t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.799417e-01    5.130996e-01    4.564217e-01    4.038271e-01    3.592529e-01    3.178037e-01    2.829003e-01
2    5.137152e-01    4.252225e-01    3.563885e-01    2.970583e-01    2.491041e-01    2.071346e-01    1.718841e-01
3    4.623043e-01    3.655435e-01    2.982993e-01    2.486705e-01    2.140369e-01    1.763924e-01    1.513524e-01
4    4.126951e-01    3.106140e-01    2.546274e-01    2.020186e-01    1.706017e-01    1.389068e-01    1.138996e-01
5    3.696194e-01    2.615340e-01    2.216141e-01    1.688126e-01    1.324530e-01    9.662065e-02    7.708644e-02
6    3.310449e-01    2.154656e-01    1.847005e-01    1.366800e-01    1.090092e-01    7.464679e-02    6.128377e-02
7    2.956127e-01    1.732443e-01    1.596177e-01    1.128522e-01    8.636399e-02    6.598835e-02    5.971591e-02
8    2.592181e-01    1.439876e-01    1.359048e-01    1.016170e-01    7.175737e-02    5.239271e-02    5.264113e-02
9    2.281628e-01    1.192652e-01    1.178310e-01    9.134395e-02    6.574947e-02    4.921165e-02    6.020583e-02
10    1.935924e-01    9.503309e-02    9.400237e-02    6.369356e-02    5.287785e-02    4.558441e-02    5.617288e-02
11    1.633035e-01    8.138776e-02    7.295113e-02    5.665809e-02    4.604080e-02    4.785611e-02    5.265608e-02
12    1.424616e-01    6.850802e-02    5.680696e-02    5.152916e-02    4.013637e-02    3.889958e-02    6.564693e-02
13    1.209948e-01    6.308398e-02    4.148334e-02    4.585141e-02    3.211862e-02    3.384557e-02    4.952867e-02
14    1.013236e-01    5.579608e-02    3.033391e-02    3.933711e-02    3.715577e-02    3.591461e-02    4.201691e-02
15    8.902958e-02    5.926216e-02    1.967627e-02    3.641196e-02    2.291959e-02    4.680126e-02    6.421446e-02
