t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.786597e-01    5.129688e-01    4.518192e-01    3.983182e-01    3.533465e-01    3.145465e-01    2.780616e-01
2    5.151039e-01    4.188510e-01    3.368208e-01    2.798427e-01    2.432822e-01    2.212323e-01    2.030174e-01
3    4.603141e-01    3.343986e-01    2.484489e-01    1.972166e-01    1.761840e-01    1.642060e-01    1.539562e-01
4    4.104651e-01    2.673081e-01    1.755735e-01    1.308733e-01    1.197120e-01    1.224090e-01    1.328489e-01
5    3.690546e-01    2.213536e-01    1.377362e-01    1.019022e-01    9.902625e-02    1.074034e-01    1.192621e-01
6    3.271150e-01    1.799297e-01    9.936534e-02    6.391375e-02    7.333419e-02    8.315991e-02    1.015368e-01
7    2.841665e-01    1.394375e-01    7.014139e-02    4.429808e-02    5.622176e-02    5.952495e-02    8.578289e-02
8    2.438704e-01    1.036615e-01    4.327913e-02    2.014747e-02    3.624827e-02    4.730024e-02    8.165399e-02
9    2.119326e-01    8.696001e-02    3.172350e-02    1.404680e-02    2.763693e-02    4.842403e-02    7.678041e-02
10    1.851023e-01    7.483803e-02    2.122825e-02    9.381093e-03    1.661653e-02    2.919892e-02    6.472902e-02
11    1.558071e-01    6.022573e-02    1.320636e-02    1.239496e-02    8.872699e-03    2.971417e-02    6.836484e-02
12    1.303892e-01    3.852159e-02    1.917779e-03    4.872311e-03   -1.114678e-02    2.470304e-02    6.703794e-02
13    1.090396e-01    1.381241e-02   -1.527682e-02    1.134492e-02   -2.563475e-02    5.610774e-03    5.512851e-02
14    9.018138e-02   -4.612845e-03   -3.623781e-02    1.022799e-02   -2.348203e-02   -2.948845e-03    6.713936e-02
15    6.885571e-02   -1.894072e-02   -5.862655e-02    8.681948e-03   -4.484021e-02   -1.913842e-02    4.711608e-02
