t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.786470e-01    5.172905e-01    4.644080e-01    4.173255e-01    3.788930e-01    3.428076e-01    3.124185e-01
2    5.070967e-01    4.288500e-01    3.694081e-01    3.125712e-01    2.770588e-01    2.432605e-01    2.156502e-01
3    4.530341e-01    3.689199e-01    3.117655e-01    2.563037e-01    2.241338e-01    1.882439e-01    1.577369e-01
4    4.085756e-01    3.265347e-01    2.694686e-01    2.195494e-01    1.907511e-01    1.528743e-01    1.217243e-01
5    3.646088e-01    2.894809e-01    2.362668e-01    1.930236e-01    1.695174e-01    1.472873e-01    1.329911e-01
6    3.279243e-01    2.549605e-01    2.052241e-01    1.515647e-01    1.362489e-01    1.196828e-01    9.831814e-02
7    2.971685e-01    2.253029e-01    1.838875e-01    1.295328e-01    1.167274e-01    1.049113e-01    8.682955e-02
8    2.715291e-01    2.056131e-01    1.631196e-01    1.079361e-01    9.835928e-02    1.014843e-01    8.778949e-02
9    2.406764e-01    1.777996e-01    1.382978e-01    8.162844e-02    8.274216e-02    9.608812e-02    7.929580e-02
10    2.147901e-01    1.587001e-01    1.290208e-01    6.830339e-02    8.498721e-02    8.838837e-02    6.405108e-02
11    1.972878e-01    1.475993e-01    1.223092e-01    4.844838e-02    8.099413e-02    8.395713e-02    5.873878e-02
12    1.803205e-01    1.304537e-01    1.056714e-01    3.177446e-02    6.404131e-02    7.314639e-02    5.868947e-02
13    1.629688e-01    1.235821e-01    9.481105e-02    1.532082e-02    6.516304e-02    6.758458e-02    6.471513e-02
14    1.479106e-01    1.186701e-01    8.861467e-02   -6.774599e-04    6.719148e-02    7.434370e-02    6.933635e-02
15    1.407544e-01    1.210692e-01    8.658369e-02   -1.499784e-02    7.056879e-02    8.889044e-02    8.405967e-02
