t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.760284e-01    5.127854e-01    4.576822e-01    4.079750e-01    3.644986e-01    3.296845e-01    2.976613e-01
2    5.148533e-01    4.269691e-01    3.615410e-01    3.007870e-01    2.581666e-01    2.219689e-01    1.964201e-01
3    4.622874e-01    3.640492e-01    2.990258e-01    2.334424e-01    1.995772e-01    1.640165e-01    1.385680e-01
4    4.112908e-01    3.094382e-01    2.411649e-01    1.742275e-01    1.473489e-01    1.153633e-01    9.763320e-02
5    3.662795e-01    2.597824e-01    1.998034e-01    1.350663e-01    1.126260e-01    8.108836e-02    7.012739e-02
6    3.301908e-01    2.236618e-01    1.614933e-01    1.072623e-01    9.560445e-02    5.991865e-02    6.192377e-02
7    3.008690e-01    2.014914e-01    1.398051e-01    8.341873e-02    7.405951e-02    3.929709e-02    3.891736e-02
8    2.743522e-01    1.715043e-01    1.143013e-01    5.950313e-02    4.126942e-02    3.381237e-03    4.252186e-03
9    2.525818e-01    1.580089e-01    1.053880e-01    5.182779e-02    3.040063e-02    1.507155e-02    2.606512e-02
10    2.315427e-01    1.358673e-01    8.681728e-02    4.162508e-02    3.966448e-02    2.233462e-02    4.248784e-02
11    2.143410e-01    1.182944e-01    7.373552e-02    3.409430e-02    4.626259e-02    3.322994e-02    4.970593e-02
12    1.951748e-01    9.592421e-02    6.712598e-02    2.222742e-02    4.623033e-02    3.122837e-02    4.452005e-02
13    1.856556e-01    7.260003e-02    4.647856e-02    3.048654e-03    4.876330e-02    3.110280e-02    5.353669e-02
14    1.803815e-01    5.346558e-02    3.385853e-02   -2.127634e-02    3.422827e-02    2.553331e-02    7.100888e-02
15    1.777231e-01    3.372744e-02    2.504961e-02   -6.087971e-02    2.357649e-02    3.102328e-02    8.915911e-02
