t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.831837e-01    5.193426e-01    4.624304e-01    4.110609e-01    3.591555e-01    3.118348e-01    2.674719e-01
2    5.266796e-01    4.429639e-01    3.721849e-01    3.104882e-01    2.545958e-01    2.085320e-01    1.704080e-01
3    4.757689e-01    3.844846e-01    3.137535e-01    2.582544e-01    2.039726e-01    1.510612e-01    1.129661e-01
4    4.270511e-01    3.283063e-01    2.605566e-01    2.099862e-01    1.595058e-01    1.163524e-01    7.924778e-02
5    3.867206e-01    2.856737e-01    2.248483e-01    1.791490e-01    1.312201e-01    1.014922e-01    7.210042e-02
6    3.512343e-01    2.423989e-01    1.911935e-01    1.556753e-01    1.265509e-01    9.591993e-02    7.337428e-02
7    3.182340e-01    2.046706e-01    1.599831e-01    1.300215e-01    1.119276e-01    8.688237e-02    8.116712e-02
8    2.932299e-01    1.826731e-01    1.453380e-01    1.095938e-01    1.055456e-01    8.335171e-02    7.752420e-02
9    2.650716e-01    1.576017e-01    1.304085e-01    9.332680e-02    8.388008e-02    7.440239e-02    7.643807e-02
10    2.422340e-01    1.447361e-01    1.210540e-01    8.414047e-02    7.829459e-02    7.072132e-02    5.737900e-02
11    2.202181e-01    1.250352e-01    1.102712e-01    6.536943e-02    5.619343e-02    6.353461e-02    4.779894e-02
12    2.008840e-01    1.143481e-01    1.026759e-01    5.167078e-02    4.653572e-02    5.114813e-02    4.296621e-02
13    1.848478e-01    1.069876e-01    9.306390e-02    3.033386e-02    4.707153e-02    5.687851e-02    5.449118e-02
14    1.673899e-01    9.109059e-02    7.596349e-02    1.554612e-02    4.752245e-02    4.789019e-02    6.580951e-02
15    1.496380e-01    8.412420e-02    6.932585e-02   -4.428789e-03    4.795032e-02    5.364795e-02    7.680263e-02
