t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.820370e-01    5.233682e-01    4.729596e-01    4.276588e-01    3.845768e-01    3.469403e-01    3.163447e-01
2    5.192652e-01    4.419787e-01    3.796708e-01    3.309467e-01    2.845028e-01    2.456511e-01    2.260226e-01
3    4.637646e-01    3.767427e-01    3.091913e-01    2.625335e-01    2.274619e-01    1.989233e-01    1.908403e-01
4    4.163382e-01    3.273917e-01    2.558131e-01    2.087914e-01    1.795319e-01    1.482204e-01    1.419590e-01
5    3.745997e-01    2.862423e-01    2.216283e-01    1.772668e-01    1.534405e-01    1.308614e-01    1.232018e-01
6    3.405538e-01    2.502355e-01    1.786450e-01    1.375408e-01    1.131931e-01    9.975758e-02    9.470404e-02
7    3.107692e-01    2.239401e-01    1.558882e-01    1.184606e-01    1.034118e-01    8.663507e-02    6.832221e-02
8    2.832953e-01    1.987553e-01    1.368113e-01    9.859385e-02    8.872880e-02    6.924093e-02    5.603689e-02
9    2.545383e-01    1.678649e-01    1.163252e-01    8.095833e-02    7.947556e-02    5.959456e-02    6.095523e-02
10    2.271813e-01    1.429827e-01    1.056971e-01    6.701141e-02    6.800556e-02    4.127591e-02    6.093350e-02
11    2.005319e-01    1.202081e-01    9.942404e-02    6.236668e-02    5.759760e-02    4.072662e-02    6.238320e-02
12    1.819499e-01    1.007558e-01    9.143217e-02    4.754889e-02    5.034494e-02    4.515466e-02    5.999171e-02
13    1.636931e-01    8.801373e-02    9.172483e-02    3.897480e-02    6.173061e-02    5.021615e-02    6.292218e-02
14    1.450202e-01    7.977607e-02    9.373017e-02    3.628141e-02    7.699314e-02    5.151819e-02    7.212482e-02
15    1.222102e-01    7.189791e-02    9.880070e-02    2.351622e-02    9.467917e-02    4.727532e-02    7.744673e-02
