t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    5.780646e-01    5.116443e-01    4.565002e-01    4.079895e-01    3.623860e-01    3.242245e-01    2.913956e-01
2    5.128269e-01    4.215025e-01    3.619825e-01    3.166842e-01    2.810365e-01    2.463428e-01    2.275115e-01
3    4.551498e-01    3.466860e-01    2.980841e-01    2.546709e-01    2.241954e-01    1.956653e-01    1.843940e-01
4    4.022876e-01    2.812037e-01    2.301679e-01    1.770238e-01    1.514921e-01    1.232914e-01    1.031554e-01
5    3.591216e-01    2.340420e-01    1.884572e-01    1.344328e-01    1.121972e-01    1.019256e-01    8.038517e-02
6    3.186751e-01    1.937163e-01    1.491350e-01    9.306539e-02    8.086943e-02    6.828890e-02    5.528247e-02
7    2.859650e-01    1.576212e-01    1.104560e-01    5.546942e-02    5.458763e-02    4.915032e-02    4.254549e-02
8    2.582091e-01    1.291904e-01    9.450444e-02    4.814187e-02    4.813765e-02    4.057449e-02    3.456685e-02
9    2.367650e-01    1.147800e-01    7.923539e-02    2.333251e-02    3.019799e-02    3.013280e-02    4.131574e-02
10    2.162049e-01    9.971971e-02    6.394221e-02    1.825126e-02    1.584494e-02    2.445225e-02    5.000495e-02
11    1.943943e-01    9.050960e-02    5.663884e-02    1.708097e-02    1.881744e-02    3.036646e-02    4.240038e-02
12    1.723727e-01    7.501099e-02    3.114182e-02    7.234683e-03    9.335632e-03    1.620011e-02    5.259296e-02
13    1.564890e-01    6.564495e-02    1.290301e-02   -4.178563e-03    8.988463e-03    4.280351e-02    6.974823e-02
14    1.402883e-01    6.977792e-02    2.748784e-03   -9.049752e-03    3.673146e-03    4.064959e-02    6.348544e-02
15    1.274959e-01    7.331221e-02   -9.608659e-03   -7.613653e-03   -6.306668e-04    3.815397e-02    5.473608e-02
