t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.727660e-01    3.480888e-01    2.623543e-01    1.970514e-01    1.516158e-01    1.146801e-01    9.110486e-02
2    3.493643e-01    1.979345e-01    1.185741e-01    6.334284e-02    2.725595e-02    4.924155e-03    4.079565e-04
3    2.575992e-01    1.002502e-01    4.615266e-02    5.878853e-03   -3.117784e-03   -9.324984e-03   -1.005819e-02
4    1.957779e-01    5.593021e-02    1.741080e-02   -4.780110e-03    3.456376e-04   -1.379675e-02   -8.010121e-03
5    1.441844e-01    2.421469e-02    1.436090e-02    6.321695e-03   -2.390990e-03   -4.386105e-03    6.701315e-03
6    1.057052e-01    1.965627e-02    2.037216e-02    5.365689e-03    1.310640e-03   -7.167822e-03   -7.698377e-04
7    8.196425e-02    3.252948e-03    1.171407e-02   -6.301459e-03   -1.965559e-03   -2.149557e-02    1.060756e-02
8    6.449469e-02    2.782431e-03   -5.387156e-03   -2.211722e-02    6.969671e-03    5.332811e-03    1.319004e-02
9    4.911443e-02   -4.084789e-03   -3.849991e-03   -1.538426e-02    5.507168e-03    7.196121e-03   -2.055815e-02
10    4.187053e-02   -7.524737e-03   -1.915820e-04    3.466690e-03   -9.559888e-03    8.021220e-03   -7.918471e-03
11    3.272368e-02    1.429818e-04    1.808495e-03    1.335738e-03   -5.139763e-04    1.698713e-02   -1.506072e-03
12    3.822472e-02    1.964903e-02    4.937201e-03   -7.841798e-03   -8.508444e-03    4.046970e-03   -6.690545e-03
13    3.134355e-02    1.419266e-02    7.424704e-03   -1.869099e-04   -1.252044e-02    8.980555e-03    1.376672e-02
14    2.050356e-02    1.113321e-02    3.611264e-03   -7.958093e-03   -3.637862e-03   -4.296659e-03    3.136150e-02
15    2.783574e-03   -1.134020e-02    2.131686e-02   -1.962895e-02    2.778040e-02   -6.004317e-03    1.960391e-02
