t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.575072e-01    3.154259e-01    2.206123e-01    1.498931e-01    1.016199e-01    7.238848e-02    4.934171e-02
2    3.181141e-01    1.613185e-01    9.980693e-02    5.472250e-02    1.740035e-02    1.840728e-03   -1.862610e-02
3    2.247382e-01    8.872891e-02    4.923576e-02    1.563529e-02    1.529387e-02    5.330316e-03    2.580150e-03
4    1.501451e-01    1.597241e-02    2.531195e-03    1.228628e-03    4.831190e-03    1.348843e-02    3.168573e-03
5    9.869469e-02    7.448271e-03   -2.020929e-02   -2.239873e-02    6.294471e-04    1.907090e-02   -1.352403e-03
6    5.655995e-02    6.809081e-03   -1.966214e-02   -1.889598e-02    1.135735e-02    1.408698e-02   -3.931386e-03
7    3.601962e-02   -5.971306e-04   -1.607947e-02   -1.758511e-02    3.221399e-03    6.828024e-03   -1.674895e-02
8    2.372573e-02    2.613062e-03   -1.051908e-02   -1.480474e-02   -9.144162e-03   -1.124641e-02   -4.093489e-03
9    1.501248e-02    1.641073e-02   -1.958267e-02   -6.685720e-03    3.282563e-03    6.686182e-03    1.064046e-02
10    1.650110e-02    7.403911e-03   -2.417247e-02   -8.596283e-03    1.976559e-02   -9.465487e-03   -5.038268e-03
11    2.056199e-02    3.866180e-03   -7.549050e-03   -8.675418e-03   -1.191450e-03   -4.002403e-03    1.355558e-02
12    3.459115e-02    6.899722e-03   -3.087026e-03   -3.015955e-03    1.220153e-02   -7.753375e-03   -4.281341e-03
13    3.727599e-02    1.048001e-02   -8.945035e-03   -1.310145e-03   -4.614077e-03   -9.855624e-03   -2.566146e-03
14    2.811089e-02    1.208462e-02    1.165925e-02    1.574968e-02   -2.839473e-03    5.611288e-03    9.501874e-03
15    2.599094e-02    6.960511e-03    1.205720e-02    1.365866e-03    5.218474e-03    9.599862e-03   -6.639005e-04
