t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.701288e-01    3.405844e-01    2.461520e-01    1.847738e-01    1.362881e-01    1.041474e-01    7.218308e-02
2    3.420749e-01    1.888891e-01    1.111461e-01    7.152105e-02    3.226291e-02    2.025418e-02    3.023754e-02
3    2.578531e-01    1.025513e-01    4.963569e-02    2.476586e-02    1.325324e-02    4.178065e-04   -1.124835e-03
4    1.942976e-01    6.417849e-02    2.580782e-02    2.205241e-02    8.425955e-03   -8.548698e-03   -2.106582e-02
5    1.509820e-01    3.657423e-02    1.232810e-02    2.051260e-02    7.907745e-03    1.189909e-02    6.095912e-04
6    1.234840e-01    2.200352e-02    9.319810e-03   -8.095716e-03   -6.270362e-03    3.237984e-03    7.406553e-03
7    1.017876e-01    3.912249e-03   -2.484155e-03   -6.358842e-03    6.690641e-03   -1.466943e-02    5.057369e-03
8    8.251815e-02    8.788372e-03    1.250637e-04   -4.348716e-04    3.511376e-04    9.680688e-03    3.754449e-03
9    6.117293e-02    1.710546e-02   -4.838357e-03   -3.801632e-03    2.418819e-03    9.960702e-03   -1.487330e-02
10    4.885739e-02    1.468635e-02   -1.251133e-02    1.166935e-02    1.172877e-03    2.946941e-03    9.230582e-04
11    4.292259e-02    5.532961e-05   -1.777411e-02   -6.229196e-03    1.286987e-03   -1.363018e-02    2.637185e-03
12    3.693215e-02    6.646785e-03   -1.080038e-02   -9.064052e-03    1.350237e-03    1.132376e-03    8.643300e-03
13    2.947735e-02    9.225541e-03    2.714856e-03    8.396860e-03   -1.727362e-03    1.166599e-02   -6.367191e-04
14    1.654099e-02   -3.124561e-03    1.458380e-02    1.477225e-02    7.790874e-04   -2.110026e-03    1.578602e-03
15    5.316240e-03   -6.593984e-03   -3.224882e-04    3.744680e-03    8.367773e-05   -1.253428e-02    3.157257e-03
