t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.611769e-01    3.311500e-01    2.337141e-01    1.750963e-01    1.232994e-01    9.336596e-02    7.951881e-02
2    3.157947e-01    1.757208e-01    8.888265e-02    5.140043e-02    1.476906e-02    2.524734e-02    2.063115e-02
3    2.145917e-01    9.403589e-02    4.821021e-02    2.862153e-02    1.102499e-02   -5.096500e-03   -7.999415e-03
4    1.410079e-01    4.281167e-02    1.980798e-02   -3.379589e-03    7.382041e-03   -2.167693e-02   -6.482127e-03
5    9.834148e-02    1.743057e-02    7.853769e-03    7.558740e-03    7.354519e-03   -4.276594e-03    2.427316e-03
6    7.556415e-02    4.399801e-04   -1.357585e-04    8.063253e-03   -1.346975e-02    5.895231e-03    2.724022e-02
7    6.507973e-02   -1.341238e-03   -9.203725e-03   -2.011705e-03   -2.961518e-03   -1.079770e-02   -1.934404e-03
8    6.480931e-02   -4.397432e-03   -1.640954e-02   -6.864855e-03   -8.164439e-04   -5.712853e-03    9.413807e-04
9    5.897481e-02    2.371063e-03   -1.035248e-02   -9.835842e-03    4.817177e-03   -6.304403e-03   -3.973004e-03
10    5.803980e-02    1.363762e-03   -1.558891e-02    4.220646e-04    3.041821e-03    1.210732e-02   -3.445911e-03
11    5.898986e-02   -4.397332e-03   -2.086206e-02   -1.201496e-02   -1.391334e-03    6.729104e-03    3.104962e-04
12    4.944375e-02   -3.519373e-03   -2.921493e-02   -8.520208e-03   -8.399580e-04    4.269125e-04    8.238365e-03
13    4.044682e-02   -4.428599e-03   -2.449650e-02    2.165213e-03    4.307531e-03    6.668127e-03   -2.408332e-02
14    3.365052e-02   -1.123153e-02   -4.577407e-03    1.205509e-02   -4.730539e-04   -1.003383e-02   -6.527142e-03
15    3.150045e-02   -2.943242e-02    8.935154e-03    1.881393e-02    9.725711e-03    4.332398e-03   -1.185993e-02
