t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.461202e-01    3.092542e-01    2.080369e-01    1.461688e-01    1.062587e-01    9.024797e-02    9.355771e-02
2    3.123199e-01    1.549125e-01    6.481792e-02    1.447915e-02   -9.155104e-03   -8.775158e-03    7.342333e-04
3    2.205707e-01    7.312783e-02    2.667112e-02    2.574300e-03    4.665704e-03    1.074054e-02    1.758404e-02
4    1.551949e-01    4.984985e-02    1.532280e-02    1.204494e-02    3.146233e-03   -2.733854e-03   -1.040079e-02
5    1.055604e-01    3.136676e-02    3.195413e-02    1.896363e-02    1.752953e-02   -6.981323e-03   -1.318457e-02
6    6.392309e-02    1.429164e-02    1.449195e-02    2.135462e-02    1.517222e-02    9.590937e-03   -1.031760e-02
7    4.059710e-02   -1.528646e-03   -1.270635e-02    4.863804e-03    4.577923e-03    2.441237e-02    7.155149e-03
8    2.219301e-02   -6.157860e-03   -5.272659e-03   -7.440832e-03    4.300753e-03    1.441642e-03   -1.010189e-02
9    6.343734e-03    1.087526e-02    5.158360e-03    1.729802e-02    1.513960e-02   -1.828343e-02   -1.058431e-02
10   -8.939247e-03    5.179824e-03   -1.719527e-02    2.995807e-02    2.490970e-02   -8.771435e-03   -1.022624e-02
11   -1.039654e-02    4.185222e-03   -1.319357e-02    2.439134e-02    1.023776e-02   -1.453714e-02    1.533602e-03
12   -6.244252e-03   -2.180805e-03    2.878542e-03    5.090510e-03   -1.888937e-03    1.682816e-03   -3.563316e-03
13   -3.835164e-03    5.800785e-03    5.460985e-03   -6.468373e-03   -1.361446e-04   -1.198759e-02   -1.417003e-02
14    7.846367e-03    2.685946e-03    1.663012e-02   -6.550374e-03   -3.725269e-03   -1.664492e-02    5.754233e-04
15    2.802849e-02   -1.923706e-02    7.958021e-03    6.470334e-03    8.023970e-04   -1.528812e-02    6.677086e-03
