t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.707428e-01    3.405687e-01    2.612076e-01    1.993616e-01    1.614434e-01    1.265584e-01    9.873357e-02
2    3.421479e-01    1.815282e-01    1.039012e-01    5.554175e-02    3.630842e-02    2.352610e-02    4.267367e-03
3    2.476819e-01    8.404893e-02    2.144497e-02    8.667464e-03   -1.623407e-03    1.220374e-02   -1.064016e-03
4    1.840836e-01    4.898328e-02    1.363751e-02    2.605488e-03   -8.545041e-04    7.321862e-03    8.550042e-03
5    1.239165e-01    2.743418e-02    7.412918e-03    1.401981e-02   -6.101929e-04   -1.168882e-02   -1.623125e-02
6    8.263424e-02    1.065889e-02   -1.508454e-02   -2.546313e-03   -1.077718e-02   -1.143267e-02   -1.949888e-02
7    5.438160e-02    8.852651e-04   -4.720302e-03    2.815234e-03   -1.007061e-02    6.853353e-04   -7.628860e-03
8    3.967023e-02   -3.333534e-03    9.793070e-04    1.634273e-03    3.190119e-03   -3.614710e-03    1.200068e-02
9    2.858032e-02    1.581007e-03    8.981026e-04   -1.013032e-02    7.993572e-03    8.835615e-03    1.134031e-03
10    1.791509e-02    2.381543e-04    1.155180e-02   -7.329055e-03    2.092717e-02   -8.679665e-03    1.394123e-02
11    4.904160e-03   -7.383111e-03    6.358816e-03   -3.091022e-03    1.838091e-02   -1.138575e-02    1.446325e-03
12   -3.881429e-03   -4.517580e-03    1.965336e-02   -4.416369e-03    9.201998e-03   -4.189437e-03   -1.437203e-02
13   -1.796192e-02   -1.186409e-02    1.134932e-02    4.945259e-03    8.915469e-03    5.882117e-03    3.583987e-03
14   -2.085201e-02   -2.096498e-02    1.796114e-02   -1.403505e-02    1.547045e-02    2.030173e-03    1.908780e-02
15   -1.295210e-02   -7.479627e-03   -2.412931e-03   -2.937267e-02    1.498309e-02   -9.158305e-03    6.768430e-03
