t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.486719e-01    3.169126e-01    2.227344e-01    1.422555e-01    1.018891e-01    7.138448e-02    5.833370e-02
2    3.026346e-01    1.591968e-01    8.560252e-02    5.161734e-02    2.327337e-02    2.490154e-02    2.407070e-02
3    2.064026e-01    8.282738e-02    4.076871e-02    2.437008e-02    3.162382e-03    1.305202e-02    3.336686e-03
4    1.351078e-01    4.483469e-02    3.816520e-02    1.776795e-02    4.679993e-03   -1.587730e-03    2.185855e-02
5    8.899761e-02    2.500989e-02    1.866321e-02    1.550963e-02   -5.575952e-03   -1.539450e-02   -8.755543e-03
6    5.309582e-02    7.519471e-03    1.377344e-03    1.169168e-02   -1.276496e-02   -1.370129e-02   -6.239776e-03
7    3.189259e-02   -2.134734e-03   -3.648084e-03    8.232053e-03   -1.301353e-03    1.524556e-03    2.505339e-02
8    2.206784e-02   -1.177676e-02   -6.086026e-03    1.427549e-02    6.973787e-03   -3.338714e-03    1.613918e-02
9    1.693498e-02   -9.918346e-03   -8.495250e-03   -1.061460e-02    5.719752e-03   -9.342004e-03    3.872869e-03
10    1.381036e-02   -2.112356e-03    1.179002e-02   -1.315202e-02    2.170762e-03    3.717360e-03    9.890574e-03
11    2.255270e-02    1.795022e-02    8.476838e-03   -4.021017e-03   -6.229213e-03   -1.215971e-02   -6.041020e-04
12    1.717849e-02    1.920465e-02    2.096570e-02   -4.874081e-03    1.249687e-02   -6.085204e-03   -1.247052e-02
13    1.934463e-02    1.376670e-02    2.224060e-02    1.533136e-03    1.594237e-02    1.399700e-03   -3.369296e-03
14    1.387070e-02    6.790930e-03    1.211408e-02    1.989492e-02   -6.850248e-03   -8.164880e-03    1.346708e-02
15    6.793574e-03   -6.729452e-03   -2.555206e-03    2.260007e-02    8.497784e-04   -1.665328e-02   -4.337498e-03
