t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.656937e-01    3.455614e-01    2.631143e-01    1.990865e-01    1.472112e-01    1.040904e-01    7.708337e-02
2    3.378272e-01    2.027492e-01    1.300575e-01    8.347677e-02    5.834188e-02    4.802186e-02    4.032135e-02
3    2.463021e-01    1.128879e-01    6.342418e-02    2.733821e-02    1.135477e-02    1.948225e-02    1.002078e-02
4    1.831657e-01    5.144783e-02    2.420538e-02    1.752971e-02   -4.288045e-03   -2.089363e-02   -1.752181e-02
5    1.371394e-01    1.723053e-02    2.186147e-04   -2.893225e-03   -2.796661e-03   -3.016775e-03    1.754858e-02
6    1.010347e-01    1.393380e-03    7.989489e-03    7.104320e-03    3.248783e-03   -7.892348e-03   -1.792193e-02
7    8.111459e-02    5.171234e-04   -7.049858e-03   -7.585673e-03    9.168258e-03    6.149221e-03   -1.483837e-02
8    5.931209e-02    3.174561e-03   -1.485028e-02    6.132085e-03    3.749886e-03    1.183442e-02   -4.199038e-03
9    3.742869e-02    1.490327e-03   -3.062373e-02    7.516028e-03   -7.029947e-03   -5.170791e-03   -1.243921e-02
10    2.666798e-02    2.003703e-02   -1.831564e-02    2.435656e-02    8.090629e-03   -7.474213e-03   -1.276078e-02
11    1.554290e-02    1.891346e-02   -1.928605e-02    1.480693e-02    1.804012e-02    2.395139e-03    1.387318e-03
12    1.634912e-02    1.861144e-02   -2.153963e-02    1.689098e-03    2.666863e-02    1.685337e-02   -3.907143e-03
13    2.097850e-02    2.224504e-02   -1.128332e-02   -2.892717e-04    1.483555e-02   -7.625332e-03    7.461617e-03
14    1.795529e-02    1.411901e-02   -3.344971e-03   -9.980426e-03    8.533496e-03   -8.225252e-03   -9.804404e-03
15    1.724429e-02    1.060410e-02    1.759279e-03   -1.342060e-02    9.016409e-03    6.201665e-03    1.115533e-02
