t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    4.116137e-01    2.494037e-01    1.459485e-01    8.335900e-02    4.184594e-02    2.586739e-02    1.545951e-02
2    2.579585e-01    1.104906e-01    4.826774e-02   -1.713391e-03   -2.621700e-02   -1.410623e-02   -2.065187e-02
3    1.619995e-01    5.142536e-02    1.297879e-02   -2.836097e-03    8.905339e-04   -1.159596e-02   -1.440344e-02
4    9.815435e-02    2.707395e-02   -2.042311e-03    1.306991e-03   -1.365380e-02   -4.628233e-03   -4.570216e-03
5    7.153202e-02    2.601189e-02   -2.320226e-03    5.047329e-03    9.001418e-03   -1.515107e-02   -1.322029e-02
6    4.832821e-02    2.500720e-02   -7.487945e-03    1.444625e-02   -1.056404e-02   -1.612225e-02    7.836370e-03
7    2.653388e-02    7.970087e-03    7.491868e-03    1.142585e-03   -2.502042e-04   -4.551960e-03   -1.331130e-02
8    9.985205e-03   -2.831699e-03   -7.754614e-04   -1.563138e-03    1.551421e-02   -2.010614e-04    1.888503e-03
9   -1.663034e-04   -8.279850e-03    1.817177e-03    1.152002e-02    6.890748e-03    1.286335e-02   -1.271477e-02
10   -4.366078e-03   -1.257282e-02    9.135432e-03    1.029220e-02   -1.885974e-02    1.061760e-02   -6.690975e-03
11   -5.788403e-03   -1.963865e-04   -3.274747e-04    9.799967e-03    3.904921e-03    2.842030e-03    9.457302e-03
12   -4.947418e-03   -5.466649e-04   -5.335868e-03    3.176559e-02   -2.218023e-05   -1.561314e-02    7.008142e-03
13   -1.610108e-02    1.478199e-03    1.727814e-02    3.099141e-03   -1.178487e-02    1.644187e-02   -5.346376e-04
14   -3.179799e-02    1.702625e-02   -4.730184e-03   -1.203838e-02    5.586874e-03    2.191902e-03    1.343074e-02
15   -4.583175e-02   -4.546784e-03   -7.803562e-03   -3.588347e-02   -2.655349e-04   -8.606638e-03    1.129251e-03
