t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    3.817125e-01    2.269217e-01    1.422822e-01    8.302806e-02    5.445402e-02    4.016412e-02    2.329112e-02
2    2.247135e-01    8.576509e-02    2.936576e-02   -1.262059e-03   -1.008545e-02   -1.090929e-02   -1.873158e-02
3    1.369648e-01    3.014562e-02    7.353139e-03    2.273042e-03   -1.029632e-02   -1.352820e-02   -1.671486e-02
4    7.468103e-02   -2.441385e-03   -2.001265e-02    9.894715e-03   -7.894386e-03   -2.214529e-02   -3.215039e-03
5    4.467662e-02   -2.611347e-03   -1.114989e-02    2.519583e-02   -2.535123e-03   -2.330498e-03   -6.888828e-03
6    2.813573e-02   -1.808019e-03    1.137317e-02    1.033997e-02   -1.062529e-02    4.076767e-03    1.069618e-02
7    2.058061e-02    3.121411e-04    1.880776e-02    1.604071e-03    5.600439e-03    4.611024e-03    8.182640e-03
8    1.487501e-02    9.696578e-03    1.144041e-02    1.525995e-02    3.774924e-03   -3.646057e-04    5.594785e-03
9    1.547388e-02   -6.468518e-04    1.716522e-02   -4.770256e-04   -4.423489e-03    2.724999e-03   -6.177313e-03
10    8.540499e-03    1.337164e-02    1.599271e-02    1.288543e-02   -7.117431e-03    4.428450e-03   -8.672827e-03
11   -6.478524e-03    2.688308e-03   -7.023096e-04   -4.920122e-03   -1.622385e-02   -1.169262e-02    9.988208e-04
12   -2.509940e-02   -1.475995e-04    5.210749e-03    2.130064e-03   -5.667802e-03   -8.758293e-03    4.631697e-03
13   -2.367153e-02   -1.677478e-02    1.741826e-03    5.831028e-03    2.741721e-03    5.244568e-03   -8.945107e-03
14   -2.307995e-02   -2.425157e-02    8.488978e-03   -2.262665e-02    1.720625e-03   -4.216168e-03    5.534342e-03
15   -1.556822e-02   -2.868953e-02    1.137682e-02    7.853244e-03   -3.775711e-03   -1.094974e-02   -2.605942e-03
