t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    3.903712e-01    2.400735e-01    1.366318e-01    8.154657e-02    4.880463e-02    3.119208e-02    2.763929e-02
2    2.335121e-01    8.070753e-02    1.478960e-02   -1.557000e-02   -2.108305e-02   -2.175716e-02   -8.488249e-04
3    1.487249e-01    2.740377e-02    1.409049e-02   -4.419985e-03   -1.009710e-02   -1.001371e-02   -9.668161e-03
4    9.407848e-02    2.998447e-03    1.909534e-02    1.944343e-02    6.863065e-03   -2.132861e-03    1.999822e-02
5    6.222205e-02    5.777505e-03    1.041530e-02    1.077717e-02    9.656562e-03   -4.778213e-03   -1.215826e-03
6    4.376321e-02    9.835848e-03   -1.262117e-02   -1.777714e-02    9.679838e-03   -5.220184e-03   -9.543732e-04
7    3.108731e-02    1.068193e-02   -2.530980e-02   -5.426514e-03   -1.032901e-02   -4.245028e-03   -6.111019e-03
8    1.575585e-02    8.031962e-03   -2.092143e-02   -3.653376e-03   -8.117925e-03   -1.963487e-02    3.863127e-03
9    2.028748e-03    3.279020e-03   -8.623799e-03    2.256353e-03   -1.362057e-02    7.540424e-03   -1.343450e-02
10   -2.982182e-03    6.771527e-03    1.561873e-03    5.525278e-03   -1.429835e-02    9.909989e-04   -1.152730e-02
11   -2.116959e-02    3.229614e-03    7.926038e-03   -1.524763e-03   -2.436955e-02    1.307344e-02    4.951398e-04
12   -2.751666e-02   -5.715702e-04   -1.518728e-02    5.346538e-03    4.585523e-03   -8.786622e-03    1.581802e-02
13   -2.716055e-02   -7.919472e-03    4.694609e-03   -6.690014e-03   -3.505011e-02   -1.031905e-02    3.126732e-03
14   -2.780040e-02   -4.105118e-03    1.773090e-02    6.310884e-03   -1.661904e-02   -9.055890e-03    2.232755e-02
15   -2.067867e-02   -3.858475e-03    2.128331e-03   -1.362148e-02   -7.778207e-03    1.507671e-02   -1.681046e-03
