t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.271742e-01    5.971193e-01    5.685441e-01    5.444891e-01    5.219235e-01    5.024684e-01    4.844592e-01
2    5.967002e-01    5.533090e-01    5.112971e-01    4.787538e-01    4.507465e-01    4.287605e-01    4.073847e-01
3    5.665786e-01    5.156869e-01    4.662433e-01    4.306283e-01    4.024041e-01    3.843238e-01    3.666384e-01
4    5.356552e-01    4.788363e-01    4.245349e-01    3.893675e-01    3.618035e-01    3.473874e-01    3.332597e-01
5    5.074008e-01    4.476720e-01    3.916206e-01    3.590606e-01    3.342007e-01    3.270663e-01    3.174892e-01
6    4.797131e-01    4.184634e-01    3.590938e-01    3.278454e-01    3.042965e-01    3.008620e-01    2.919780e-01
7    4.540881e-01    3.923635e-01    3.276218e-01    2.994840e-01    2.767230e-01    2.715600e-01    2.599638e-01
8    4.307706e-01    3.694831e-01    3.037383e-01    2.750954e-01    2.527646e-01    2.481352e-01    2.378901e-01
9    4.101479e-01    3.478242e-01    2.809019e-01    2.515971e-01    2.298451e-01    2.221248e-01    2.087787e-01
10    3.910681e-01    3.300501e-01    2.654727e-01    2.364080e-01    2.129389e-01    2.011141e-01    1.841112e-01
11    3.731252e-01    3.153982e-01    2.513170e-01    2.235405e-01    2.036162e-01    1.929894e-01    1.778482e-01
12    3.556605e-01    2.992971e-01    2.375230e-01    2.086048e-01    1.906930e-01    1.825218e-01    1.670941e-01
13    3.398393e-01    2.867137e-01    2.256942e-01    1.983020e-01    1.817390e-01    1.778702e-01    1.609272e-01
14    3.240704e-01    2.748566e-01    2.156809e-01    1.890686e-01    1.716908e-01    1.661408e-01    1.494734e-01
15    3.084804e-01    2.623083e-01    2.039246e-01    1.786765e-01    1.602147e-01    1.514161e-01    1.325092e-01
16    2.930572e-01    2.501843e-01    1.918235e-01    1.716354e-01    1.533609e-01    1.428665e-01    1.213799e-01
17    2.775296e-01    2.359409e-01    1.780315e-01    1.636563e-01    1.450093e-01    1.340976e-01    1.173963e-01
18    2.624154e-01    2.223489e-01    1.703278e-01    1.594638e-01    1.405590e-01    1.329685e-01    1.159183e-01
19    2.475989e-01    2.073843e-01    1.603349e-01    1.503357e-01    1.326112e-01    1.281318e-01    1.200253e-01
20    2.337590e-01    1.948880e-01    1.491295e-01    1.400740e-01    1.232471e-01    1.186466e-01    1.126507e-01
21    2.207627e-01    1.832953e-01    1.406640e-01    1.335235e-01    1.159355e-01    1.175164e-01    1.091715e-01
22    2.071595e-01    1.699184e-01    1.307620e-01    1.256566e-01    1.053448e-01    1.111966e-01    1.017541e-01
23    1.959430e-01    1.614466e-01    1.232488e-01    1.222951e-01    1.035372e-01    1.127989e-01    1.054691e-01
24    1.855602e-01    1.569621e-01    1.205841e-01    1.197184e-01    1.052591e-01    1.171567e-01    1.061102e-01
25    1.762147e-01    1.526944e-01    1.142160e-01    1.147663e-01    1.034380e-01    1.187354e-01    1.063021e-01
26    1.666747e-01    1.492791e-01    1.066345e-01    1.077078e-01    1.035570e-01    1.190129e-01    1.066922e-01
27    1.588861e-01    1.452303e-01    9.710241e-02    1.027076e-01    9.674491e-02    1.167410e-01    1.074789e-01
28    1.519816e-01    1.411411e-01    8.797603e-02    9.673366e-02    8.835613e-02    1.115205e-01    1.012897e-01
29    1.468139e-01    1.397014e-01    8.118359e-02    9.792815e-02    8.247676e-02    1.105039e-01    1.016990e-01
30    1.416093e-01    1.378222e-01    7.554864e-02    9.896930e-02    7.338583e-02    1.081828e-01    9.938735e-02
31    1.368436e-01    1.381250e-01    6.821661e-02    1.004088e-01    6.376672e-02    1.128552e-01    1.024432e-01
