t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.283612e-01    5.972789e-01    5.683670e-01    5.413637e-01    5.135958e-01    4.883088e-01    4.640963e-01
2    6.000846e-01    5.537139e-01    5.125186e-01    4.754098e-01    4.374493e-01    4.044590e-01    3.748383e-01
3    5.733754e-01    5.166780e-01    4.652291e-01    4.201781e-01    3.770919e-01    3.400019e-01    3.063860e-01
4    5.472388e-01    4.842542e-01    4.280609e-01    3.792621e-01    3.349241e-01    2.976678e-01    2.612882e-01
5    5.218941e-01    4.527697e-01    3.944611e-01    3.438124e-01    3.021064e-01    2.658777e-01    2.311245e-01
6    4.963766e-01    4.217763e-01    3.627155e-01    3.110412e-01    2.719836e-01    2.368112e-01    2.007090e-01
7    4.711671e-01    3.909902e-01    3.302941e-01    2.804465e-01    2.436726e-01    2.112579e-01    1.801692e-01
8    4.478578e-01    3.657104e-01    3.035221e-01    2.555123e-01    2.218865e-01    1.920252e-01    1.627554e-01
9    4.255862e-01    3.425625e-01    2.811304e-01    2.371077e-01    2.085538e-01    1.851245e-01    1.603952e-01
10    4.042714e-01    3.228748e-01    2.612426e-01    2.214623e-01    1.979249e-01    1.776973e-01    1.576865e-01
11    3.832218e-01    3.033814e-01    2.403176e-01    2.013378e-01    1.787502e-01    1.652090e-01    1.433456e-01
12    3.633830e-01    2.839997e-01    2.196941e-01    1.813453e-01    1.559797e-01    1.465010e-01    1.283478e-01
13    3.445600e-01    2.657825e-01    2.013136e-01    1.650207e-01    1.424841e-01    1.317001e-01    1.155617e-01
14    3.283768e-01    2.513973e-01    1.877595e-01    1.558640e-01    1.370708e-01    1.286012e-01    1.122522e-01
15    3.134563e-01    2.385646e-01    1.771880e-01    1.510773e-01    1.302883e-01    1.226803e-01    1.187732e-01
16    3.000510e-01    2.288350e-01    1.701272e-01    1.474109e-01    1.263952e-01    1.217669e-01    1.192231e-01
17    2.855823e-01    2.144932e-01    1.561562e-01    1.361372e-01    1.164378e-01    1.136591e-01    1.122263e-01
18    2.726565e-01    2.032320e-01    1.436764e-01    1.248258e-01    1.071300e-01    1.018358e-01    1.013791e-01
19    2.612844e-01    1.918833e-01    1.362613e-01    1.176019e-01    1.026256e-01    9.676287e-02    9.761512e-02
20    2.517197e-01    1.808998e-01    1.280145e-01    1.140119e-01    1.045036e-01    9.914759e-02    1.042589e-01
21    2.435830e-01    1.742072e-01    1.204047e-01    1.068728e-01    9.780966e-02    9.635117e-02    1.041588e-01
22    2.360210e-01    1.693749e-01    1.142562e-01    1.033430e-01    9.120977e-02    9.263890e-02    1.042134e-01
23    2.289490e-01    1.646359e-01    1.089284e-01    9.919672e-02    8.351770e-02    8.453678e-02    9.318145e-02
24    2.223843e-01    1.612242e-01    1.056088e-01    9.713456e-02    8.017837e-02    8.149981e-02    8.456989e-02
25    2.178086e-01    1.589519e-01    1.006430e-01    9.503795e-02    7.132517e-02    7.809077e-02    8.380495e-02
26    2.138204e-01    1.563195e-01    9.679609e-02    9.269350e-02    6.856248e-02    7.731281e-02    8.825418e-02
27    2.104602e-01    1.545272e-01    9.179203e-02    9.251941e-02    6.504156e-02    8.336932e-02    9.466745e-02
28    2.065467e-01    1.517700e-01    8.553695e-02    9.054698e-02    6.320415e-02    8.930225e-02    1.022349e-01
29    2.023843e-01    1.476849e-01    7.892268e-02    9.347710e-02    6.160429e-02    9.451686e-02    1.115639e-01
30    1.983242e-01    1.448897e-01    7.211916e-02    9.567211e-02    6.242159e-02    1.055459e-01    1.263822e-01
31    1.942663e-01    1.439097e-01    6.505552e-02    1.005970e-01    6.197414e-02    1.183876e-01    1.471073e-01
