t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.275356e-01    5.980345e-01    5.711079e-01    5.463461e-01    5.247526e-01    5.046663e-01    4.853995e-01
2    5.981552e-01    5.563900e-01    5.211900e-01    4.883953e-01    4.651838e-01    4.419155e-01    4.213036e-01
3    5.723047e-01    5.216625e-01    4.811427e-01    4.441365e-01    4.214828e-01    3.997773e-01    3.807360e-01
4    5.473092e-01    4.926304e-01    4.512758e-01    4.135215e-01    3.900369e-01    3.678496e-01    3.504482e-01
5    5.233826e-01    4.660218e-01    4.230282e-01    3.825980e-01    3.586194e-01    3.366239e-01    3.236806e-01
6    4.995552e-01    4.380652e-01    3.925573e-01    3.511640e-01    3.278576e-01    3.060914e-01    2.924058e-01
7    4.765389e-01    4.100007e-01    3.612229e-01    3.186057e-01    2.971362e-01    2.791232e-01    2.713781e-01
8    4.550781e-01    3.862421e-01    3.352370e-01    2.949948e-01    2.740599e-01    2.565290e-01    2.481983e-01
9    4.350101e-01    3.652094e-01    3.117904e-01    2.708429e-01    2.509683e-01    2.313261e-01    2.185847e-01
10    4.149801e-01    3.426713e-01    2.858980e-01    2.478179e-01    2.253885e-01    2.037135e-01    1.888898e-01
11    3.962484e-01    3.228979e-01    2.651908e-01    2.289735e-01    2.067672e-01    1.852164e-01    1.674001e-01
12    3.778229e-01    3.047738e-01    2.469383e-01    2.090005e-01    1.867083e-01    1.647281e-01    1.428753e-01
13    3.611555e-01    2.892108e-01    2.317129e-01    1.899967e-01    1.762237e-01    1.572081e-01    1.393840e-01
14    3.457701e-01    2.760215e-01    2.126486e-01    1.715467e-01    1.641167e-01    1.478340e-01    1.336136e-01
15    3.299422e-01    2.625185e-01    1.969669e-01    1.585116e-01    1.529785e-01    1.432502e-01    1.299344e-01
16    3.152325e-01    2.479544e-01    1.815127e-01    1.451903e-01    1.409635e-01    1.352560e-01    1.269069e-01
17    2.999281e-01    2.364676e-01    1.686568e-01    1.341876e-01    1.304804e-01    1.255086e-01    1.192835e-01
18    2.852286e-01    2.225524e-01    1.550262e-01    1.225580e-01    1.228226e-01    1.177409e-01    1.111760e-01
19    2.711797e-01    2.100830e-01    1.435454e-01    1.136369e-01    1.154875e-01    1.134384e-01    1.068555e-01
20    2.585532e-01    1.973275e-01    1.314387e-01    1.032499e-01    1.084486e-01    1.036241e-01    9.887476e-02
21    2.462380e-01    1.868356e-01    1.244873e-01    9.717934e-02    1.030937e-01    9.852994e-02    1.022841e-01
22    2.352867e-01    1.790864e-01    1.191054e-01    9.137682e-02    1.003387e-01    9.354573e-02    1.026058e-01
23    2.248615e-01    1.705378e-01    1.133771e-01    8.913943e-02    9.843315e-02    9.608555e-02    1.044443e-01
24    2.139191e-01    1.619618e-01    1.080914e-01    8.752010e-02    9.880647e-02    9.846751e-02    1.054280e-01
25    2.044839e-01    1.530739e-01    1.039651e-01    7.919212e-02    9.403196e-02    9.640392e-02    1.041104e-01
26    1.946296e-01    1.473822e-01    1.025201e-01    7.287394e-02    9.165205e-02    9.652588e-02    1.028825e-01
27    1.855583e-01    1.436205e-01    1.023416e-01    7.000188e-02    9.375203e-02    9.798728e-02    1.055243e-01
28    1.781408e-01    1.373772e-01    9.918793e-02    6.921390e-02    9.207684e-02    9.903882e-02    1.042469e-01
29    1.710028e-01    1.319813e-01    9.772077e-02    6.667959e-02    8.815048e-02    9.730680e-02    1.024570e-01
30    1.644057e-01    1.291498e-01    1.004847e-01    6.891865e-02    9.008972e-02    1.013118e-01    1.132384e-01
31    1.595748e-01    1.270005e-01    1.014117e-01    6.973440e-02    9.398578e-02    1.056352e-01    1.154497e-01
