t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.291122e-01    6.001696e-01    5.730871e-01    5.482528e-01    5.244651e-01    5.025640e-01    4.816473e-01
2    5.996994e-01    5.552529e-01    5.155243e-01    4.775305e-01    4.418167e-01    4.074220e-01    3.764107e-01
3    5.723202e-01    5.187973e-01    4.718166e-01    4.276926e-01    3.905013e-01    3.568688e-01    3.256308e-01
4    5.467974e-01    4.868228e-01    4.377747e-01    3.922256e-01    3.600144e-01    3.327625e-01    3.079806e-01
5    5.227775e-01    4.570705e-01    4.062828e-01    3.605177e-01    3.332990e-01    3.118850e-01    2.950373e-01
6    5.010647e-01    4.322134e-01    3.812344e-01    3.337169e-01    3.075503e-01    2.888941e-01    2.720801e-01
7    4.807131e-01    4.104351e-01    3.583215e-01    3.102551e-01    2.849248e-01    2.683477e-01    2.484009e-01
8    4.628468e-01    3.904058e-01    3.379882e-01    2.875160e-01    2.653299e-01    2.511998e-01    2.317571e-01
9    4.455628e-01    3.705284e-01    3.172612e-01    2.665164e-01    2.425891e-01    2.254187e-01    2.057552e-01
10    4.291395e-01    3.511280e-01    3.011803e-01    2.520729e-01    2.294909e-01    2.112352e-01    1.907584e-01
11    4.147054e-01    3.342154e-01    2.847206e-01    2.368017e-01    2.169705e-01    2.027029e-01    1.797831e-01
12    4.013291e-01    3.186529e-01    2.691949e-01    2.206913e-01    2.040997e-01    1.939643e-01    1.694643e-01
13    3.873349e-01    3.031682e-01    2.563416e-01    2.079501e-01    1.940253e-01    1.886486e-01    1.680061e-01
14    3.739283e-01    2.887645e-01    2.429970e-01    1.912237e-01    1.779850e-01    1.723586e-01    1.564972e-01
15    3.624126e-01    2.763087e-01    2.270710e-01    1.753439e-01    1.616701e-01    1.561232e-01    1.373156e-01
16    3.502728e-01    2.648236e-01    2.160691e-01    1.621851e-01    1.518503e-01    1.446085e-01    1.237838e-01
17    3.383019e-01    2.523362e-01    2.061822e-01    1.549672e-01    1.494425e-01    1.439016e-01    1.264614e-01
18    3.259704e-01    2.404513e-01    1.980127e-01    1.521402e-01    1.494418e-01    1.509845e-01    1.340116e-01
19    3.164185e-01    2.301453e-01    1.902159e-01    1.490272e-01    1.469629e-01    1.478396e-01    1.327932e-01
20    3.073242e-01    2.211375e-01    1.831071e-01    1.404090e-01    1.391539e-01    1.390579e-01    1.270191e-01
21    2.983575e-01    2.102951e-01    1.730451e-01    1.339613e-01    1.347617e-01    1.376550e-01    1.287133e-01
22    2.901170e-01    2.018404e-01    1.642366e-01    1.217903e-01    1.207250e-01    1.248762e-01    1.253468e-01
23    2.839188e-01    1.947606e-01    1.578351e-01    1.156372e-01    1.109323e-01    1.236059e-01    1.280652e-01
24    2.775376e-01    1.875120e-01    1.495255e-01    1.112776e-01    1.116344e-01    1.279469e-01    1.341766e-01
25    2.707629e-01    1.785025e-01    1.420090e-01    1.091983e-01    1.107589e-01    1.302967e-01    1.419630e-01
26    2.657581e-01    1.722608e-01    1.366950e-01    1.033469e-01    1.112863e-01    1.286320e-01    1.443193e-01
27    2.602047e-01    1.649467e-01    1.314081e-01    9.812032e-02    1.076069e-01    1.211821e-01    1.468324e-01
28    2.555787e-01    1.589084e-01    1.238024e-01    9.094934e-02    1.017823e-01    1.164051e-01    1.454107e-01
29    2.503998e-01    1.512463e-01    1.181035e-01    8.649284e-02    9.285897e-02    1.098210e-01    1.466478e-01
30    2.452926e-01    1.429888e-01    1.143661e-01    8.293108e-02    9.245301e-02    1.079352e-01    1.575418e-01
31    2.397104e-01    1.369108e-01    1.145970e-01    8.204035e-02    9.973220e-02    1.149083e-01    1.875819e-01
