t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.256381e-01    5.943960e-01    5.660293e-01    5.408467e-01    5.164043e-01    4.952369e-01    4.755686e-01
2    5.932555e-01    5.475045e-01    5.110341e-01    4.824662e-01    4.533888e-01    4.312939e-01    4.136409e-01
3    5.624144e-01    5.046212e-01    4.631848e-01    4.334457e-01    4.045248e-01    3.869940e-01    3.776726e-01
4    5.326941e-01    4.666101e-01    4.200337e-01    3.911937e-01    3.612422e-01    3.484530e-01    3.415775e-01
5    5.052085e-01    4.333604e-01    3.827745e-01    3.514144e-01    3.214283e-01    3.089207e-01    3.016657e-01
6    4.799790e-01    4.046914e-01    3.546163e-01    3.215630e-01    2.943956e-01    2.860455e-01    2.811938e-01
7    4.564159e-01    3.774662e-01    3.254381e-01    2.909107e-01    2.629348e-01    2.547968e-01    2.538093e-01
8    4.367663e-01    3.555432e-01    3.037706e-01    2.720111e-01    2.416026e-01    2.399705e-01    2.455763e-01
9    4.184609e-01    3.334367e-01    2.809393e-01    2.506356e-01    2.202156e-01    2.206053e-01    2.276508e-01
10    4.013211e-01    3.105217e-01    2.561890e-01    2.266037e-01    1.948280e-01    1.958815e-01    2.055224e-01
11    3.839514e-01    2.900291e-01    2.368258e-01    2.109541e-01    1.796614e-01    1.857995e-01    1.947271e-01
12    3.678960e-01    2.699522e-01    2.189856e-01    1.948607e-01    1.662743e-01    1.759565e-01    1.883615e-01
13    3.513578e-01    2.516631e-01    2.025099e-01    1.796506e-01    1.560641e-01    1.657823e-01    1.816572e-01
14    3.354572e-01    2.352863e-01    1.901496e-01    1.698337e-01    1.468675e-01    1.551806e-01    1.752513e-01
15    3.215728e-01    2.213352e-01    1.805993e-01    1.590113e-01    1.368720e-01    1.438627e-01    1.675680e-01
16    3.078085e-01    2.094212e-01    1.728578e-01    1.550351e-01    1.327712e-01    1.382630e-01    1.614317e-01
17    2.954451e-01    1.970950e-01    1.611637e-01    1.444209e-01    1.252144e-01    1.306801e-01    1.547559e-01
18    2.857686e-01    1.873151e-01    1.560429e-01    1.379775e-01    1.199981e-01    1.233880e-01    1.489059e-01
19    2.769158e-01    1.777985e-01    1.483421e-01    1.333417e-01    1.171593e-01    1.152777e-01    1.449237e-01
20    2.693930e-01    1.659064e-01    1.397991e-01    1.285800e-01    1.136908e-01    1.101982e-01    1.413836e-01
21    2.620995e-01    1.556583e-01    1.344122e-01    1.236377e-01    1.095352e-01    1.039321e-01    1.343180e-01
22    2.545320e-01    1.429695e-01    1.258437e-01    1.138325e-01    1.033150e-01    9.853920e-02    1.317922e-01
23    2.468033e-01    1.351215e-01    1.208009e-01    1.096013e-01    1.033393e-01    9.771752e-02    1.348953e-01
24    2.389751e-01    1.261234e-01    1.145251e-01    9.974106e-02    9.444280e-02    9.072397e-02    1.326175e-01
25    2.313330e-01    1.186338e-01    1.083958e-01    9.037900e-02    8.778658e-02    8.489287e-02    1.266964e-01
26    2.249489e-01    1.120463e-01    1.039365e-01    8.590597e-02    8.872593e-02    8.527334e-02    1.324542e-01
27    2.194327e-01    1.067137e-01    9.917129e-02    8.165964e-02    8.634740e-02    7.951501e-02    1.295047e-01
28    2.139680e-01    1.009729e-01    9.546906e-02    7.228374e-02    8.524670e-02    7.842045e-02    1.354170e-01
29    2.087612e-01    9.610228e-02    9.069197e-02    6.775848e-02    8.256879e-02    7.929591e-02    1.440077e-01
30    2.042368e-01    9.145730e-02    8.417260e-02    6.265391e-02    7.834940e-02    7.812000e-02    1.468024e-01
31    2.003028e-01    9.122893e-02    7.986072e-02    6.232334e-02    7.654841e-02    7.468901e-02    1.518618e-01
