t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.277703e-01    5.973837e-01    5.694611e-01    5.434858e-01    5.179041e-01    4.943373e-01    4.719736e-01
2    5.988040e-01    5.536452e-01    5.175769e-01    4.875343e-01    4.584324e-01    4.337321e-01    4.143736e-01
3    5.699799e-01    5.113157e-01    4.696608e-01    4.379752e-01    4.042295e-01    3.794556e-01    3.643275e-01
4    5.426390e-01    4.739615e-01    4.281213e-01    3.966845e-01    3.587782e-01    3.331312e-01    3.194513e-01
5    5.180145e-01    4.410895e-01    3.913542e-01    3.603509e-01    3.219415e-01    2.985865e-01    2.903169e-01
6    4.952184e-01    4.092331e-01    3.579854e-01    3.280727e-01    2.898108e-01    2.694964e-01    2.650749e-01
7    4.745140e-01    3.809782e-01    3.289463e-01    2.996175e-01    2.574746e-01    2.358835e-01    2.324136e-01
8    4.533408e-01    3.524985e-01    2.995770e-01    2.722657e-01    2.359036e-01    2.174519e-01    2.174824e-01
9    4.329256e-01    3.263947e-01    2.730796e-01    2.506218e-01    2.144373e-01    1.963785e-01    1.995020e-01
10    4.126114e-01    3.038959e-01    2.501453e-01    2.320749e-01    1.964548e-01    1.819412e-01    1.832320e-01
11    3.934463e-01    2.862430e-01    2.336768e-01    2.221243e-01    1.872540e-01    1.715975e-01    1.704551e-01
12    3.726738e-01    2.664587e-01    2.169353e-01    2.045405e-01    1.711409e-01    1.570712e-01    1.605005e-01
13    3.538900e-01    2.495114e-01    2.044132e-01    1.892882e-01    1.597746e-01    1.511552e-01    1.564388e-01
14    3.341612e-01    2.321312e-01    1.906497e-01    1.750162e-01    1.452050e-01    1.410078e-01    1.513150e-01
15    3.164376e-01    2.175388e-01    1.794867e-01    1.667481e-01    1.378009e-01    1.366602e-01    1.480698e-01
16    2.984037e-01    2.019101e-01    1.651504e-01    1.539542e-01    1.242940e-01    1.258631e-01    1.376244e-01
17    2.840863e-01    1.878297e-01    1.537792e-01    1.459673e-01    1.162836e-01    1.235347e-01    1.356629e-01
18    2.703224e-01    1.764470e-01    1.420657e-01    1.371908e-01    1.075045e-01    1.178889e-01    1.242807e-01
19    2.575929e-01    1.658802e-01    1.319504e-01    1.297929e-01    1.001281e-01    1.126063e-01    1.228316e-01
20    2.427865e-01    1.551973e-01    1.196965e-01    1.190278e-01    8.925912e-02    1.062176e-01    1.124617e-01
21    2.274120e-01    1.450820e-01    1.093106e-01    1.101589e-01    8.026959e-02    1.020926e-01    1.114419e-01
22    2.123654e-01    1.365869e-01    9.703169e-02    9.968774e-02    6.842554e-02    9.723006e-02    1.065274e-01
23    1.973257e-01    1.263995e-01    8.600069e-02    9.116898e-02    6.011432e-02    9.099991e-02    9.970229e-02
24    1.833430e-01    1.185151e-01    7.569635e-02    8.255695e-02    5.477481e-02    8.608471e-02    9.241448e-02
25    1.695124e-01    1.132079e-01    6.352410e-02    7.194880e-02    4.863593e-02    7.943898e-02    8.907182e-02
26    1.565139e-01    1.085536e-01    5.698518e-02    6.150668e-02    4.658135e-02    7.921963e-02    8.321006e-02
27    1.431583e-01    1.018460e-01    4.957355e-02    5.271143e-02    4.147887e-02    6.980203e-02    7.691488e-02
28    1.307541e-01    9.628437e-02    4.021824e-02    4.050773e-02    3.168691e-02    6.383292e-02    7.108182e-02
29    1.185564e-01    9.011724e-02    3.188087e-02    3.455549e-02    2.528417e-02    6.241674e-02    7.199681e-02
30    1.062236e-01    8.565728e-02    2.526618e-02    3.125261e-02    1.836304e-02    6.476104e-02    7.374204e-02
31    9.486922e-02    8.462893e-02    1.760202e-02    2.882865e-02    1.405930e-02    6.835276e-02    7.004346e-02
