t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.309336e-01    6.036578e-01    5.771802e-01    5.525936e-01    5.277496e-01    5.043093e-01    4.816443e-01
2    6.014972e-01    5.597022e-01    5.216426e-01    4.872437e-01    4.517395e-01    4.192613e-01    3.897425e-01
3    5.763380e-01    5.246702e-01    4.785507e-01    4.387028e-01    3.992771e-01    3.657172e-01    3.363311e-01
4    5.521623e-01    4.918585e-01    4.394034e-01    3.978816e-01    3.594094e-01    3.288083e-01    3.056198e-01
5    5.298848e-01    4.640835e-01    4.060373e-01    3.613479e-01    3.260630e-01    3.001484e-01    2.815497e-01
6    5.087633e-01    4.398879e-01    3.774941e-01    3.306557e-01    2.960524e-01    2.731356e-01    2.567407e-01
7    4.884107e-01    4.163459e-01    3.515614e-01    3.053264e-01    2.727895e-01    2.527064e-01    2.313351e-01
8    4.681813e-01    3.932179e-01    3.256148e-01    2.787621e-01    2.421800e-01    2.265085e-01    2.032166e-01
9    4.481221e-01    3.693161e-01    3.013194e-01    2.543657e-01    2.168943e-01    2.068028e-01    1.827788e-01
10    4.292229e-01    3.462784e-01    2.811157e-01    2.353027e-01    1.968694e-01    1.922829e-01    1.665968e-01
11    4.107903e-01    3.248696e-01    2.612439e-01    2.160636e-01    1.742023e-01    1.688044e-01    1.395438e-01
12    3.929621e-01    3.035852e-01    2.377348e-01    1.950593e-01    1.546740e-01    1.515351e-01    1.287459e-01
13    3.759848e-01    2.838601e-01    2.173301e-01    1.776704e-01    1.370950e-01    1.381686e-01    1.182118e-01
14    3.592135e-01    2.661580e-01    1.991119e-01    1.610583e-01    1.178402e-01    1.239612e-01    1.061379e-01
15    3.439150e-01    2.492726e-01    1.815889e-01    1.475416e-01    1.098328e-01    1.183538e-01    1.051073e-01
16    3.300566e-01    2.328807e-01    1.634073e-01    1.318076e-01    9.874224e-02    1.095606e-01    9.921833e-02
17    3.159431e-01    2.188162e-01    1.484526e-01    1.194020e-01    8.944420e-02    1.052554e-01    1.001003e-01
18    3.031025e-01    2.055681e-01    1.341066e-01    1.098287e-01    8.440793e-02    1.012608e-01    9.614894e-02
19    2.919153e-01    1.941369e-01    1.206466e-01    1.009363e-01    8.200729e-02    9.981709e-02    9.425796e-02
20    2.808231e-01    1.816098e-01    1.078109e-01    8.972804e-02    8.087860e-02    9.794589e-02    9.582849e-02
21    2.702417e-01    1.718487e-01    9.767023e-02    8.193451e-02    7.842469e-02    9.802336e-02    9.942649e-02
22    2.595590e-01    1.629673e-01    8.969273e-02    7.361194e-02    7.291350e-02    9.905549e-02    1.051258e-01
23    2.486461e-01    1.553270e-01    8.200285e-02    6.360925e-02    6.629221e-02    9.721699e-02    1.043169e-01
24    2.385881e-01    1.495095e-01    7.631220e-02    5.728293e-02    6.412062e-02    9.665359e-02    1.091361e-01
25    2.290142e-01    1.440034e-01    7.080293e-02    5.070148e-02    5.861820e-02    9.403195e-02    1.184208e-01
26    2.183979e-01    1.377909e-01    6.472523e-02    4.338973e-02    5.004155e-02    8.944773e-02    1.194069e-01
27    2.085160e-01    1.308080e-01    5.722040e-02    3.912923e-02    4.198928e-02    8.481606e-02    1.188805e-01
28    1.991450e-01    1.240863e-01    5.046361e-02    3.571753e-02    3.827839e-02    8.664853e-02    1.201558e-01
29    1.912620e-01    1.191289e-01    4.373512e-02    3.142769e-02    3.401700e-02    8.606911e-02    1.197412e-01
30    1.836065e-01    1.115005e-01    3.471697e-02    2.797347e-02    2.582526e-02    8.527716e-02    1.254395e-01
31    1.767549e-01    1.062933e-01    2.606572e-02    2.609066e-02    1.984328e-02    8.849728e-02    1.370693e-01
