t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.282625e-01    5.981271e-01    5.724818e-01    5.483059e-01    5.245136e-01    5.018350e-01    4.820841e-01
2    5.972835e-01    5.508892e-01    5.160397e-01    4.852324e-01    4.560151e-01    4.299767e-01    4.106847e-01
3    5.686542e-01    5.121554e-01    4.722187e-01    4.384349e-01    4.051885e-01    3.781038e-01    3.600357e-01
4    5.421080e-01    4.783045e-01    4.344139e-01    4.010602e-01    3.676451e-01    3.420686e-01    3.268446e-01
5    5.141298e-01    4.412379e-01    3.930656e-01    3.562775e-01    3.192709e-01    2.965812e-01    2.823041e-01
6    4.884798e-01    4.090318e-01    3.578557e-01    3.204086e-01    2.856622e-01    2.689124e-01    2.582485e-01
7    4.631217e-01    3.765328e-01    3.218992e-01    2.834351e-01    2.507440e-01    2.391696e-01    2.338657e-01
8    4.394041e-01    3.469397e-01    2.897890e-01    2.525862e-01    2.208207e-01    2.134684e-01    2.146764e-01
9    4.162653e-01    3.195309e-01    2.584651e-01    2.242333e-01    1.926101e-01    1.859673e-01    1.817545e-01
10    3.932391e-01    2.933773e-01    2.316424e-01    1.997560e-01    1.700334e-01    1.695656e-01    1.685743e-01
11    3.709786e-01    2.677187e-01    2.063646e-01    1.762891e-01    1.462504e-01    1.513358e-01    1.557069e-01
12    3.518385e-01    2.457274e-01    1.863207e-01    1.610024e-01    1.313304e-01    1.379112e-01    1.476218e-01
13    3.329447e-01    2.248432e-01    1.659028e-01    1.431553e-01    1.132686e-01    1.176985e-01    1.260915e-01
14    3.168647e-01    2.073268e-01    1.514056e-01    1.318156e-01    1.052396e-01    1.107178e-01    1.189976e-01
15    3.003264e-01    1.912296e-01    1.361947e-01    1.204371e-01    9.247497e-02    9.766252e-02    1.030175e-01
16    2.874065e-01    1.780342e-01    1.248947e-01    1.100793e-01    8.756987e-02    9.839135e-02    1.087372e-01
17    2.746944e-01    1.620523e-01    1.117195e-01    9.722211e-02    7.878614e-02    8.845037e-02    9.673647e-02
18    2.654626e-01    1.514323e-01    1.031269e-01    8.764716e-02    7.422484e-02    8.419116e-02    9.912860e-02
19    2.554267e-01    1.425821e-01    9.725888e-02    8.028841e-02    7.434122e-02    7.748123e-02    9.644186e-02
20    2.474432e-01    1.343921e-01    9.351837e-02    7.518460e-02    7.307706e-02    7.681936e-02    1.041382e-01
21    2.402449e-01    1.282927e-01    8.836664e-02    6.561560e-02    6.905856e-02    7.565124e-02    1.000736e-01
22    2.346254e-01    1.248712e-01    8.631753e-02    6.050332e-02    6.655956e-02    6.992791e-02    9.767546e-02
23    2.284242e-01    1.185743e-01    8.204810e-02    5.473623e-02    6.659304e-02    6.479414e-02    9.531478e-02
24    2.238237e-01    1.143360e-01    8.053777e-02    5.299457e-02    6.753023e-02    6.673373e-02    1.108136e-01
25    2.188799e-01    1.123482e-01    8.003387e-02    5.338022e-02    6.686790e-02    6.647225e-02    1.105925e-01
26    2.148419e-01    1.079352e-01    7.970030e-02    5.225426e-02    6.823552e-02    6.787855e-02    1.151013e-01
27    2.100706e-01    1.037199e-01    7.878211e-02    4.571293e-02    6.571398e-02    7.261148e-02    1.160350e-01
28    2.064870e-01    1.008511e-01    7.633341e-02    3.703765e-02    6.305329e-02    7.420110e-02    1.295072e-01
29    2.019953e-01    9.951616e-02    7.486692e-02    3.079227e-02    6.329774e-02    7.282858e-02    1.247712e-01
30    1.980360e-01    9.787272e-02    7.376762e-02    2.927686e-02    6.069060e-02    7.479634e-02    1.291683e-01
31    1.947121e-01    9.791043e-02    7.517723e-02    3.053802e-02    6.633485e-02    8.224069e-02    1.438680e-01
