t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.270845e-01    5.960009e-01    5.679120e-01    5.420564e-01    5.168368e-01    4.935239e-01    4.718333e-01
2    5.940687e-01    5.475984e-01    5.105647e-01    4.763436e-01    4.442393e-01    4.129188e-01    3.868438e-01
3    5.651748e-01    5.054548e-01    4.644363e-01    4.271198e-01    3.948899e-01    3.622447e-01    3.398669e-01
4    5.366636e-01    4.671199e-01    4.250028e-01    3.863871e-01    3.541579e-01    3.218768e-01    3.056807e-01
5    5.083672e-01    4.306963e-01    3.862118e-01    3.440703e-01    3.091211e-01    2.752968e-01    2.591415e-01
6    4.814123e-01    3.970987e-01    3.527270e-01    3.098752e-01    2.724944e-01    2.367430e-01    2.202156e-01
7    4.577804e-01    3.683374e-01    3.254184e-01    2.801461e-01    2.414061e-01    2.003542e-01    1.864398e-01
8    4.337649e-01    3.415969e-01    2.987771e-01    2.512125e-01    2.131683e-01    1.696766e-01    1.560368e-01
9    4.126227e-01    3.200474e-01    2.758232e-01    2.245619e-01    1.883487e-01    1.471121e-01    1.273615e-01
10    3.922419e-01    2.993467e-01    2.542809e-01    1.995827e-01    1.641904e-01    1.230265e-01    9.593125e-02
11    3.742364e-01    2.812730e-01    2.361185e-01    1.819907e-01    1.459187e-01    1.085391e-01    7.941222e-02
12    3.576872e-01    2.651041e-01    2.175625e-01    1.635186e-01    1.280346e-01    9.755101e-02    6.488100e-02
13    3.434091e-01    2.507106e-01    2.026708e-01    1.475792e-01    1.124754e-01    8.795865e-02    5.315405e-02
14    3.304435e-01    2.376971e-01    1.897234e-01    1.335604e-01    1.002741e-01    8.312216e-02    4.965820e-02
15    3.172482e-01    2.248687e-01    1.767875e-01    1.236897e-01    9.081770e-02    7.503110e-02    4.129145e-02
16    3.045260e-01    2.118198e-01    1.649935e-01    1.127122e-01    8.159125e-02    6.777817e-02    3.547936e-02
17    2.919172e-01    2.014102e-01    1.540063e-01    1.040428e-01    7.396638e-02    6.654927e-02    3.739091e-02
18    2.814171e-01    1.920839e-01    1.479334e-01    9.818328e-02    6.816918e-02    6.794253e-02    4.505534e-02
19    2.722895e-01    1.821865e-01    1.403952e-01    9.103363e-02    6.206319e-02    6.935626e-02    4.507306e-02
20    2.625320e-01    1.742568e-01    1.299751e-01    8.417720e-02    5.631602e-02    6.901809e-02    4.973287e-02
21    2.532200e-01    1.667570e-01    1.217501e-01    7.527857e-02    5.168022e-02    6.882625e-02    5.344065e-02
22    2.443990e-01    1.610857e-01    1.146636e-01    7.186727e-02    5.191405e-02    6.662548e-02    5.838962e-02
23    2.361794e-01    1.565125e-01    1.095623e-01    6.999049e-02    5.356865e-02    6.908517e-02    7.053089e-02
24    2.260449e-01    1.496434e-01    1.035804e-01    6.682536e-02    5.163895e-02    6.849813e-02    7.932888e-02
25    2.155957e-01    1.415249e-01    9.882013e-02    6.606084e-02    5.729641e-02    7.540956e-02    9.058764e-02
26    2.049228e-01    1.323314e-01    9.378899e-02    6.366369e-02    5.885007e-02    7.285009e-02    9.309431e-02
27    1.946593e-01    1.248169e-01    9.215083e-02    5.796862e-02    6.156708e-02    7.612402e-02    1.002900e-01
28    1.853185e-01    1.171973e-01    9.131991e-02    5.465221e-02    6.831274e-02    7.845976e-02    1.072680e-01
29    1.746295e-01    1.112673e-01    8.772759e-02    4.970509e-02    7.383607e-02    7.771159e-02    1.071149e-01
30    1.648273e-01    1.059476e-01    8.868280e-02    4.382404e-02    7.741777e-02    7.535373e-02    1.058314e-01
31    1.557803e-01    1.000029e-01    9.029046e-02    3.932433e-02    8.301116e-02    8.098128e-02    1.144611e-01
