t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.287221e-01    5.987710e-01    5.732935e-01    5.488674e-01    5.240549e-01    5.007024e-01    4.808913e-01
2    6.008344e-01    5.556685e-01    5.216797e-01    4.907021e-01    4.570471e-01    4.275126e-01    4.055760e-01
3    5.749875e-01    5.182221e-01    4.810010e-01    4.501095e-01    4.136549e-01    3.826777e-01    3.628360e-01
4    5.510556e-01    4.862011e-01    4.495122e-01    4.188031e-01    3.800778e-01    3.484170e-01    3.309909e-01
5    5.266662e-01    4.533536e-01    4.138893e-01    3.815220e-01    3.406395e-01    3.047743e-01    2.855602e-01
6    5.046890e-01    4.271938e-01    3.867971e-01    3.536692e-01    3.112800e-01    2.754730e-01    2.568487e-01
7    4.819581e-01    4.018224e-01    3.633663e-01    3.304961e-01    2.899427e-01    2.549616e-01    2.385260e-01
8    4.595276e-01    3.781284e-01    3.439814e-01    3.155368e-01    2.746389e-01    2.417601e-01    2.306581e-01
9    4.382506e-01    3.548344e-01    3.203414e-01    2.918834e-01    2.505850e-01    2.211515e-01    2.164879e-01
10    4.171064e-01    3.299068e-01    2.980193e-01    2.710583e-01    2.319228e-01    2.026227e-01    1.986748e-01
11    3.961161e-01    3.072112e-01    2.755563e-01    2.541481e-01    2.159993e-01    1.911165e-01    1.978824e-01
12    3.778189e-01    2.857372e-01    2.568557e-01    2.367785e-01    2.031128e-01    1.804730e-01    1.907048e-01
13    3.607388e-01    2.669727e-01    2.412305e-01    2.212561e-01    1.899217e-01    1.693440e-01    1.807663e-01
14    3.444787e-01    2.503924e-01    2.253239e-01    2.060424e-01    1.734794e-01    1.572877e-01    1.688042e-01
15    3.299081e-01    2.347044e-01    2.092965e-01    1.928287e-01    1.654957e-01    1.479569e-01    1.615303e-01
16    3.157308e-01    2.212169e-01    1.931716e-01    1.756786e-01    1.551775e-01    1.397485e-01    1.537213e-01
17    3.025011e-01    2.076358e-01    1.797844e-01    1.608388e-01    1.462314e-01    1.324557e-01    1.449983e-01
18    2.906997e-01    1.957591e-01    1.686994e-01    1.473712e-01    1.343735e-01    1.206613e-01    1.360781e-01
19    2.795114e-01    1.861065e-01    1.586383e-01    1.380776e-01    1.288890e-01    1.136531e-01    1.324080e-01
20    2.701556e-01    1.758246e-01    1.466025e-01    1.267610e-01    1.230908e-01    1.094976e-01    1.272512e-01
21    2.620264e-01    1.674604e-01    1.379572e-01    1.175447e-01    1.157533e-01    1.075442e-01    1.258955e-01
22    2.552077e-01    1.618236e-01    1.323120e-01    1.044204e-01    1.073042e-01    1.022145e-01    1.178809e-01
23    2.472203e-01    1.547001e-01    1.279295e-01    9.616471e-02    1.049513e-01    1.025964e-01    1.210937e-01
24    2.394060e-01    1.473267e-01    1.193184e-01    8.097816e-02    9.589398e-02    9.657916e-02    1.197623e-01
25    2.328925e-01    1.395000e-01    1.123389e-01    7.036181e-02    9.471817e-02    9.646072e-02    1.181679e-01
26    2.273250e-01    1.345768e-01    1.053664e-01    5.847798e-02    9.134336e-02    9.700828e-02    1.164256e-01
27    2.212665e-01    1.292554e-01    1.007119e-01    4.689422e-02    8.563820e-02    9.237010e-02    1.179386e-01
28    2.159110e-01    1.262219e-01    9.323625e-02    3.230838e-02    8.043611e-02    9.313882e-02    1.237251e-01
29    2.098572e-01    1.215423e-01    8.711018e-02    1.882167e-02    7.890522e-02    9.333685e-02    1.282974e-01
30    2.046759e-01    1.227668e-01    8.549809e-02    1.052329e-02    7.957793e-02    1.025498e-01    1.390851e-01
31    2.003043e-01    1.237237e-01    7.969078e-02   -6.487807e-03    7.534274e-02    1.096664e-01    1.549416e-01
