t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.300506e-01    6.002569e-01    5.725090e-01    5.455045e-01    5.200005e-01    4.955301e-01    4.724344e-01
2    6.032604e-01    5.562051e-01    5.158348e-01    4.773913e-01    4.412445e-01    4.055367e-01    3.748245e-01
3    5.794031e-01    5.186991e-01    4.707226e-01    4.236608e-01    3.803796e-01    3.366855e-01    3.031964e-01
4    5.574553e-01    4.869695e-01    4.359364e-01    3.858498e-01    3.433232e-01    3.003195e-01    2.723514e-01
5    5.371397e-01    4.590871e-01    4.062372e-01    3.552831e-01    3.110842e-01    2.670203e-01    2.408910e-01
6    5.147095e-01    4.299911e-01    3.758457e-01    3.249114e-01    2.805114e-01    2.356717e-01    2.097143e-01
7    4.944084e-01    4.048326e-01    3.512575e-01    3.010578e-01    2.576933e-01    2.110495e-01    1.877449e-01
8    4.745404e-01    3.824432e-01    3.292451e-01    2.806823e-01    2.390768e-01    1.932168e-01    1.674227e-01
9    4.564173e-01    3.635988e-01    3.094040e-01    2.636738e-01    2.236700e-01    1.795496e-01    1.548895e-01
10    4.382013e-01    3.455410e-01    2.904928e-01    2.496714e-01    2.115893e-01    1.686160e-01    1.483942e-01
11    4.189582e-01    3.243445e-01    2.672406e-01    2.271928e-01    1.855700e-01    1.430487e-01    1.183516e-01
12    4.008656e-01    3.026085e-01    2.435438e-01    2.056502e-01    1.652335e-01    1.240188e-01    9.921738e-02
13    3.834359e-01    2.847845e-01    2.252130e-01    1.909624e-01    1.478591e-01    1.067662e-01    7.833804e-02
14    3.681764e-01    2.701021e-01    2.096975e-01    1.808848e-01    1.362845e-01    9.722882e-02    7.047355e-02
15    3.531087e-01    2.568904e-01    1.960431e-01    1.683868e-01    1.265145e-01    8.793411e-02    6.289103e-02
16    3.390290e-01    2.419813e-01    1.805520e-01    1.544706e-01    1.136927e-01    7.727155e-02    5.612016e-02
17    3.254258e-01    2.287959e-01    1.691029e-01    1.425123e-01    1.033546e-01    7.407347e-02    6.044278e-02
18    3.124738e-01    2.146219e-01    1.592234e-01    1.334347e-01    9.414196e-02    7.004458e-02    5.555616e-02
19    3.003756e-01    2.013748e-01    1.485413e-01    1.294229e-01    9.192062e-02    6.863611e-02    5.917267e-02
20    2.893189e-01    1.910658e-01    1.431152e-01    1.272844e-01    9.023943e-02    7.437164e-02    6.970514e-02
21    2.788119e-01    1.811342e-01    1.355590e-01    1.255532e-01    9.008569e-02    8.136617e-02    7.537657e-02
22    2.684949e-01    1.713253e-01    1.297481e-01    1.232502e-01    9.120190e-02    8.712461e-02    8.868543e-02
23    2.577815e-01    1.588500e-01    1.189058e-01    1.133119e-01    8.706413e-02    8.715540e-02    8.969033e-02
24    2.471110e-01    1.467888e-01    1.081472e-01    1.045502e-01    8.177715e-02    8.311493e-02    9.300065e-02
25    2.387852e-01    1.365141e-01    9.627868e-02    9.294983e-02    7.623593e-02    8.098642e-02    9.693271e-02
26    2.318445e-01    1.290030e-01    8.679894e-02    8.207619e-02    7.172965e-02    8.189526e-02    1.024376e-01
27    2.256735e-01    1.232602e-01    7.678299e-02    7.147057e-02    6.278592e-02    7.860568e-02    1.080963e-01
28    2.186203e-01    1.162944e-01    6.628822e-02    5.930833e-02    5.810449e-02    7.795593e-02    1.106569e-01
29    2.124812e-01    1.086435e-01    5.785205e-02    5.211243e-02    5.067085e-02    7.700891e-02    1.150731e-01
30    2.069049e-01    1.039986e-01    5.051504e-02    4.522153e-02    4.678428e-02    7.883038e-02    1.310651e-01
31    2.033286e-01    1.022456e-01    4.441250e-02    3.710323e-02    4.316701e-02    8.720672e-02    1.535043e-01
