t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.288448e-01    5.991723e-01    5.698403e-01    5.426078e-01    5.176156e-01    4.942633e-01    4.707970e-01
2    6.023500e-01    5.585870e-01    5.187841e-01    4.834206e-01    4.531978e-01    4.258310e-01    3.995778e-01
3    5.767723e-01    5.250227e-01    4.806128e-01    4.426367e-01    4.114174e-01    3.844138e-01    3.605146e-01
4    5.533158e-01    4.955503e-01    4.469375e-01    4.069522e-01    3.785976e-01    3.555469e-01    3.353803e-01
5    5.310737e-01    4.681248e-01    4.152444e-01    3.746321e-01    3.458089e-01    3.268187e-01    3.089732e-01
6    5.107509e-01    4.427637e-01    3.866658e-01    3.421224e-01    3.090881e-01    2.885366e-01    2.675631e-01
7    4.928995e-01    4.239020e-01    3.676728e-01    3.243414e-01    2.925272e-01    2.706784e-01    2.482458e-01
8    4.765805e-01    4.058688e-01    3.485587e-01    3.046482e-01    2.716944e-01    2.511147e-01    2.237445e-01
9    4.633087e-01    3.924682e-01    3.358816e-01    2.930484e-01    2.612553e-01    2.407681e-01    2.095837e-01
10    4.498461e-01    3.780506e-01    3.194814e-01    2.743007e-01    2.421196e-01    2.208699e-01    1.881870e-01
11    4.364964e-01    3.658796e-01    3.048734e-01    2.589882e-01    2.250074e-01    2.046237e-01    1.745328e-01
12    4.217092e-01    3.542756e-01    2.939445e-01    2.507409e-01    2.157425e-01    1.975736e-01    1.688427e-01
13    4.079888e-01    3.433998e-01    2.872106e-01    2.450491e-01    2.109765e-01    1.936226e-01    1.682093e-01
14    3.943791e-01    3.331911e-01    2.765063e-01    2.357554e-01    2.066938e-01    1.886649e-01    1.612107e-01
15    3.811808e-01    3.235315e-01    2.689559e-01    2.297677e-01    2.035481e-01    1.849161e-01    1.620587e-01
16    3.693672e-01    3.122399e-01    2.570782e-01    2.174406e-01    1.929095e-01    1.759524e-01    1.534820e-01
17    3.572597e-01    3.023806e-01    2.466926e-01    2.058182e-01    1.862925e-01    1.725371e-01    1.530412e-01
18    3.461303e-01    2.929064e-01    2.362188e-01    1.927084e-01    1.799864e-01    1.627202e-01    1.437708e-01
19    3.353256e-01    2.849394e-01    2.307483e-01    1.892344e-01    1.766211e-01    1.577173e-01    1.387491e-01
20    3.242591e-01    2.761136e-01    2.217424e-01    1.785947e-01    1.667278e-01    1.480870e-01    1.299106e-01
21    3.131782e-01    2.702454e-01    2.129403e-01    1.705838e-01    1.612302e-01    1.446922e-01    1.291086e-01
22    3.015891e-01    2.636282e-01    2.094247e-01    1.668827e-01    1.629563e-01    1.491209e-01    1.327709e-01
23    2.905539e-01    2.576246e-01    2.065883e-01    1.636741e-01    1.637412e-01    1.572081e-01    1.352701e-01
24    2.785497e-01    2.478025e-01    1.986585e-01    1.534130e-01    1.558749e-01    1.498157e-01    1.294199e-01
25    2.675781e-01    2.404445e-01    1.967345e-01    1.470068e-01    1.590721e-01    1.547871e-01    1.324163e-01
26    2.585910e-01    2.336598e-01    1.935277e-01    1.410619e-01    1.514776e-01    1.523099e-01    1.324616e-01
27    2.502763e-01    2.300578e-01    1.942770e-01    1.422952e-01    1.568081e-01    1.614771e-01    1.405528e-01
28    2.425733e-01    2.262280e-01    1.933855e-01    1.429276e-01    1.611824e-01    1.645309e-01    1.440901e-01
29    2.350814e-01    2.234711e-01    1.939160e-01    1.417011e-01    1.644822e-01    1.692400e-01    1.440975e-01
30    2.280501e-01    2.231002e-01    1.945897e-01    1.411366e-01    1.680052e-01    1.745760e-01    1.486360e-01
31    2.209940e-01    2.249454e-01    1.991325e-01    1.453194e-01    1.785276e-01    1.894983e-01    1.646017e-01
