t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.291753e-01    5.978247e-01    5.704897e-01    5.446567e-01    5.207357e-01    4.975650e-01    4.772080e-01
2    6.011274e-01    5.549906e-01    5.157381e-01    4.805673e-01    4.490504e-01    4.206373e-01    3.978826e-01
3    5.741039e-01    5.192639e-01    4.747088e-01    4.334612e-01    3.991141e-01    3.664597e-01    3.403507e-01
4    5.489353e-01    4.881192e-01    4.417901e-01    3.994429e-01    3.648457e-01    3.322033e-01    3.114088e-01
5    5.220646e-01    4.570685e-01    4.142031e-01    3.736361e-01    3.405877e-01    3.063828e-01    2.886190e-01
6    4.950307e-01    4.237187e-01    3.810687e-01    3.398128e-01    3.099628e-01    2.741955e-01    2.605209e-01
7    4.690108e-01    3.943891e-01    3.549737e-01    3.151469e-01    2.881611e-01    2.519334e-01    2.382593e-01
8    4.430661e-01    3.655983e-01    3.272052e-01    2.848723e-01    2.589402e-01    2.238004e-01    2.158094e-01
9    4.176118e-01    3.377281e-01    3.022026e-01    2.597072e-01    2.329769e-01    2.000666e-01    1.904852e-01
10    3.930688e-01    3.141873e-01    2.809083e-01    2.337480e-01    2.112461e-01    1.840526e-01    1.783245e-01
11    3.699335e-01    2.927173e-01    2.626159e-01    2.147000e-01    1.921503e-01    1.653541e-01    1.668728e-01
12    3.470758e-01    2.725458e-01    2.446812e-01    1.999130e-01    1.836082e-01    1.560879e-01    1.585064e-01
13    3.258084e-01    2.535201e-01    2.310821e-01    1.892399e-01    1.755083e-01    1.465688e-01    1.536140e-01
14    3.045090e-01    2.345132e-01    2.143512e-01    1.712759e-01    1.616439e-01    1.334722e-01    1.413351e-01
15    2.845449e-01    2.157889e-01    1.957030e-01    1.561241e-01    1.511307e-01    1.239246e-01    1.314423e-01
16    2.643348e-01    2.001004e-01    1.825101e-01    1.470774e-01    1.457115e-01    1.112118e-01    1.267963e-01
17    2.450635e-01    1.826152e-01    1.653400e-01    1.302906e-01    1.322843e-01    9.787250e-02    1.138627e-01
18    2.259400e-01    1.659587e-01    1.510565e-01    1.179616e-01    1.221145e-01    9.039699e-02    1.105869e-01
19    2.086016e-01    1.492053e-01    1.356998e-01    1.066789e-01    1.122233e-01    8.094818e-02    1.075417e-01
20    1.920536e-01    1.350265e-01    1.235955e-01    1.009250e-01    1.079144e-01    7.171981e-02    1.011781e-01
21    1.756405e-01    1.194675e-01    1.097322e-01    9.024398e-02    1.017737e-01    6.134967e-02    8.955325e-02
22    1.598761e-01    1.040092e-01    1.000398e-01    8.305095e-02    9.420363e-02    5.402249e-02    8.382864e-02
23    1.466207e-01    9.255231e-02    9.347472e-02    7.855857e-02    8.669711e-02    4.511894e-02    7.575708e-02
24    1.343614e-01    8.023199e-02    8.586119e-02    7.555373e-02    7.979510e-02    4.261137e-02    7.455574e-02
25    1.218403e-01    6.760696e-02    8.238897e-02    7.500802e-02    7.374704e-02    3.715172e-02    6.779427e-02
26    1.121488e-01    5.448397e-02    7.842595e-02    7.334990e-02    6.860564e-02    2.907684e-02    6.440467e-02
27    1.025051e-01    4.130342e-02    7.332294e-02    7.642294e-02    6.684984e-02    2.250538e-02    5.851327e-02
28    9.422590e-02    2.761258e-02    6.887643e-02    8.198220e-02    6.823425e-02    2.009351e-02    5.401654e-02
29    8.529713e-02    1.420780e-02    6.443737e-02    8.188838e-02    6.425858e-02    1.493756e-02    5.138419e-02
30    7.766736e-02    4.119026e-03    6.135781e-02    8.056567e-02    5.901072e-02    5.578363e-03    5.276404e-02
31    6.998552e-02   -5.705781e-03    6.099644e-02    8.399560e-02    5.595415e-02   -3.286394e-03    5.176638e-02
