t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.302413e-01    6.032094e-01    5.780722e-01    5.543958e-01    5.301638e-01    5.080981e-01    4.878647e-01
2    6.024844e-01    5.611160e-01    5.277387e-01    4.968423e-01    4.658202e-01    4.377763e-01    4.163820e-01
3    5.775929e-01    5.271196e-01    4.901287e-01    4.561351e-01    4.201767e-01    3.875040e-01    3.636001e-01
4    5.530042e-01    4.957601e-01    4.568852e-01    4.207641e-01    3.814054e-01    3.472230e-01    3.225604e-01
5    5.279650e-01    4.645805e-01    4.248755e-01    3.890114e-01    3.495747e-01    3.174213e-01    2.991708e-01
6    5.039074e-01    4.360186e-01    3.965096e-01    3.588158e-01    3.180296e-01    2.880328e-01    2.731468e-01
7    4.808725e-01    4.096168e-01    3.703683e-01    3.336195e-01    2.924332e-01    2.629601e-01    2.491625e-01
8    4.585819e-01    3.859911e-01    3.477089e-01    3.084181e-01    2.657254e-01    2.401777e-01    2.288494e-01
9    4.380326e-01    3.658752e-01    3.299547e-01    2.937560e-01    2.536768e-01    2.300293e-01    2.249902e-01
10    4.188993e-01    3.475774e-01    3.166791e-01    2.820090e-01    2.445853e-01    2.224187e-01    2.210306e-01
11    3.999544e-01    3.279353e-01    3.007559e-01    2.642462e-01    2.304154e-01    2.070032e-01    2.037758e-01
12    3.810865e-01    3.119996e-01    2.905011e-01    2.525951e-01    2.234376e-01    1.995214e-01    1.945355e-01
13    3.638728e-01    2.964370e-01    2.791433e-01    2.425737e-01    2.178851e-01    1.938095e-01    1.902021e-01
14    3.463035e-01    2.804366e-01    2.670944e-01    2.352040e-01    2.129324e-01    1.899372e-01    1.841650e-01
15    3.285936e-01    2.636994e-01    2.575872e-01    2.279794e-01    2.120724e-01    1.901643e-01    1.839141e-01
16    3.104667e-01    2.469118e-01    2.461214e-01    2.175555e-01    2.031792e-01    1.791521e-01    1.713889e-01
17    2.960804e-01    2.339069e-01    2.381549e-01    2.095175e-01    1.978253e-01    1.739755e-01    1.620797e-01
18    2.824148e-01    2.205985e-01    2.287542e-01    1.998800e-01    1.889346e-01    1.612074e-01    1.472737e-01
19    2.699164e-01    2.098919e-01    2.194280e-01    1.922114e-01    1.822282e-01    1.514027e-01    1.357819e-01
20    2.583740e-01    1.976525e-01    2.107105e-01    1.832972e-01    1.714956e-01    1.322124e-01    1.230744e-01
21    2.479825e-01    1.838904e-01    2.040788e-01    1.770577e-01    1.634592e-01    1.227680e-01    1.164677e-01
22    2.381030e-01    1.741026e-01    2.012324e-01    1.775198e-01    1.622089e-01    1.145256e-01    1.166628e-01
23    2.276517e-01    1.651821e-01    1.963342e-01    1.734797e-01    1.528941e-01    1.044285e-01    1.110638e-01
24    2.178863e-01    1.562324e-01    1.902599e-01    1.720900e-01    1.470371e-01    9.110647e-02    1.007568e-01
25    2.090992e-01    1.467981e-01    1.885741e-01    1.755876e-01    1.441040e-01    8.497263e-02    1.014786e-01
26    2.019678e-01    1.381360e-01    1.858609e-01    1.766471e-01    1.420050e-01    8.089974e-02    9.856190e-02
27    1.928750e-01    1.287092e-01    1.841528e-01    1.793654e-01    1.409450e-01    7.747255e-02    9.826982e-02
28    1.842985e-01    1.205169e-01    1.836060e-01    1.863561e-01    1.471986e-01    7.908668e-02    1.006146e-01
29    1.762941e-01    1.090705e-01    1.797062e-01    1.906431e-01    1.495060e-01    7.919989e-02    1.075294e-01
30    1.689538e-01    9.628101e-02    1.746411e-01    1.943889e-01    1.497645e-01    7.688901e-02    1.162978e-01
31    1.627168e-01    8.734252e-02    1.781324e-01    2.055642e-01    1.635280e-01    7.812294e-02    1.286592e-01
