t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.266507e-01    5.976036e-01    5.696562e-01    5.434506e-01    5.205587e-01    4.991782e-01    4.780755e-01
2    5.962245e-01    5.518256e-01    5.131805e-01    4.778954e-01    4.481800e-01    4.224077e-01    3.991684e-01
3    5.682129e-01    5.131913e-01    4.695951e-01    4.311988e-01    4.011153e-01    3.774882e-01    3.600929e-01
4    5.413430e-01    4.780580e-01    4.313332e-01    3.876191e-01    3.584784e-01    3.344193e-01    3.212862e-01
5    5.198166e-01    4.502670e-01    4.024971e-01    3.550852e-01    3.280285e-01    3.012612e-01    2.871421e-01
6    4.989461e-01    4.241810e-01    3.755858e-01    3.275016e-01    3.034019e-01    2.764471e-01    2.669668e-01
7    4.779625e-01    3.977822e-01    3.490212e-01    2.973286e-01    2.749843e-01    2.489432e-01    2.416995e-01
8    4.577545e-01    3.740459e-01    3.228382e-01    2.686839e-01    2.466943e-01    2.264909e-01    2.250206e-01
9    4.391631e-01    3.543270e-01    3.044187e-01    2.527905e-01    2.312605e-01    2.118371e-01    2.108525e-01
10    4.224714e-01    3.367501e-01    2.894242e-01    2.392158e-01    2.160092e-01    1.970601e-01    1.940879e-01
11    4.077825e-01    3.206234e-01    2.749200e-01    2.236175e-01    2.042354e-01    1.870190e-01    1.813675e-01
12    3.939577e-01    3.034581e-01    2.595715e-01    2.066445e-01    1.883532e-01    1.741891e-01    1.750720e-01
13    3.808356e-01    2.878240e-01    2.433817e-01    1.932245e-01    1.750324e-01    1.624103e-01    1.657440e-01
14    3.674027e-01    2.755509e-01    2.291100e-01    1.806072e-01    1.644935e-01    1.569940e-01    1.619058e-01
15    3.542476e-01    2.599828e-01    2.107827e-01    1.655090e-01    1.543307e-01    1.478653e-01    1.582904e-01
16    3.417617e-01    2.469783e-01    1.924119e-01    1.508555e-01    1.429452e-01    1.356418e-01    1.432530e-01
17    3.300379e-01    2.355278e-01    1.798830e-01    1.405312e-01    1.345746e-01    1.311485e-01    1.426947e-01
18    3.183016e-01    2.236954e-01    1.656532e-01    1.271909e-01    1.202377e-01    1.186512e-01    1.319262e-01
19    3.059988e-01    2.124981e-01    1.520760e-01    1.157874e-01    1.107937e-01    1.145134e-01    1.269457e-01
20    2.943416e-01    2.034175e-01    1.411175e-01    1.059148e-01    1.015500e-01    1.113745e-01    1.308433e-01
21    2.831762e-01    1.918492e-01    1.327908e-01    9.801748e-02    9.106013e-02    1.021234e-01    1.247326e-01
22    2.721922e-01    1.787622e-01    1.185781e-01    8.603177e-02    7.999212e-02    9.449417e-02    1.237832e-01
23    2.627268e-01    1.672591e-01    1.092085e-01    8.004603e-02    7.433889e-02    9.337128e-02    1.256684e-01
24    2.536705e-01    1.542583e-01    9.712371e-02    7.320413e-02    6.647251e-02    9.307401e-02    1.250797e-01
25    2.448561e-01    1.439944e-01    8.704996e-02    6.657693e-02    5.921025e-02    9.030312e-02    1.269571e-01
26    2.360996e-01    1.339860e-01    7.973338e-02    6.306701e-02    5.579245e-02    8.909312e-02    1.258174e-01
27    2.268250e-01    1.240424e-01    7.039812e-02    5.883253e-02    4.876846e-02    8.486661e-02    1.235746e-01
28    2.172597e-01    1.174739e-01    5.839279e-02    5.124470e-02    3.998074e-02    8.071521e-02    1.254629e-01
29    2.094414e-01    1.126877e-01    4.808551e-02    4.181515e-02    2.807255e-02    7.299938e-02    1.270797e-01
30    2.015320e-01    1.070814e-01    3.730600e-02    3.734560e-02    2.167199e-02    7.154012e-02    1.298628e-01
31    1.942287e-01    9.976100e-02    2.458334e-02    3.718934e-02    1.544647e-02    7.951859e-02    1.460220e-01
