t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.270463e-01    5.961841e-01    5.693712e-01    5.445939e-01    5.189470e-01    4.949584e-01    4.745463e-01
2    5.953041e-01    5.490901e-01    5.113953e-01    4.770748e-01    4.415562e-01    4.095266e-01    3.832796e-01
3    5.655267e-01    5.085236e-01    4.665208e-01    4.288393e-01    3.921241e-01    3.590605e-01    3.359551e-01
4    5.380569e-01    4.730329e-01    4.301940e-01    3.906113e-01    3.526768e-01    3.184877e-01    2.978639e-01
5    5.117638e-01    4.388432e-01    3.930018e-01    3.520341e-01    3.125219e-01    2.769861e-01    2.572960e-01
6    4.866967e-01    4.079165e-01    3.610251e-01    3.204556e-01    2.794960e-01    2.462285e-01    2.308096e-01
7    4.630014e-01    3.810345e-01    3.360057e-01    2.993485e-01    2.588784e-01    2.260607e-01    2.113867e-01
8    4.415053e-01    3.580827e-01    3.149805e-01    2.833163e-01    2.421951e-01    2.105198e-01    1.930722e-01
9    4.215160e-01    3.359571e-01    2.905974e-01    2.629705e-01    2.207722e-01    1.922063e-01    1.748629e-01
10    4.021145e-01    3.163053e-01    2.711555e-01    2.438594e-01    2.015207e-01    1.809703e-01    1.636570e-01
11    3.818473e-01    2.968256e-01    2.491987e-01    2.197239e-01    1.775093e-01    1.592986e-01    1.459021e-01
12    3.636066e-01    2.824776e-01    2.348741e-01    2.082145e-01    1.684117e-01    1.549844e-01    1.447616e-01
13    3.469542e-01    2.695056e-01    2.200543e-01    1.954234e-01    1.602359e-01    1.523029e-01    1.497902e-01
14    3.305311e-01    2.556751e-01    2.037867e-01    1.828148e-01    1.520172e-01    1.480593e-01    1.514492e-01
15    3.157288e-01    2.442439e-01    1.889432e-01    1.698803e-01    1.393060e-01    1.374781e-01    1.388733e-01
16    3.013209e-01    2.334040e-01    1.722921e-01    1.555673e-01    1.260925e-01    1.308620e-01    1.356577e-01
17    2.882344e-01    2.206803e-01    1.562441e-01    1.412261e-01    1.159244e-01    1.204798e-01    1.257580e-01
18    2.754971e-01    2.085458e-01    1.422153e-01    1.281586e-01    1.041517e-01    1.141642e-01    1.191482e-01
19    2.635854e-01    1.969539e-01    1.319813e-01    1.183403e-01    9.437066e-02    1.043700e-01    1.063757e-01
20    2.525548e-01    1.868221e-01    1.242499e-01    1.121356e-01    8.245142e-02    9.756549e-02    9.855398e-02
21    2.413351e-01    1.763212e-01    1.123562e-01    1.030204e-01    7.140030e-02    8.695278e-02    9.123465e-02
22    2.305398e-01    1.690376e-01    1.071944e-01    1.000082e-01    6.500574e-02    8.760667e-02    9.216868e-02
23    2.195512e-01    1.606151e-01    1.007317e-01    9.467825e-02    5.660766e-02    8.402813e-02    8.813950e-02
24    2.089400e-01    1.537414e-01    9.107167e-02    8.787934e-02    5.320205e-02    8.455855e-02    8.665991e-02
25    1.973309e-01    1.470752e-01    8.228063e-02    8.329463e-02    5.172009e-02    8.371531e-02    8.499150e-02
26    1.871795e-01    1.439799e-01    7.292748e-02    7.896676e-02    5.068721e-02    8.236356e-02    8.799463e-02
27    1.763111e-01    1.376808e-01    6.522537e-02    7.575555e-02    4.650705e-02    8.024006e-02    8.877297e-02
28    1.664426e-01    1.325880e-01    5.452938e-02    7.245227e-02    4.113663e-02    8.270905e-02    9.065891e-02
29    1.575002e-01    1.291442e-01    4.720858e-02    7.533143e-02    3.959918e-02    8.643219e-02    8.913422e-02
30    1.489866e-01    1.266319e-01    3.529522e-02    7.204549e-02    3.203178e-02    8.981430e-02    9.059492e-02
31    1.410477e-01    1.264789e-01    2.579168e-02    6.725525e-02    2.495316e-02    1.021730e-01    1.062703e-01
