t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.270913e-01    5.958024e-01    5.668526e-01    5.407701e-01    5.148874e-01    4.916561e-01    4.706306e-01
2    5.948381e-01    5.467756e-01    5.041491e-01    4.677566e-01    4.318076e-01    4.015250e-01    3.733547e-01
3    5.660394e-01    5.025315e-01    4.504238e-01    4.102172e-01    3.707334e-01    3.392944e-01    3.106665e-01
4    5.392836e-01    4.635784e-01    4.036952e-01    3.621620e-01    3.211839e-01    2.862042e-01    2.528288e-01
5    5.153604e-01    4.293592e-01    3.624599e-01    3.196462e-01    2.777738e-01    2.429718e-01    2.156361e-01
6    4.921145e-01    3.984674e-01    3.271895e-01    2.858790e-01    2.455345e-01    2.143935e-01    1.937235e-01
7    4.695508e-01    3.689762e-01    2.921559e-01    2.516313e-01    2.151834e-01    1.877017e-01    1.713566e-01
8    4.480378e-01    3.407915e-01    2.607363e-01    2.217332e-01    1.908281e-01    1.646827e-01    1.486925e-01
9    4.266681e-01    3.134072e-01    2.330935e-01    1.989546e-01    1.707056e-01    1.485715e-01    1.277638e-01
10    4.069006e-01    2.906751e-01    2.094498e-01    1.802380e-01    1.555081e-01    1.403151e-01    1.162666e-01
11    3.866599e-01    2.667332e-01    1.871796e-01    1.632825e-01    1.416928e-01    1.318665e-01    1.149037e-01
12    3.664971e-01    2.428439e-01    1.628841e-01    1.424428e-01    1.242452e-01    1.231510e-01    1.149439e-01
13    3.459662e-01    2.179240e-01    1.359968e-01    1.220328e-01    1.092384e-01    1.166748e-01    1.142614e-01
14    3.253148e-01    1.939469e-01    1.080915e-01    9.787423e-02    9.011561e-02    1.035402e-01    1.036198e-01
15    3.075556e-01    1.756708e-01    8.572483e-02    8.091280e-02    7.921062e-02    9.762343e-02    1.020053e-01
16    2.908778e-01    1.579933e-01    6.739194e-02    6.602129e-02    6.896645e-02    9.188535e-02    9.439521e-02
17    2.768528e-01    1.411716e-01    4.972761e-02    5.134878e-02    5.862105e-02    8.429040e-02    9.359785e-02
18    2.624268e-01    1.256402e-01    3.416355e-02    3.906296e-02    4.469934e-02    7.352876e-02    8.489753e-02
19    2.491378e-01    1.103103e-01    1.797323e-02    2.559127e-02    3.074852e-02    6.525781e-02    8.161536e-02
20    2.359577e-01    9.508998e-02    2.887913e-03    1.157568e-02    1.728929e-02    5.221632e-02    7.246981e-02
21    2.217525e-01    7.970345e-02   -1.032998e-02    1.392735e-03    5.612406e-03    4.477935e-02    6.429974e-02
22    2.059488e-01    6.998300e-02   -1.974245e-02   -3.679394e-03    1.514609e-03    3.667890e-02    5.834936e-02
23    1.906999e-01    6.256994e-02   -2.622645e-02   -1.372290e-02   -6.799848e-03    2.902284e-02    5.328720e-02
24    1.774398e-01    5.506845e-02   -3.188926e-02   -1.794167e-02   -1.080160e-02    3.184412e-02    5.827836e-02
25    1.644009e-01    4.866205e-02   -3.995725e-02   -2.826641e-02   -1.966353e-02    2.955790e-02    6.025235e-02
26    1.524374e-01    4.388116e-02   -4.617572e-02   -3.511780e-02   -2.620056e-02    2.915373e-02    6.576653e-02
27    1.416765e-01    4.227660e-02   -4.997082e-02   -4.146069e-02   -3.577453e-02    2.609701e-02    6.318594e-02
28    1.303400e-01    4.143353e-02   -5.489039e-02   -4.548278e-02   -3.865746e-02    2.882437e-02    6.157981e-02
29    1.206358e-01    4.308265e-02   -5.861141e-02   -4.984032e-02   -4.323990e-02    3.168487e-02    6.712782e-02
30    1.118460e-01    4.472302e-02   -6.167086e-02   -5.733831e-02   -5.330915e-02    3.271243e-02    7.027924e-02
31    1.037412e-01    4.865774e-02   -6.545036e-02   -6.316644e-02   -6.178115e-02    3.942463e-02    7.928372e-02
