t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.281831e-01    5.972833e-01    5.714194e-01    5.476779e-01    5.252488e-01    5.041470e-01    4.871725e-01
2    5.983350e-01    5.521924e-01    5.180181e-01    4.879169e-01    4.588618e-01    4.321723e-01    4.133797e-01
3    5.698192e-01    5.122439e-01    4.744299e-01    4.402471e-01    4.089806e-01    3.805061e-01    3.656658e-01
4    5.457127e-01    4.822286e-01    4.445848e-01    4.092584e-01    3.806987e-01    3.535520e-01    3.426086e-01
5    5.215077e-01    4.523287e-01    4.165776e-01    3.812710e-01    3.557259e-01    3.313440e-01    3.246760e-01
6    4.972315e-01    4.232766e-01    3.883158e-01    3.529019e-01    3.335507e-01    3.182939e-01    3.219535e-01
7    4.718011e-01    3.915241e-01    3.575955e-01    3.229001e-01    3.061866e-01    2.925850e-01    2.998186e-01
8    4.487869e-01    3.641116e-01    3.309980e-01    2.959002e-01    2.840718e-01    2.707692e-01    2.830977e-01
9    4.267848e-01    3.387992e-01    3.077033e-01    2.753823e-01    2.661178e-01    2.548004e-01    2.733140e-01
10    4.050017e-01    3.135534e-01    2.803296e-01    2.528875e-01    2.432103e-01    2.324565e-01    2.562578e-01
11    3.860904e-01    2.921955e-01    2.572734e-01    2.304549e-01    2.217704e-01    2.110180e-01    2.363831e-01
12    3.692159e-01    2.732289e-01    2.398553e-01    2.176354e-01    2.098900e-01    2.026916e-01    2.382823e-01
13    3.528892e-01    2.546024e-01    2.197617e-01    1.992248e-01    1.903119e-01    1.899119e-01    2.262742e-01
14    3.367158e-01    2.379386e-01    2.036998e-01    1.853565e-01    1.745997e-01    1.737734e-01    2.097052e-01
15    3.217535e-01    2.200001e-01    1.897846e-01    1.720264e-01    1.587259e-01    1.613678e-01    2.006034e-01
16    3.075547e-01    2.020794e-01    1.701873e-01    1.590507e-01    1.427254e-01    1.479619e-01    1.913577e-01
17    2.970829e-01    1.882558e-01    1.580775e-01    1.488715e-01    1.330734e-01    1.400916e-01    1.879115e-01
18    2.871112e-01    1.766513e-01    1.481390e-01    1.393030e-01    1.254716e-01    1.326543e-01    1.825197e-01
19    2.770338e-01    1.661483e-01    1.376328e-01    1.325273e-01    1.179936e-01    1.297906e-01    1.801046e-01
20    2.679602e-01    1.551663e-01    1.253185e-01    1.208083e-01    1.046445e-01    1.207291e-01    1.743020e-01
21    2.590207e-01    1.422619e-01    1.132162e-01    1.090900e-01    8.985306e-02    1.062348e-01    1.617942e-01
22    2.514251e-01    1.333945e-01    9.958928e-02    9.355401e-02    8.008310e-02    1.014033e-01    1.616540e-01
23    2.450966e-01    1.245674e-01    8.782413e-02    8.284200e-02    7.195677e-02    9.630383e-02    1.592792e-01
24    2.384644e-01    1.155489e-01    7.244810e-02    7.095831e-02    5.991951e-02    8.864693e-02    1.516859e-01
25    2.322761e-01    1.072197e-01    5.927545e-02    6.117882e-02    5.459644e-02    8.257636e-02    1.472884e-01
26    2.267010e-01    9.972092e-02    4.633573e-02    5.058223e-02    4.077446e-02    7.884304e-02    1.461087e-01
27    2.208980e-01    9.070400e-02    3.357928e-02    4.049161e-02    2.991012e-02    7.173721e-02    1.403670e-01
28    2.141457e-01    8.083613e-02    2.300098e-02    3.391755e-02    2.337761e-02    6.716480e-02    1.385706e-01
29    2.080306e-01    6.982418e-02    1.236056e-02    2.475309e-02    1.592672e-02    5.934873e-02    1.352044e-01
30    2.040191e-01    5.800364e-02    2.324378e-03    1.315152e-02    4.818956e-03    5.178913e-02    1.438555e-01
31    1.991584e-01    4.742191e-02   -6.537509e-03    5.774428e-03   -5.109435e-03    4.248614e-02    1.552118e-01
