t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.266211e-01    5.972458e-01    5.686849e-01    5.426469e-01    5.181978e-01    4.957605e-01    4.735690e-01
2    5.951982e-01    5.506504e-01    5.103488e-01    4.788293e-01    4.496533e-01    4.262297e-01    4.042828e-01
3    5.656084e-01    5.111160e-01    4.660789e-01    4.344891e-01    4.048734e-01    3.836232e-01    3.643115e-01
4    5.393257e-01    4.790905e-01    4.310340e-01    4.004368e-01    3.736498e-01    3.550751e-01    3.385431e-01
5    5.156917e-01    4.513669e-01    4.026296e-01    3.725392e-01    3.511944e-01    3.361858e-01    3.234230e-01
6    4.927230e-01    4.238823e-01    3.723035e-01    3.425912e-01    3.223056e-01    3.112372e-01    3.027125e-01
7    4.693474e-01    3.950566e-01    3.401103e-01    3.105545e-01    2.926517e-01    2.844732e-01    2.785951e-01
8    4.482695e-01    3.700574e-01    3.177290e-01    2.888325e-01    2.728062e-01    2.666501e-01    2.660293e-01
9    4.275057e-01    3.465622e-01    2.952969e-01    2.667997e-01    2.508586e-01    2.427684e-01    2.441294e-01
10    4.091479e-01    3.271289e-01    2.756881e-01    2.485423e-01    2.297069e-01    2.276313e-01    2.390359e-01
11    3.911722e-01    3.087528e-01    2.542600e-01    2.294881e-01    2.111516e-01    2.118884e-01    2.280463e-01
12    3.715326e-01    2.879869e-01    2.332381e-01    2.078592e-01    1.891931e-01    1.871183e-01    2.032377e-01
13    3.508867e-01    2.666126e-01    2.126155e-01    1.944111e-01    1.763339e-01    1.802668e-01    1.949896e-01
14    3.325074e-01    2.483868e-01    1.946266e-01    1.823313e-01    1.649653e-01    1.729484e-01    1.911848e-01
15    3.150346e-01    2.322288e-01    1.744997e-01    1.684265e-01    1.478199e-01    1.574478e-01    1.730547e-01
16    2.987825e-01    2.193649e-01    1.585860e-01    1.596952e-01    1.387682e-01    1.521633e-01    1.632642e-01
17    2.838097e-01    2.061605e-01    1.440618e-01    1.531605e-01    1.300350e-01    1.435025e-01    1.562400e-01
18    2.706646e-01    1.944006e-01    1.301181e-01    1.424660e-01    1.144308e-01    1.381656e-01    1.543641e-01
19    2.583048e-01    1.849840e-01    1.195881e-01    1.363508e-01    1.070195e-01    1.326185e-01    1.455094e-01
20    2.476623e-01    1.771411e-01    1.132741e-01    1.331939e-01    1.036389e-01    1.285228e-01    1.384723e-01
21    2.365015e-01    1.688836e-01    1.095832e-01    1.280118e-01    1.009322e-01    1.228167e-01    1.408820e-01
22    2.253931e-01    1.608120e-01    1.070072e-01    1.211227e-01    9.709711e-02    1.161703e-01    1.330564e-01
23    2.151285e-01    1.524607e-01    1.015335e-01    1.149884e-01    9.069979e-02    1.032085e-01    1.265630e-01
24    2.052714e-01    1.447974e-01    9.576424e-02    1.097732e-01    8.733498e-02    1.017664e-01    1.222779e-01
25    1.957148e-01    1.380209e-01    9.231198e-02    1.084117e-01    8.490562e-02    9.561007e-02    1.134046e-01
26    1.868261e-01    1.320056e-01    8.806987e-02    1.019093e-01    8.270300e-02    8.942104e-02    1.078082e-01
27    1.784500e-01    1.269221e-01    8.423568e-02    9.908834e-02    7.896602e-02    8.807028e-02    1.094107e-01
28    1.702915e-01    1.214268e-01    7.933742e-02    9.082925e-02    7.431911e-02    8.369243e-02    1.029830e-01
29    1.634231e-01    1.176504e-01    7.670344e-02    8.737303e-02    6.878967e-02    8.473556e-02    1.011145e-01
30    1.571582e-01    1.139742e-01    7.358144e-02    8.899618e-02    6.746108e-02    8.522761e-02    1.036750e-01
31    1.514279e-01    1.110327e-01    7.165522e-02    9.327808e-02    6.596594e-02    8.797960e-02    1.130595e-01
