t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.296882e-01    6.020545e-01    5.761568e-01    5.520540e-01    5.277920e-01    5.049305e-01    4.826520e-01
2    6.008864e-01    5.558197e-01    5.162499e-01    4.800350e-01    4.495699e-01    4.214570e-01    3.960512e-01
3    5.768219e-01    5.185257e-01    4.718510e-01    4.272404e-01    3.926743e-01    3.597961e-01    3.336662e-01
4    5.553740e-01    4.860530e-01    4.354041e-01    3.875173e-01    3.510316e-01    3.184744e-01    2.936100e-01
5    5.352221e-01    4.584036e-01    4.037710e-01    3.534607e-01    3.135849e-01    2.788583e-01    2.508464e-01
6    5.159633e-01    4.319460e-01    3.735766e-01    3.207788e-01    2.804836e-01    2.453753e-01    2.188018e-01
7    4.972236e-01    4.073703e-01    3.467074e-01    2.917138e-01    2.472702e-01    2.099008e-01    1.810965e-01
8    4.776704e-01    3.806705e-01    3.145427e-01    2.560871e-01    2.117124e-01    1.748833e-01    1.438990e-01
9    4.601729e-01    3.581247e-01    2.899676e-01    2.296204e-01    1.844204e-01    1.467177e-01    1.053671e-01
10    4.445778e-01    3.385541e-01    2.678629e-01    2.062296e-01    1.616089e-01    1.214434e-01    7.655493e-02
11    4.289365e-01    3.188539e-01    2.482559e-01    1.835361e-01    1.392178e-01    1.016159e-01    5.331933e-02
12    4.137835e-01    2.990387e-01    2.271080e-01    1.634577e-01    1.224297e-01    8.574466e-02    4.213972e-02
13    3.991278e-01    2.817213e-01    2.086757e-01    1.456231e-01    1.071366e-01    7.049730e-02    2.284593e-02
14    3.850472e-01    2.666014e-01    1.920923e-01    1.336404e-01    9.752598e-02    6.260548e-02    1.386514e-02
15    3.708613e-01    2.505277e-01    1.743634e-01    1.201899e-01    8.460710e-02    5.222430e-02    7.778724e-03
16    3.588517e-01    2.380108e-01    1.618405e-01    1.112722e-01    7.554528e-02    4.229456e-02    6.573701e-06
17    3.466679e-01    2.274904e-01    1.522477e-01    1.049282e-01    6.812242e-02    3.795658e-02    3.419870e-03
18    3.366842e-01    2.199110e-01    1.464661e-01    1.015421e-01    7.107877e-02    4.141963e-02    6.970298e-03
19    3.265175e-01    2.116772e-01    1.393797e-01    9.753678e-02    7.404216e-02    4.826573e-02    1.527141e-02
20    3.169081e-01    2.048436e-01    1.340804e-01    9.107733e-02    7.170579e-02    5.193653e-02    2.465027e-02
21    3.076480e-01    1.989108e-01    1.308265e-01    8.778604e-02    6.857683e-02    5.405321e-02    2.881486e-02
22    2.984775e-01    1.922858e-01    1.244288e-01    8.452613e-02    6.802438e-02    6.038490e-02    3.989691e-02
23    2.894463e-01    1.829397e-01    1.118709e-01    7.970486e-02    6.633576e-02    6.783155e-02    5.099275e-02
24    2.812004e-01    1.744155e-01    1.026798e-01    7.925329e-02    7.070654e-02    8.259393e-02    7.041378e-02
25    2.737922e-01    1.689870e-01    9.392384e-02    7.143570e-02    6.813905e-02    8.512119e-02    8.219135e-02
26    2.662735e-01    1.612847e-01    8.246599e-02    6.182871e-02    6.219963e-02    8.818352e-02    9.812455e-02
27    2.577462e-01    1.520777e-01    7.187057e-02    5.415750e-02    5.728013e-02    9.201867e-02    1.061567e-01
28    2.512260e-01    1.435277e-01    6.183868e-02    4.568862e-02    5.067244e-02    9.456936e-02    1.219921e-01
29    2.447847e-01    1.372630e-01    5.470732e-02    3.665460e-02    4.616982e-02    9.475968e-02    1.316279e-01
30    2.386289e-01    1.300770e-01    4.490276e-02    2.913680e-02    4.114470e-02    1.014531e-01    1.544999e-01
31    2.345410e-01    1.244858e-01    3.432589e-02    1.511302e-02    3.117862e-02    1.064566e-01    1.776845e-01
