t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.291004e-01    6.009232e-01    5.776303e-01    5.539803e-01    5.322242e-01    5.100053e-01    4.910651e-01
2    6.006099e-01    5.588327e-01    5.276472e-01    4.966173e-01    4.703940e-01    4.434100e-01    4.231778e-01
3    5.739467e-01    5.234097e-01    4.879247e-01    4.529214e-01    4.249120e-01    3.960798e-01    3.767389e-01
4    5.495243e-01    4.936284e-01    4.568016e-01    4.203208e-01    3.916426e-01    3.606103e-01    3.433066e-01
5    5.261158e-01    4.638271e-01    4.258779e-01    3.866337e-01    3.577488e-01    3.263614e-01    3.080744e-01
6    5.039019e-01    4.383449e-01    4.023863e-01    3.618122e-01    3.348296e-01    3.021527e-01    2.867750e-01
7    4.835294e-01    4.153090e-01    3.795706e-01    3.410953e-01    3.145617e-01    2.810252e-01    2.676726e-01
8    4.629714e-01    3.920995e-01    3.561716e-01    3.182382e-01    2.917832e-01    2.588138e-01    2.458864e-01
9    4.444663e-01    3.720933e-01    3.380211e-01    3.009978e-01    2.770313e-01    2.466642e-01    2.355671e-01
10    4.267576e-01    3.517088e-01    3.191699e-01    2.852240e-01    2.607034e-01    2.317951e-01    2.212783e-01
11    4.111749e-01    3.332602e-01    3.004309e-01    2.686099e-01    2.438963e-01    2.128037e-01    2.008563e-01
12    3.964165e-01    3.193815e-01    2.879778e-01    2.590215e-01    2.335343e-01    2.047062e-01    1.949336e-01
13    3.830093e-01    3.058453e-01    2.748269e-01    2.471054e-01    2.213843e-01    1.948155e-01    1.847756e-01
14    3.701305e-01    2.927747e-01    2.628302e-01    2.357626e-01    2.060474e-01    1.841698e-01    1.770081e-01
15    3.575935e-01    2.807350e-01    2.540826e-01    2.271469e-01    1.926092e-01    1.766013e-01    1.701370e-01
16    3.472337e-01    2.702940e-01    2.461205e-01    2.220777e-01    1.844327e-01    1.689294e-01    1.620504e-01
17    3.365835e-01    2.579088e-01    2.377246e-01    2.159563e-01    1.764133e-01    1.615572e-01    1.558711e-01
18    3.273227e-01    2.468185e-01    2.284274e-01    2.059476e-01    1.665825e-01    1.509148e-01    1.484721e-01
19    3.177874e-01    2.357813e-01    2.206117e-01    2.015821e-01    1.593779e-01    1.435170e-01    1.439704e-01
20    3.078288e-01    2.243806e-01    2.101294e-01    1.941574e-01    1.514903e-01    1.370578e-01    1.403149e-01
21    3.006947e-01    2.144246e-01    1.998494e-01    1.863940e-01    1.458409e-01    1.277640e-01    1.356530e-01
22    2.928078e-01    2.056314e-01    1.935832e-01    1.835949e-01    1.442079e-01    1.259062e-01    1.387240e-01
23    2.866798e-01    2.004056e-01    1.906937e-01    1.810694e-01    1.422729e-01    1.255810e-01    1.405599e-01
24    2.794521e-01    1.935921e-01    1.846603e-01    1.769796e-01    1.419079e-01    1.257824e-01    1.388495e-01
25    2.737949e-01    1.902351e-01    1.796866e-01    1.807732e-01    1.466840e-01    1.301031e-01    1.432446e-01
26    2.672635e-01    1.831917e-01    1.767218e-01    1.808915e-01    1.476069e-01    1.266253e-01    1.424162e-01
27    2.612575e-01    1.793187e-01    1.744067e-01    1.838105e-01    1.460782e-01    1.247726e-01    1.443736e-01
28    2.544693e-01    1.718805e-01    1.739202e-01    1.887813e-01    1.473877e-01    1.244941e-01    1.529309e-01
29    2.488748e-01    1.666168e-01    1.743910e-01    1.907136e-01    1.517863e-01    1.235292e-01    1.574821e-01
30    2.439812e-01    1.628300e-01    1.764279e-01    1.928068e-01    1.579491e-01    1.253987e-01    1.671378e-01
31    2.386652e-01    1.575862e-01    1.810906e-01    2.002214e-01    1.653979e-01    1.299501e-01    1.823485e-01
