t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.288813e-01    5.998808e-01    5.742210e-01    5.506124e-01    5.268342e-01    5.047463e-01    4.858784e-01
2    6.019217e-01    5.589300e-01    5.251826e-01    4.938447e-01    4.631968e-01    4.346211e-01    4.140567e-01
3    5.773712e-01    5.244100e-01    4.850405e-01    4.495845e-01    4.155094e-01    3.842652e-01    3.621705e-01
4    5.560159e-01    4.952990e-01    4.532696e-01    4.163361e-01    3.813624e-01    3.501034e-01    3.307214e-01
5    5.346258e-01    4.663542e-01    4.229780e-01    3.852010e-01    3.507963e-01    3.197011e-01    3.046811e-01
6    5.146211e-01    4.382659e-01    3.933091e-01    3.548530e-01    3.204430e-01    2.865354e-01    2.745628e-01
7    4.949366e-01    4.102702e-01    3.644644e-01    3.265021e-01    2.925920e-01    2.572643e-01    2.463004e-01
8    4.790221e-01    3.884456e-01    3.424356e-01    3.041611e-01    2.710445e-01    2.373610e-01    2.352994e-01
9    4.626172e-01    3.653273e-01    3.203258e-01    2.819731e-01    2.504436e-01    2.203612e-01    2.283272e-01
10    4.458479e-01    3.422902e-01    2.973595e-01    2.569620e-01    2.269362e-01    1.978340e-01    2.102906e-01
11    4.314326e-01    3.227008e-01    2.783654e-01    2.359256e-01    2.079949e-01    1.817159e-01    1.977258e-01
12    4.192233e-01    3.061196e-01    2.617789e-01    2.148410e-01    1.911381e-01    1.674259e-01    1.844530e-01
13    4.055962e-01    2.873755e-01    2.418110e-01    1.960742e-01    1.750784e-01    1.514887e-01    1.685845e-01
14    3.932432e-01    2.708324e-01    2.240301e-01    1.777146e-01    1.590658e-01    1.427054e-01    1.610327e-01
15    3.804013e-01    2.557580e-01    2.088276e-01    1.612006e-01    1.480099e-01    1.361814e-01    1.569470e-01
16    3.697243e-01    2.441388e-01    1.966071e-01    1.514944e-01    1.426836e-01    1.333493e-01    1.527152e-01
17    3.596621e-01    2.318888e-01    1.848413e-01    1.394167e-01    1.379274e-01    1.318742e-01    1.529547e-01
18    3.506392e-01    2.198332e-01    1.729582e-01    1.292494e-01    1.333691e-01    1.284008e-01    1.486779e-01
19    3.417753e-01    2.106543e-01    1.618392e-01    1.166495e-01    1.224853e-01    1.223260e-01    1.433162e-01
20    3.336352e-01    2.033483e-01    1.528622e-01    1.068160e-01    1.179662e-01    1.212944e-01    1.465838e-01
21    3.252968e-01    1.953946e-01    1.440765e-01    9.939948e-02    1.123066e-01    1.201725e-01    1.487076e-01
22    3.189286e-01    1.892407e-01    1.317238e-01    8.504750e-02    9.689762e-02    1.134701e-01    1.459273e-01
23    3.132712e-01    1.837863e-01    1.239069e-01    7.399272e-02    8.876882e-02    1.117531e-01    1.463298e-01
24    3.069427e-01    1.755152e-01    1.123783e-01    6.078055e-02    7.975382e-02    1.031159e-01    1.405367e-01
25    3.005158e-01    1.676978e-01    1.028068e-01    5.003211e-02    7.019179e-02    9.931417e-02    1.397519e-01
26    2.960739e-01    1.619890e-01    9.391396e-02    4.357626e-02    6.485927e-02    1.008549e-01    1.486663e-01
27    2.903225e-01    1.540160e-01    8.550025e-02    3.888524e-02    6.465217e-02    1.028314e-01    1.575567e-01
28    2.863254e-01    1.469226e-01    7.773839e-02    3.293194e-02    5.755374e-02    9.844516e-02    1.605671e-01
29    2.806804e-01    1.400492e-01    7.052476e-02    2.874049e-02    5.551491e-02    1.011850e-01    1.717848e-01
30    2.778598e-01    1.366312e-01    6.480608e-02    2.323719e-02    5.596739e-02    1.078170e-01    1.884058e-01
31    2.758414e-01    1.325395e-01    5.769989e-02    1.469728e-02    5.394379e-02    1.141409e-01    2.131516e-01
