t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.280993e-01    5.994248e-01    5.734257e-01    5.494921e-01    5.275250e-01    5.081674e-01    4.909972e-01
2    5.975819e-01    5.530488e-01    5.181379e-01    4.889531e-01    4.600940e-01    4.367808e-01    4.197104e-01
3    5.696182e-01    5.125645e-01    4.748217e-01    4.464495e-01    4.179681e-01    3.973658e-01    3.890342e-01
4    5.435919e-01    4.748442e-01    4.335530e-01    4.036093e-01    3.753014e-01    3.575332e-01    3.549941e-01
5    5.187421e-01    4.418569e-01    3.997915e-01    3.729402e-01    3.452015e-01    3.304695e-01    3.365440e-01
6    4.946589e-01    4.101486e-01    3.651130e-01    3.341921e-01    3.025662e-01    2.878729e-01    2.965966e-01
7    4.728514e-01    3.817920e-01    3.361492e-01    3.055731e-01    2.730427e-01    2.571752e-01    2.692875e-01
8    4.523617e-01    3.541405e-01    3.108532e-01    2.802721e-01    2.467721e-01    2.278408e-01    2.399410e-01
9    4.334303e-01    3.312203e-01    2.913402e-01    2.623254e-01    2.308370e-01    2.144815e-01    2.326691e-01
10    4.144301e-01    3.069107e-01    2.705201e-01    2.419711e-01    2.090501e-01    1.944124e-01    2.160748e-01
11    3.957287e-01    2.831613e-01    2.486032e-01    2.190721e-01    1.834721e-01    1.702649e-01    1.927179e-01
12    3.795469e-01    2.629437e-01    2.313753e-01    2.040292e-01    1.694114e-01    1.568192e-01    1.776903e-01
13    3.651271e-01    2.457743e-01    2.127717e-01    1.871003e-01    1.572542e-01    1.474248e-01    1.749265e-01
14    3.483722e-01    2.286650e-01    1.942850e-01    1.698881e-01    1.448929e-01    1.389066e-01    1.678953e-01
15    3.314615e-01    2.124009e-01    1.743887e-01    1.505072e-01    1.315334e-01    1.233289e-01    1.511521e-01
16    3.152451e-01    1.969972e-01    1.599942e-01    1.375648e-01    1.220462e-01    1.163420e-01    1.451299e-01
17    3.009210e-01    1.840962e-01    1.473921e-01    1.286801e-01    1.210458e-01    1.137328e-01    1.406976e-01
18    2.853270e-01    1.698404e-01    1.326318e-01    1.163547e-01    1.122638e-01    1.087549e-01    1.420760e-01
19    2.702999e-01    1.575465e-01    1.218443e-01    1.094891e-01    1.037580e-01    9.997696e-02    1.356761e-01
20    2.544098e-01    1.446601e-01    1.102378e-01    9.756126e-02    8.866202e-02    9.008022e-02    1.250318e-01
21    2.390803e-01    1.334668e-01    1.015675e-01    9.291315e-02    8.198259e-02    8.770460e-02    1.231268e-01
22    2.243985e-01    1.235412e-01    9.248986e-02    8.995641e-02    7.847553e-02    8.518077e-02    1.207267e-01
23    2.103564e-01    1.124817e-01    8.442515e-02    8.812093e-02    7.115016e-02    7.875493e-02    1.125593e-01
24    1.979789e-01    1.003271e-01    7.377706e-02    8.224350e-02    5.881402e-02    7.086709e-02    1.040462e-01
25    1.881070e-01    9.242915e-02    6.546404e-02    7.869825e-02    5.011433e-02    6.542780e-02    1.042786e-01
26    1.789360e-01    8.335834e-02    5.663381e-02    7.854738e-02    4.901592e-02    6.428201e-02    1.090849e-01
27    1.707012e-01    7.631647e-02    5.267463e-02    7.487054e-02    4.561582e-02    6.272138e-02    1.134695e-01
28    1.631304e-01    6.916268e-02    4.897084e-02    7.213923e-02    4.379899e-02    5.729570e-02    1.092809e-01
29    1.566392e-01    6.173967e-02    4.399578e-02    6.862474e-02    3.908145e-02    4.972775e-02    1.093379e-01
30    1.509073e-01    5.439818e-02    3.701421e-02    6.205248e-02    3.635986e-02    4.530890e-02    1.056445e-01
31    1.442459e-01    4.997925e-02    3.099290e-02    5.649848e-02    3.483525e-02    4.975583e-02    1.152129e-01
