t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.290476e-01    6.015260e-01    5.760192e-01    5.507383e-01    5.254511e-01    5.000208e-01    4.775396e-01
2    6.005027e-01    5.587162e-01    5.217254e-01    4.885302e-01    4.559236e-01    4.258200e-01    4.009310e-01
3    5.739846e-01    5.231245e-01    4.800327e-01    4.450579e-01    4.098245e-01    3.804705e-01    3.588430e-01
4    5.488247e-01    4.908117e-01    4.448183e-01    4.118350e-01    3.743249e-01    3.459924e-01    3.251362e-01
5    5.261546e-01    4.616634e-01    4.142231e-01    3.809048e-01    3.430015e-01    3.136390e-01    2.949245e-01
6    5.061035e-01    4.393950e-01    3.924028e-01    3.640914e-01    3.260256e-01    3.014547e-01    2.897909e-01
7    4.860833e-01    4.164281e-01    3.683102e-01    3.427527e-01    3.054781e-01    2.832622e-01    2.739919e-01
8    4.672781e-01    3.955742e-01    3.475387e-01    3.262767e-01    2.885105e-01    2.675663e-01    2.600302e-01
9    4.497499e-01    3.761349e-01    3.293558e-01    3.098988e-01    2.766406e-01    2.572272e-01    2.511621e-01
10    4.323110e-01    3.589195e-01    3.123352e-01    2.943395e-01    2.631573e-01    2.436907e-01    2.368254e-01
11    4.147774e-01    3.395674e-01    2.925357e-01    2.757594e-01    2.463718e-01    2.281352e-01    2.221042e-01
12    3.985423e-01    3.227845e-01    2.776547e-01    2.612704e-01    2.331797e-01    2.154138e-01    2.118965e-01
13    3.829141e-01    3.068690e-01    2.620390e-01    2.421738e-01    2.121279e-01    1.933047e-01    1.904491e-01
14    3.690490e-01    2.921017e-01    2.499103e-01    2.327092e-01    2.032591e-01    1.890679e-01    1.924868e-01
15    3.559238e-01    2.770820e-01    2.377963e-01    2.185866e-01    1.936384e-01    1.832414e-01    1.926028e-01
16    3.437705e-01    2.629492e-01    2.278742e-01    2.063892e-01    1.811507e-01    1.747431e-01    1.889127e-01
17    3.303027e-01    2.462186e-01    2.141116e-01    1.932324e-01    1.705337e-01    1.648577e-01    1.828986e-01
18    3.193072e-01    2.350353e-01    2.040273e-01    1.855560e-01    1.626075e-01    1.568879e-01    1.752279e-01
19    3.086657e-01    2.233063e-01    1.937538e-01    1.723228e-01    1.518366e-01    1.451545e-01    1.613923e-01
20    2.987710e-01    2.125922e-01    1.857175e-01    1.661487e-01    1.456989e-01    1.407980e-01    1.644732e-01
21    2.898069e-01    2.014411e-01    1.738669e-01    1.537108e-01    1.358301e-01    1.305660e-01    1.577077e-01
22    2.818624e-01    1.903466e-01    1.642996e-01    1.431517e-01    1.286328e-01    1.262116e-01    1.555569e-01
23    2.745244e-01    1.784443e-01    1.504391e-01    1.300968e-01    1.170715e-01    1.186745e-01    1.511991e-01
24    2.675796e-01    1.661110e-01    1.377695e-01    1.191820e-01    1.054759e-01    1.140331e-01    1.454172e-01
25    2.610167e-01    1.546506e-01    1.237684e-01    1.055255e-01    9.565095e-02    1.069037e-01    1.423788e-01
26    2.542968e-01    1.435074e-01    1.120074e-01    9.662042e-02    8.691244e-02    1.027288e-01    1.442132e-01
27    2.475822e-01    1.312314e-01    1.007688e-01    8.496316e-02    7.878601e-02    9.405608e-02    1.379252e-01
28    2.415388e-01    1.218250e-01    9.356124e-02    7.750404e-02    7.139618e-02    8.701823e-02    1.391813e-01
29    2.351501e-01    1.129670e-01    8.664148e-02    7.296801e-02    7.239666e-02    8.559274e-02    1.440912e-01
30    2.306980e-01    1.068303e-01    8.150909e-02    6.784266e-02    7.245023e-02    8.847031e-02    1.548168e-01
31    2.258270e-01    1.006491e-01    7.538112e-02    5.863114e-02    6.869867e-02    8.391346e-02    1.732077e-01
