t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.295163e-01    6.008844e-01    5.734503e-01    5.482046e-01    5.229929e-01    4.994774e-01    4.773426e-01
2    6.004055e-01    5.581238e-01    5.205449e-01    4.869933e-01    4.539540e-01    4.238844e-01    3.972516e-01
3    5.728040e-01    5.222238e-01    4.796515e-01    4.447006e-01    4.096511e-01    3.795884e-01    3.552084e-01
4    5.469145e-01    4.924855e-01    4.490681e-01    4.155452e-01    3.797017e-01    3.510266e-01    3.254719e-01
5    5.212848e-01    4.651207e-01    4.206820e-01    3.904411e-01    3.545488e-01    3.248206e-01    3.020642e-01
6    4.957112e-01    4.354822e-01    3.907730e-01    3.636817e-01    3.268427e-01    2.996787e-01    2.795634e-01
7    4.708392e-01    4.066035e-01    3.610204e-01    3.375225e-01    2.991737e-01    2.756302e-01    2.560361e-01
8    4.471448e-01    3.815443e-01    3.322009e-01    3.088797e-01    2.694720e-01    2.521666e-01    2.311495e-01
9    4.244594e-01    3.552340e-01    3.067709e-01    2.820475e-01    2.424584e-01    2.277784e-01    2.039433e-01
10    4.017306e-01    3.313951e-01    2.823934e-01    2.573285e-01    2.151751e-01    2.049560e-01    1.823198e-01
11    3.806756e-01    3.102068e-01    2.631264e-01    2.393919e-01    2.005236e-01    1.897220e-01    1.679090e-01
12    3.609596e-01    2.904382e-01    2.451338e-01    2.251269e-01    1.872959e-01    1.775922e-01    1.563361e-01
13    3.421710e-01    2.725769e-01    2.254603e-01    2.081434e-01    1.683130e-01    1.611706e-01    1.417736e-01
14    3.244814e-01    2.541542e-01    2.056482e-01    1.897821e-01    1.489060e-01    1.418299e-01    1.241723e-01
15    3.065419e-01    2.359870e-01    1.859363e-01    1.709963e-01    1.334627e-01    1.276663e-01    1.098917e-01
16    2.899468e-01    2.193843e-01    1.725045e-01    1.583309e-01    1.236114e-01    1.225902e-01    9.857977e-02
17    2.740851e-01    2.042502e-01    1.608544e-01    1.470202e-01    1.206229e-01    1.194530e-01    1.000015e-01
18    2.595928e-01    1.907666e-01    1.490660e-01    1.337501e-01    1.118241e-01    1.099846e-01    9.230943e-02
19    2.451497e-01    1.771518e-01    1.342930e-01    1.229567e-01    1.007988e-01    1.056433e-01    9.469344e-02
20    2.313584e-01    1.632196e-01    1.219442e-01    1.125644e-01    9.016462e-02    9.909528e-02    8.986444e-02
21    2.188878e-01    1.497461e-01    1.106343e-01    1.053034e-01    8.459276e-02    9.176868e-02    8.794706e-02
22    2.064516e-01    1.393323e-01    1.019315e-01    9.720968e-02    7.864248e-02    8.359346e-02    8.645279e-02
23    1.938095e-01    1.306405e-01    9.629682e-02    9.100600e-02    7.398290e-02    7.985552e-02    9.319842e-02
24    1.808306e-01    1.227242e-01    8.743161e-02    8.594859e-02    7.415539e-02    8.314819e-02    9.470495e-02
25    1.673859e-01    1.121154e-01    7.656554e-02    7.779717e-02    6.429281e-02    7.496047e-02    8.716689e-02
26    1.546937e-01    1.059782e-01    7.123988e-02    7.648495e-02    5.770954e-02    7.531971e-02    8.845989e-02
27    1.422897e-01    1.006717e-01    6.513641e-02    7.306415e-02    5.199968e-02    7.207103e-02    8.012245e-02
28    1.293667e-01    9.400488e-02    5.642780e-02    6.423562e-02    4.358991e-02    7.028296e-02    7.242768e-02
29    1.169823e-01    8.901054e-02    4.945740e-02    5.732431e-02    3.962473e-02    6.742874e-02    7.903042e-02
30    1.045216e-01    8.523102e-02    4.440554e-02    5.506165e-02    3.908235e-02    7.039119e-02    7.261012e-02
31    9.228170e-02    8.378555e-02    4.036422e-02    5.085150e-02    3.681686e-02    7.169218e-02    7.256988e-02
