t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.295714e-01    6.019266e-01    5.741993e-01    5.489317e-01    5.259515e-01    5.045108e-01    4.825168e-01
2    6.025530e-01    5.604264e-01    5.224365e-01    4.874128e-01    4.580092e-01    4.305140e-01    4.047953e-01
3    5.771512e-01    5.225315e-01    4.780566e-01    4.376777e-01    4.038839e-01    3.723948e-01    3.442495e-01
4    5.526186e-01    4.858252e-01    4.374542e-01    3.949197e-01    3.605506e-01    3.313662e-01    3.093040e-01
5    5.315737e-01    4.569644e-01    4.071972e-01    3.662729e-01    3.335632e-01    3.069519e-01    2.918292e-01
6    5.129128e-01    4.307597e-01    3.834440e-01    3.453542e-01    3.152214e-01    2.910193e-01    2.846180e-01
7    4.948498e-01    4.082507e-01    3.639218e-01    3.267009e-01    2.982842e-01    2.757580e-01    2.741818e-01
8    4.766960e-01    3.861419e-01    3.429551e-01    3.062910e-01    2.806891e-01    2.610330e-01    2.632997e-01
9    4.574809e-01    3.626070e-01    3.224963e-01    2.862665e-01    2.642193e-01    2.514931e-01    2.596004e-01
10    4.400459e-01    3.428333e-01    3.032042e-01    2.688235e-01    2.496264e-01    2.395396e-01    2.525983e-01
11    4.210239e-01    3.221849e-01    2.811434e-01    2.483189e-01    2.315794e-01    2.230973e-01    2.361543e-01
12    4.044891e-01    3.041507e-01    2.620846e-01    2.304084e-01    2.183842e-01    2.131362e-01    2.266244e-01
13    3.891209e-01    2.865287e-01    2.440032e-01    2.148967e-01    2.037641e-01    2.016786e-01    2.151274e-01
14    3.753227e-01    2.716665e-01    2.294463e-01    2.002751e-01    1.888087e-01    1.893973e-01    2.055706e-01
15    3.628468e-01    2.582217e-01    2.186928e-01    1.896890e-01    1.781498e-01    1.789486e-01    2.020100e-01
16    3.496314e-01    2.451079e-01    2.056580e-01    1.758567e-01    1.676919e-01    1.694182e-01    2.014104e-01
17    3.360862e-01    2.307326e-01    1.916067e-01    1.595731e-01    1.540917e-01    1.528097e-01    1.844158e-01
18    3.232652e-01    2.205884e-01    1.811547e-01    1.490971e-01    1.455377e-01    1.422411e-01    1.723222e-01
19    3.102343e-01    2.106963e-01    1.722720e-01    1.398560e-01    1.354220e-01    1.364854e-01    1.676605e-01
20    2.981181e-01    1.988887e-01    1.612789e-01    1.290525e-01    1.224498e-01    1.331385e-01    1.668903e-01
21    2.870236e-01    1.897017e-01    1.543308e-01    1.182567e-01    1.117452e-01    1.275150e-01    1.637717e-01
22    2.784339e-01    1.807970e-01    1.468025e-01    1.071271e-01    1.047497e-01    1.237733e-01    1.646289e-01
23    2.691986e-01    1.710473e-01    1.352098e-01    9.457072e-02    9.619276e-02    1.158949e-01    1.540078e-01
24    2.599704e-01    1.600824e-01    1.225593e-01    7.892257e-02    8.778457e-02    1.094053e-01    1.428799e-01
25    2.497538e-01    1.497918e-01    1.104781e-01    6.722650e-02    8.194633e-02    1.016012e-01    1.372574e-01
26    2.392147e-01    1.400566e-01    9.572338e-02    5.599527e-02    7.290896e-02    9.683229e-02    1.363111e-01
27    2.293822e-01    1.314156e-01    8.266360e-02    4.522696e-02    6.214719e-02    8.981650e-02    1.294887e-01
28    2.198136e-01    1.263387e-01    7.455783e-02    3.709990e-02    5.825174e-02    8.746849e-02    1.286236e-01
29    2.112652e-01    1.207767e-01    6.786424e-02    2.818150e-02    5.331369e-02    8.507462e-02    1.284371e-01
30    2.037698e-01    1.159455e-01    6.463833e-02    2.139888e-02    5.283162e-02    9.035154e-02    1.388021e-01
31    1.951550e-01    1.124808e-01    5.895477e-02    1.219211e-02    5.042159e-02    9.385909e-02    1.485952e-01
