t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.272567e-01    5.969320e-01    5.690434e-01    5.432312e-01    5.163341e-01    4.909861e-01    4.677594e-01
2    5.958225e-01    5.512604e-01    5.118336e-01    4.788041e-01    4.449846e-01    4.152543e-01    3.900882e-01
3    5.659329e-01    5.121779e-01    4.674086e-01    4.301651e-01    3.936961e-01    3.619014e-01    3.379227e-01
4    5.403775e-01    4.781267e-01    4.320055e-01    3.955331e-01    3.605192e-01    3.280751e-01    3.092043e-01
5    5.164429e-01    4.482839e-01    4.033641e-01    3.676168e-01    3.362950e-01    3.059382e-01    2.892795e-01
6    4.941604e-01    4.197332e-01    3.752770e-01    3.398920e-01    3.089494e-01    2.824677e-01    2.743844e-01
7    4.725518e-01    3.941780e-01    3.518181e-01    3.182544e-01    2.905978e-01    2.686334e-01    2.693409e-01
8    4.539712e-01    3.729890e-01    3.318104e-01    2.991302e-01    2.699847e-01    2.491997e-01    2.513046e-01
9    4.357939e-01    3.537528e-01    3.136947e-01    2.826149e-01    2.541531e-01    2.328829e-01    2.377595e-01
10    4.185845e-01    3.363037e-01    3.006325e-01    2.738409e-01    2.499758e-01    2.315514e-01    2.389727e-01
11    4.027342e-01    3.191552e-01    2.857409e-01    2.595571e-01    2.369378e-01    2.152494e-01    2.180498e-01
12    3.858835e-01    3.010750e-01    2.660543e-01    2.425609e-01    2.151037e-01    1.991103e-01    1.985798e-01
13    3.695429e-01    2.852175e-01    2.479647e-01    2.279138e-01    2.008147e-01    1.874549e-01    1.857208e-01
14    3.535675e-01    2.681064e-01    2.330215e-01    2.182208e-01    1.921175e-01    1.795069e-01    1.803489e-01
15    3.385930e-01    2.511439e-01    2.183603e-01    2.076878e-01    1.819694e-01    1.689632e-01    1.724770e-01
16    3.225664e-01    2.328828e-01    2.032893e-01    1.932637e-01    1.644239e-01    1.535155e-01    1.584636e-01
17    3.052309e-01    2.158125e-01    1.899262e-01    1.813579e-01    1.536884e-01    1.466004e-01    1.558629e-01
18    2.880737e-01    2.002417e-01    1.734958e-01    1.653730e-01    1.413781e-01    1.341591e-01    1.452156e-01
19    2.726443e-01    1.847931e-01    1.592070e-01    1.501692e-01    1.296379e-01    1.229640e-01    1.366612e-01
20    2.576788e-01    1.687411e-01    1.459152e-01    1.387711e-01    1.187833e-01    1.161246e-01    1.353307e-01
21    2.445087e-01    1.563409e-01    1.368155e-01    1.306118e-01    1.135568e-01    1.128840e-01    1.315013e-01
22    2.317773e-01    1.448622e-01    1.253214e-01    1.215726e-01    1.055126e-01    1.069207e-01    1.313444e-01
23    2.204486e-01    1.371748e-01    1.154478e-01    1.138415e-01    9.643015e-02    9.915366e-02    1.193126e-01
24    2.089413e-01    1.300657e-01    1.067740e-01    1.052165e-01    8.739105e-02    9.417420e-02    1.106946e-01
25    1.965335e-01    1.227682e-01    9.890017e-02    9.877913e-02    8.211970e-02    8.630943e-02    1.045056e-01
26    1.847637e-01    1.151403e-01    9.061953e-02    9.028568e-02    7.447636e-02    7.901256e-02    9.541900e-02
27    1.736376e-01    1.088069e-01    8.591343e-02    8.347013e-02    6.911786e-02    7.623468e-02    8.861437e-02
28    1.631668e-01    1.012266e-01    7.815997e-02    7.824522e-02    6.263182e-02    7.403142e-02    8.766084e-02
29    1.532555e-01    9.428285e-02    7.159396e-02    7.357498e-02    6.093488e-02    7.714108e-02    9.102109e-02
30    1.424418e-01    8.944459e-02    6.892116e-02    7.141943e-02    6.001775e-02    7.252157e-02    9.395688e-02
31    1.330752e-01    8.537576e-02    6.486892e-02    6.928240e-02    6.151844e-02    7.240260e-02    9.944766e-02
