t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.293526e-01    6.004274e-01    5.741274e-01    5.490224e-01    5.253984e-01    5.033891e-01    4.837619e-01
2    6.019889e-01    5.604796e-01    5.260260e-01    4.936577e-01    4.630816e-01    4.349887e-01    4.120150e-01
3    5.777189e-01    5.268461e-01    4.901416e-01    4.532132e-01    4.192621e-01    3.876518e-01    3.654492e-01
4    5.551344e-01    4.965514e-01    4.593128e-01    4.204889e-01    3.889315e-01    3.607198e-01    3.444630e-01
5    5.324822e-01    4.669800e-01    4.306272e-01    3.918711e-01    3.635451e-01    3.347697e-01    3.239210e-01
6    5.121532e-01    4.405402e-01    4.034680e-01    3.635974e-01    3.371504e-01    3.080789e-01    2.993089e-01
7    4.926807e-01    4.145459e-01    3.760115e-01    3.382090e-01    3.105401e-01    2.843825e-01    2.816572e-01
8    4.750682e-01    3.912863e-01    3.549186e-01    3.177415e-01    2.900322e-01    2.684010e-01    2.723062e-01
9    4.570417e-01    3.687466e-01    3.320157e-01    2.935403e-01    2.638018e-01    2.423353e-01    2.531215e-01
10    4.416961e-01    3.510397e-01    3.156363e-01    2.779656e-01    2.465696e-01    2.234277e-01    2.392859e-01
11    4.272121e-01    3.334635e-01    2.968014e-01    2.596706e-01    2.267610e-01    2.041298e-01    2.221229e-01
12    4.127749e-01    3.162454e-01    2.805012e-01    2.450560e-01    2.159638e-01    1.959782e-01    2.202793e-01
13    3.979754e-01    2.983468e-01    2.583004e-01    2.247782e-01    1.947398e-01    1.802014e-01    2.099391e-01
14    3.843499e-01    2.848063e-01    2.450139e-01    2.100589e-01    1.773964e-01    1.669376e-01    1.952513e-01
15    3.711203e-01    2.693013e-01    2.296452e-01    1.959758e-01    1.634990e-01    1.524619e-01    1.765807e-01
16    3.588579e-01    2.562352e-01    2.148620e-01    1.817160e-01    1.497439e-01    1.380591e-01    1.571511e-01
17    3.466925e-01    2.423296e-01    2.001220e-01    1.707303e-01    1.411637e-01    1.387970e-01    1.579851e-01
18    3.355727e-01    2.298421e-01    1.887769e-01    1.628965e-01    1.351499e-01    1.389963e-01    1.642630e-01
19    3.247868e-01    2.172711e-01    1.784369e-01    1.538694e-01    1.286276e-01    1.365034e-01    1.629264e-01
20    3.138576e-01    2.059558e-01    1.677842e-01    1.462563e-01    1.200317e-01    1.321520e-01    1.624778e-01
21    3.030203e-01    1.975154e-01    1.597697e-01    1.380860e-01    1.129985e-01    1.190403e-01    1.486436e-01
22    2.926964e-01    1.886183e-01    1.482455e-01    1.317727e-01    1.074366e-01    1.189758e-01    1.487160e-01
23    2.826133e-01    1.787635e-01    1.379982e-01    1.227769e-01    9.942326e-02    1.134506e-01    1.510335e-01
24    2.732231e-01    1.683851e-01    1.293849e-01    1.142223e-01    9.504083e-02    1.102118e-01    1.524395e-01
25    2.641308e-01    1.587225e-01    1.196655e-01    1.076386e-01    9.213649e-02    1.076222e-01    1.499116e-01
26    2.561485e-01    1.500126e-01    1.127678e-01    9.667587e-02    8.453777e-02    1.061203e-01    1.479918e-01
27    2.477545e-01    1.391114e-01    1.034823e-01    8.998557e-02    8.106845e-02    1.003059e-01    1.526854e-01
28    2.403804e-01    1.301820e-01    9.549771e-02    8.494005e-02    7.617695e-02    9.471773e-02    1.558265e-01
29    2.326753e-01    1.228860e-01    9.257098e-02    8.086812e-02    7.269453e-02    9.056616e-02    1.534544e-01
30    2.257736e-01    1.148537e-01    8.375416e-02    7.386939e-02    6.835883e-02    9.383183e-02    1.587846e-01
31    2.203973e-01    1.071127e-01    7.537198e-02    7.478857e-02    6.819118e-02    9.151611e-02    1.688361e-01
