t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.263784e-01    5.951251e-01    5.670018e-01    5.396143e-01    5.137983e-01    4.882277e-01    4.641664e-01
2    5.955068e-01    5.480451e-01    5.097101e-01    4.740939e-01    4.437420e-01    4.140536e-01    3.879028e-01
3    5.668501e-01    5.086274e-01    4.641574e-01    4.243826e-01    3.898904e-01    3.558528e-01    3.286838e-01
4    5.416151e-01    4.768712e-01    4.319855e-01    3.935717e-01    3.578542e-01    3.246101e-01    2.996110e-01
5    5.174488e-01    4.469156e-01    3.983992e-01    3.605571e-01    3.245539e-01    2.908638e-01    2.676426e-01
6    4.951432e-01    4.192758e-01    3.681807e-01    3.291550e-01    2.932243e-01    2.562626e-01    2.334662e-01
7    4.725579e-01    3.953717e-01    3.428448e-01    3.039578e-01    2.709871e-01    2.361921e-01    2.141581e-01
8    4.496800e-01    3.702663e-01    3.158367e-01    2.773197e-01    2.499424e-01    2.167296e-01    1.954816e-01
9    4.287001e-01    3.466402e-01    2.932041e-01    2.592460e-01    2.353156e-01    2.021179e-01    1.832447e-01
10    4.088906e-01    3.255263e-01    2.683133e-01    2.359572e-01    2.147750e-01    1.788761e-01    1.623131e-01
11    3.918590e-01    3.083800e-01    2.501857e-01    2.186256e-01    2.005449e-01    1.687941e-01    1.627215e-01
12    3.764262e-01    2.929043e-01    2.359772e-01    2.050162e-01    1.877365e-01    1.581870e-01    1.490065e-01
13    3.584886e-01    2.737198e-01    2.183403e-01    1.897074e-01    1.745821e-01    1.456715e-01    1.359437e-01
14    3.411822e-01    2.550880e-01    2.028229e-01    1.797448e-01    1.642692e-01    1.373775e-01    1.295216e-01
15    3.240670e-01    2.361298e-01    1.852042e-01    1.679822e-01    1.572179e-01    1.322295e-01    1.215563e-01
16    3.088152e-01    2.217688e-01    1.731871e-01    1.598401e-01    1.511224e-01    1.263599e-01    1.214230e-01
17    2.966423e-01    2.101111e-01    1.646744e-01    1.507032e-01    1.414585e-01    1.192076e-01    1.180606e-01
18    2.864398e-01    1.997596e-01    1.549004e-01    1.415203e-01    1.299848e-01    1.076096e-01    1.114335e-01
19    2.763639e-01    1.909659e-01    1.458298e-01    1.344575e-01    1.249118e-01    9.997017e-02    1.075556e-01
20    2.658585e-01    1.819285e-01    1.369631e-01    1.265490e-01    1.167159e-01    9.692950e-02    1.052331e-01
21    2.531685e-01    1.706053e-01    1.264289e-01    1.207738e-01    1.088151e-01    9.448169e-02    9.901488e-02
22    2.415088e-01    1.589968e-01    1.178298e-01    1.167019e-01    1.030907e-01    8.629775e-02    9.135124e-02
23    2.322030e-01    1.510551e-01    1.119479e-01    1.156175e-01    9.644901e-02    8.638463e-02    9.543747e-02
24    2.220390e-01    1.400073e-01    1.018531e-01    1.104502e-01    8.841718e-02    8.024452e-02    9.147668e-02
25    2.138245e-01    1.320740e-01    9.535348e-02    1.062989e-01    8.452820e-02    7.951473e-02    9.490440e-02
26    2.045950e-01    1.225849e-01    8.778408e-02    1.031090e-01    8.049150e-02    7.734301e-02    9.142594e-02
27    1.952845e-01    1.141046e-01    8.476951e-02    1.020802e-01    7.801414e-02    8.032709e-02    1.014316e-01
28    1.867222e-01    1.055290e-01    8.128148e-02    9.851735e-02    7.513028e-02    8.096078e-02    1.043043e-01
29    1.786306e-01    9.679736e-02    7.776635e-02    9.725431e-02    6.966891e-02    7.387032e-02    1.045579e-01
30    1.688896e-01    9.132517e-02    7.846815e-02    1.012323e-01    6.777935e-02    7.126716e-02    1.128849e-01
31    1.592254e-01    8.594356e-02    7.575147e-02    1.063300e-01    7.148008e-02    7.583757e-02    1.212996e-01
