t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.285046e-01    5.986942e-01    5.726194e-01    5.461807e-01    5.200839e-01    4.941000e-01    4.715697e-01
2    6.002188e-01    5.559420e-01    5.191277e-01    4.834728e-01    4.477101e-01    4.139317e-01    3.863039e-01
3    5.762131e-01    5.219953e-01    4.808274e-01    4.432870e-01    4.046804e-01    3.676538e-01    3.416607e-01
4    5.532070e-01    4.896557e-01    4.452632e-01    4.070352e-01    3.703951e-01    3.367233e-01    3.153985e-01
5    5.328785e-01    4.626938e-01    4.175039e-01    3.806669e-01    3.456918e-01    3.148358e-01    2.989083e-01
6    5.129621e-01    4.359351e-01    3.894585e-01    3.547363e-01    3.170150e-01    2.875524e-01    2.772611e-01
7    4.937897e-01    4.090353e-01    3.604769e-01    3.275329e-01    2.894388e-01    2.637704e-01    2.561771e-01
8    4.765201e-01    3.864320e-01    3.382334e-01    3.087985e-01    2.756264e-01    2.556944e-01    2.512194e-01
9    4.595616e-01    3.645250e-01    3.148724e-01    2.867152e-01    2.558882e-01    2.405947e-01    2.413398e-01
10    4.440063e-01    3.450029e-01    2.934590e-01    2.684017e-01    2.367534e-01    2.212375e-01    2.219736e-01
11    4.282038e-01    3.262743e-01    2.734096e-01    2.496091e-01    2.184209e-01    2.016492e-01    1.963109e-01
12    4.138498e-01    3.101181e-01    2.563484e-01    2.343012e-01    2.053638e-01    1.953774e-01    1.905275e-01
13    4.007198e-01    2.949635e-01    2.421870e-01    2.250042e-01    1.963233e-01    1.897899e-01    1.898536e-01
14    3.892561e-01    2.819920e-01    2.281831e-01    2.121982e-01    1.846454e-01    1.856575e-01    1.907343e-01
15    3.770720e-01    2.674464e-01    2.114508e-01    2.017702e-01    1.788155e-01    1.854220e-01    1.942364e-01
16    3.636264e-01    2.521876e-01    1.969741e-01    1.894691e-01    1.703799e-01    1.804600e-01    1.853205e-01
17    3.500440e-01    2.385364e-01    1.872739e-01    1.819948e-01    1.612317e-01    1.736726e-01    1.808011e-01
18    3.364362e-01    2.228920e-01    1.732690e-01    1.689064e-01    1.503949e-01    1.625584e-01    1.673873e-01
19    3.221985e-01    2.059675e-01    1.606720e-01    1.580975e-01    1.365618e-01    1.447920e-01    1.538569e-01
20    3.101701e-01    1.927782e-01    1.514435e-01    1.516827e-01    1.266892e-01    1.348450e-01    1.444919e-01
21    2.997331e-01    1.804232e-01    1.418933e-01    1.475912e-01    1.199729e-01    1.257886e-01    1.394437e-01
22    2.902366e-01    1.697263e-01    1.344133e-01    1.419137e-01    1.137170e-01    1.224177e-01    1.466747e-01
23    2.807424e-01    1.598209e-01    1.267072e-01    1.354529e-01    1.057381e-01    1.204753e-01    1.492403e-01
24    2.714612e-01    1.501909e-01    1.187542e-01    1.327816e-01    9.672492e-02    1.127516e-01    1.408235e-01
25    2.621064e-01    1.407894e-01    1.111650e-01    1.272283e-01    8.930054e-02    1.008402e-01    1.357346e-01
26    2.537260e-01    1.347039e-01    1.088254e-01    1.296198e-01    8.676534e-02    9.594653e-02    1.367662e-01
27    2.460786e-01    1.273674e-01    1.046756e-01    1.281913e-01    8.605633e-02    9.541473e-02    1.369029e-01
28    2.365311e-01    1.180697e-01    9.652814e-02    1.224098e-01    7.982631e-02    8.754631e-02    1.335516e-01
29    2.281118e-01    1.091165e-01    9.255401e-02    1.189537e-01    7.710519e-02    8.754432e-02    1.373674e-01
30    2.206212e-01    1.005853e-01    8.517816e-02    1.158811e-01    7.236878e-02    7.822068e-02    1.378839e-01
31    2.158510e-01    9.596672e-02    8.230925e-02    1.192930e-01    7.494720e-02    7.919046e-02    1.589091e-01
