t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.275281e-01    5.983361e-01    5.712595e-01    5.463055e-01    5.231566e-01    5.018349e-01    4.819181e-01
2    5.982404e-01    5.547072e-01    5.176067e-01    4.845778e-01    4.551998e-01    4.283330e-01    4.048852e-01
3    5.713778e-01    5.180441e-01    4.734688e-01    4.343125e-01    4.041576e-01    3.765814e-01    3.512464e-01
4    5.475438e-01    4.868284e-01    4.378255e-01    3.968412e-01    3.680316e-01    3.421236e-01    3.173345e-01
5    5.251473e-01    4.567523e-01    4.021171e-01    3.571161e-01    3.279810e-01    3.003647e-01    2.765232e-01
6    5.037480e-01    4.318253e-01    3.761029e-01    3.297496e-01    3.006678e-01    2.729992e-01    2.486131e-01
7    4.826464e-01    4.090235e-01    3.503545e-01    3.031824e-01    2.732058e-01    2.431707e-01    2.150338e-01
8    4.622476e-01    3.859578e-01    3.247040e-01    2.759340e-01    2.470241e-01    2.130235e-01    1.840929e-01
9    4.407194e-01    3.637248e-01    3.003034e-01    2.515478e-01    2.243508e-01    1.928956e-01    1.623709e-01
10    4.197258e-01    3.398581e-01    2.754299e-01    2.246550e-01    1.996544e-01    1.640438e-01    1.311487e-01
11    4.021236e-01    3.198116e-01    2.573718e-01    2.094926e-01    1.878635e-01    1.517004e-01    1.190011e-01
12    3.835622e-01    2.987947e-01    2.372717e-01    1.882691e-01    1.681700e-01    1.342950e-01    9.817664e-02
13    3.658440e-01    2.787639e-01    2.167662e-01    1.672453e-01    1.526317e-01    1.205656e-01    8.515089e-02
14    3.488556e-01    2.604384e-01    1.992585e-01    1.493018e-01    1.390176e-01    1.090895e-01    7.304916e-02
15    3.324918e-01    2.430553e-01    1.882937e-01    1.390959e-01    1.348928e-01    1.060384e-01    7.483314e-02
16    3.176254e-01    2.271702e-01    1.756789e-01    1.271797e-01    1.238819e-01    9.640361e-02    7.139875e-02
17    3.054005e-01    2.166462e-01    1.656890e-01    1.190563e-01    1.130661e-01    9.377952e-02    7.224457e-02
18    2.938017e-01    2.061333e-01    1.572251e-01    1.070357e-01    1.062492e-01    8.930266e-02    6.672600e-02
19    2.849463e-01    2.008277e-01    1.540155e-01    1.044930e-01    1.063261e-01    9.291876e-02    6.895630e-02
20    2.748626e-01    1.955434e-01    1.514664e-01    1.058686e-01    1.062556e-01    9.429248e-02    7.169650e-02
21    2.646308e-01    1.889008e-01    1.468206e-01    1.026837e-01    1.040361e-01    9.699159e-02    7.687079e-02
22    2.545050e-01    1.817635e-01    1.429754e-01    1.000919e-01    1.012042e-01    9.584989e-02    7.867059e-02
23    2.443525e-01    1.753131e-01    1.373858e-01    9.962867e-02    1.000459e-01    9.632416e-02    9.212971e-02
24    2.349721e-01    1.705714e-01    1.340079e-01    1.008197e-01    1.017004e-01    1.007567e-01    1.005286e-01
25    2.255346e-01    1.677151e-01    1.314217e-01    9.915095e-02    1.011331e-01    1.009785e-01    1.043132e-01
26    2.154998e-01    1.648734e-01    1.263330e-01    9.638773e-02    1.008061e-01    1.034358e-01    1.074791e-01
27    2.069406e-01    1.613467e-01    1.200961e-01    9.365230e-02    1.002428e-01    1.088572e-01    1.113214e-01
28    1.988907e-01    1.604785e-01    1.161127e-01    9.586593e-02    1.014442e-01    1.163133e-01    1.203864e-01
29    1.927917e-01    1.581792e-01    1.127217e-01    9.544399e-02    9.687069e-02    1.178659e-01    1.163315e-01
30    1.876622e-01    1.605662e-01    1.112917e-01    1.002739e-01    1.015989e-01    1.229196e-01    1.236659e-01
31    1.858815e-01    1.631611e-01    1.131265e-01    1.073071e-01    1.068612e-01    1.380443e-01    1.400341e-01
