t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.278219e-01    5.963683e-01    5.704099e-01    5.463936e-01    5.221169e-01    4.992241e-01    4.810277e-01
2    5.987987e-01    5.526405e-01    5.175379e-01    4.859514e-01    4.539658e-01    4.259024e-01    4.032340e-01
3    5.726730e-01    5.159405e-01    4.763266e-01    4.414611e-01    4.067980e-01    3.788722e-01    3.601906e-01
4    5.502674e-01    4.860882e-01    4.453766e-01    4.116038e-01    3.763154e-01    3.506843e-01    3.390162e-01
5    5.266262e-01    4.543075e-01    4.109901e-01    3.773336e-01    3.390834e-01    3.126952e-01    3.008394e-01
6    5.040713e-01    4.251826e-01    3.785158e-01    3.440468e-01    3.018089e-01    2.741090e-01    2.612224e-01
7    4.824264e-01    3.973737e-01    3.478179e-01    3.129277e-01    2.670002e-01    2.369552e-01    2.228212e-01
8    4.619187e-01    3.714374e-01    3.197620e-01    2.859624e-01    2.406282e-01    2.123906e-01    1.971481e-01
9    4.433209e-01    3.503528e-01    2.993851e-01    2.674434e-01    2.221934e-01    1.980167e-01    1.863704e-01
10    4.276385e-01    3.345619e-01    2.820375e-01    2.520970e-01    2.072600e-01    1.842778e-01    1.748467e-01
11    4.128397e-01    3.185113e-01    2.644254e-01    2.358192e-01    1.890251e-01    1.657887e-01    1.545296e-01
12    3.981004e-01    3.026108e-01    2.476867e-01    2.197391e-01    1.752329e-01    1.540938e-01    1.427211e-01
13    3.830222e-01    2.869215e-01    2.312595e-01    2.054110e-01    1.594841e-01    1.416452e-01    1.355061e-01
14    3.680365e-01    2.711666e-01    2.136079e-01    1.894166e-01    1.425807e-01    1.285287e-01    1.216561e-01
15    3.527589e-01    2.559650e-01    1.989818e-01    1.774695e-01    1.334874e-01    1.195517e-01    1.140014e-01
16    3.376400e-01    2.426051e-01    1.861714e-01    1.660922e-01    1.246636e-01    1.145828e-01    1.073658e-01
17    3.210519e-01    2.293352e-01    1.713116e-01    1.546661e-01    1.136599e-01    1.095721e-01    1.057072e-01
18    3.038056e-01    2.170208e-01    1.586998e-01    1.442549e-01    1.067364e-01    1.038522e-01    1.041118e-01
19    2.878787e-01    2.045486e-01    1.466241e-01    1.352357e-01    9.749554e-02    9.559971e-02    1.000835e-01
20    2.714292e-01    1.935944e-01    1.350499e-01    1.280214e-01    9.090081e-02    9.030047e-02    9.654192e-02
21    2.550289e-01    1.832850e-01    1.258446e-01    1.174456e-01    8.345643e-02    8.849907e-02    9.432229e-02
22    2.383455e-01    1.712063e-01    1.122723e-01    1.072361e-01    7.779040e-02    8.445334e-02    9.320933e-02
23    2.226971e-01    1.607307e-01    1.012546e-01    9.966319e-02    7.363709e-02    7.905262e-02    8.861570e-02
24    2.085928e-01    1.511630e-01    9.411507e-02    9.558906e-02    6.898103e-02    7.520117e-02    8.682186e-02
25    1.953860e-01    1.424103e-01    8.844338e-02    9.192365e-02    6.597869e-02    7.633259e-02    9.191439e-02
26    1.824395e-01    1.351529e-01    8.300710e-02    9.303367e-02    6.570786e-02    8.332942e-02    9.632936e-02
27    1.707801e-01    1.285376e-01    7.433145e-02    9.696399e-02    6.100541e-02    8.461642e-02    9.536903e-02
28    1.591693e-01    1.220874e-01    6.717452e-02    9.029416e-02    5.444723e-02    8.580385e-02    9.283413e-02
29    1.470687e-01    1.164090e-01    5.823277e-02    8.361735e-02    4.848937e-02    8.451343e-02    9.062678e-02
30    1.354802e-01    1.123400e-01    5.160218e-02    7.982549e-02    4.697128e-02    8.640506e-02    9.094209e-02
31    1.237831e-01    1.093578e-01    4.544112e-02    8.035887e-02    4.442252e-02    9.432177e-02    9.776230e-02
