t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.286343e-01    5.971427e-01    5.688674e-01    5.416668e-01    5.157964e-01    4.914570e-01    4.694690e-01
2    5.990186e-01    5.499200e-01    5.082819e-01    4.717664e-01    4.390917e-01    4.103299e-01    3.863158e-01
3    5.723025e-01    5.101804e-01    4.615244e-01    4.233681e-01    3.902436e-01    3.633114e-01    3.423307e-01
4    5.492670e-01    4.765482e-01    4.216401e-01    3.791520e-01    3.433235e-01    3.135971e-01    2.925402e-01
5    5.255037e-01    4.441104e-01    3.856362e-01    3.406967e-01    3.066842e-01    2.791949e-01    2.662613e-01
6    5.048856e-01    4.164537e-01    3.554150e-01    3.095128e-01    2.772708e-01    2.503221e-01    2.419760e-01
7    4.836998e-01    3.873560e-01    3.240575e-01    2.766238e-01    2.448659e-01    2.176085e-01    2.088754e-01
8    4.649033e-01    3.620083e-01    2.964442e-01    2.473534e-01    2.179456e-01    1.932504e-01    1.841739e-01
9    4.461114e-01    3.378699e-01    2.734218e-01    2.248802e-01    2.004574e-01    1.773829e-01    1.745819e-01
10    4.299129e-01    3.224470e-01    2.587770e-01    2.125305e-01    1.907069e-01    1.708284e-01    1.661866e-01
11    4.139217e-01    3.056797e-01    2.466528e-01    2.011407e-01    1.829830e-01    1.642808e-01    1.617215e-01
12    3.991913e-01    2.905032e-01    2.347113e-01    1.866409e-01    1.732351e-01    1.605146e-01    1.623856e-01
13    3.826991e-01    2.727901e-01    2.218129e-01    1.748402e-01    1.623233e-01    1.511197e-01    1.554737e-01
14    3.680930e-01    2.589475e-01    2.127132e-01    1.639455e-01    1.542029e-01    1.434852e-01    1.481771e-01
15    3.528057e-01    2.433302e-01    1.981855e-01    1.488042e-01    1.447457e-01    1.312531e-01    1.418154e-01
16    3.383687e-01    2.304245e-01    1.844086e-01    1.379665e-01    1.370635e-01    1.242540e-01    1.399036e-01
17    3.248597e-01    2.211887e-01    1.749005e-01    1.276559e-01    1.296198e-01    1.114212e-01    1.315094e-01
18    3.123324e-01    2.133834e-01    1.668849e-01    1.202301e-01    1.200718e-01    1.027700e-01    1.261608e-01
19    3.004115e-01    2.035401e-01    1.588391e-01    1.132759e-01    1.071289e-01    9.527857e-02    1.178176e-01
20    2.886988e-01    1.931125e-01    1.503767e-01    1.081606e-01    9.848179e-02    8.764632e-02    1.157378e-01
21    2.771827e-01    1.818415e-01    1.414592e-01    1.040138e-01    8.992422e-02    7.834916e-02    1.085566e-01
22    2.666064e-01    1.714077e-01    1.307063e-01    1.015586e-01    8.481926e-02    7.590141e-02    1.031716e-01
23    2.568688e-01    1.624192e-01    1.215943e-01    9.772622e-02    8.314217e-02    7.070844e-02    1.064801e-01
24    2.482631e-01    1.556385e-01    1.141981e-01    9.254232e-02    7.823133e-02    6.412277e-02    1.047062e-01
25    2.401932e-01    1.463103e-01    1.075738e-01    9.023784e-02    7.548635e-02    6.553962e-02    1.092628e-01
26    2.327731e-01    1.373615e-01    1.026389e-01    8.596513e-02    7.598790e-02    7.100183e-02    1.186362e-01
27    2.254696e-01    1.297921e-01    9.786433e-02    8.633687e-02    7.731869e-02    7.845173e-02    1.223959e-01
28    2.206238e-01    1.235859e-01    8.994176e-02    8.551212e-02    7.173463e-02    8.091237e-02    1.221269e-01
29    2.144844e-01    1.176148e-01    8.266722e-02    8.653573e-02    6.908889e-02    8.510086e-02    1.302606e-01
30    2.094720e-01    1.118671e-01    7.475318e-02    8.732341e-02    6.735093e-02    9.169121e-02    1.360273e-01
31    2.054085e-01    1.097220e-01    6.750145e-02    8.783814e-02    6.011329e-02    9.264880e-02    1.516160e-01
