t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.279234e-01    5.983737e-01    5.732772e-01    5.486303e-01    5.217366e-01    4.957536e-01    4.728885e-01
2    5.975787e-01    5.540913e-01    5.224590e-01    4.930815e-01    4.621093e-01    4.337846e-01    4.130521e-01
3    5.700199e-01    5.171893e-01    4.815777e-01    4.495781e-01    4.127558e-01    3.801548e-01    3.604190e-01
4    5.462527e-01    4.871465e-01    4.499406e-01    4.183887e-01    3.828646e-01    3.517330e-01    3.355561e-01
5    5.244366e-01    4.618314e-01    4.247965e-01    3.943557e-01    3.566770e-01    3.243587e-01    3.110557e-01
6    5.028224e-01    4.368642e-01    3.984412e-01    3.702971e-01    3.324901e-01    3.022310e-01    2.941598e-01
7    4.818504e-01    4.143902e-01    3.760660e-01    3.523694e-01    3.132958e-01    2.854792e-01    2.787623e-01
8    4.607099e-01    3.921614e-01    3.541608e-01    3.321835e-01    2.937581e-01    2.689500e-01    2.621749e-01
9    4.420850e-01    3.756904e-01    3.379955e-01    3.215903e-01    2.875343e-01    2.703076e-01    2.701492e-01
10    4.233476e-01    3.559607e-01    3.158986e-01    2.981723e-01    2.637236e-01    2.484234e-01    2.477490e-01
11    4.049414e-01    3.356155e-01    2.970362e-01    2.816489e-01    2.503504e-01    2.397735e-01    2.408960e-01
12    3.881855e-01    3.168628e-01    2.810960e-01    2.674017e-01    2.336835e-01    2.250450e-01    2.265930e-01
13    3.711219e-01    2.992027e-01    2.639249e-01    2.515814e-01    2.166378e-01    2.101911e-01    2.137598e-01
14    3.541335e-01    2.830907e-01    2.470536e-01    2.363743e-01    1.999504e-01    1.938311e-01    2.023383e-01
15    3.383745e-01    2.659046e-01    2.301338e-01    2.227626e-01    1.865215e-01    1.802200e-01    1.884335e-01
16    3.245147e-01    2.518646e-01    2.179557e-01    2.149432e-01    1.790426e-01    1.680957e-01    1.845422e-01
17    3.114375e-01    2.395684e-01    2.055102e-01    2.069202e-01    1.686850e-01    1.581433e-01    1.770694e-01
18    2.997612e-01    2.282583e-01    1.954953e-01    2.027559e-01    1.592557e-01    1.537285e-01    1.712424e-01
19    2.901115e-01    2.164035e-01    1.842625e-01    1.980355e-01    1.491792e-01    1.470797e-01    1.654986e-01
20    2.793834e-01    2.046849e-01    1.702205e-01    1.890440e-01    1.382256e-01    1.417755e-01    1.582581e-01
21    2.679118e-01    1.937672e-01    1.602736e-01    1.821942e-01    1.291969e-01    1.330353e-01    1.484415e-01
22    2.578786e-01    1.862953e-01    1.516092e-01    1.795928e-01    1.186636e-01    1.240170e-01    1.402861e-01
23    2.481390e-01    1.764674e-01    1.426920e-01    1.744869e-01    1.122714e-01    1.163969e-01    1.407746e-01
24    2.383114e-01    1.656041e-01    1.310267e-01    1.720837e-01    1.049184e-01    1.079464e-01    1.256167e-01
25    2.293043e-01    1.569290e-01    1.222878e-01    1.702294e-01    9.775865e-02    1.033859e-01    1.247162e-01
26    2.200407e-01    1.487136e-01    1.164414e-01    1.701234e-01    9.425266e-02    1.002793e-01    1.229027e-01
27    2.109224e-01    1.418139e-01    1.077899e-01    1.693863e-01    8.985512e-02    9.451988e-02    1.206802e-01
28    2.026670e-01    1.345614e-01    9.886571e-02    1.687532e-01    8.539116e-02    9.021738e-02    1.178959e-01
29    1.950276e-01    1.286506e-01    9.427185e-02    1.706618e-01    8.287772e-02    9.053523e-02    1.216685e-01
30    1.881148e-01    1.227038e-01    8.842150e-02    1.723606e-01    7.844354e-02    9.382505e-02    1.307619e-01
31    1.814805e-01    1.191067e-01    8.305054e-02    1.797612e-01    7.529184e-02    9.825522e-02    1.376173e-01
