t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.284055e-01    5.977860e-01    5.702535e-01    5.442634e-01    5.186013e-01    4.943693e-01    4.724167e-01
2    6.010158e-01    5.560597e-01    5.182051e-01    4.813416e-01    4.494100e-01    4.177061e-01    3.905505e-01
3    5.751411e-01    5.194830e-01    4.762306e-01    4.339885e-01    4.004770e-01    3.680558e-01    3.400514e-01
4    5.515718e-01    4.879573e-01    4.416556e-01    3.935925e-01    3.564105e-01    3.167252e-01    2.847672e-01
5    5.302091e-01    4.610344e-01    4.120296e-01    3.616045e-01    3.244198e-01    2.874036e-01    2.620931e-01
6    5.088746e-01    4.330286e-01    3.851861e-01    3.354628e-01    2.998797e-01    2.641176e-01    2.428220e-01
7    4.889459e-01    4.071751e-01    3.589008e-01    3.089862e-01    2.711859e-01    2.315334e-01    2.135757e-01
8    4.707154e-01    3.846841e-01    3.364522e-01    2.872613e-01    2.483694e-01    2.094350e-01    1.951017e-01
9    4.530667e-01    3.639501e-01    3.175077e-01    2.697964e-01    2.336856e-01    1.988875e-01    1.864415e-01
10    4.371913e-01    3.422703e-01    2.981137e-01    2.528825e-01    2.158531e-01    1.810217e-01    1.740366e-01
11    4.240573e-01    3.248111e-01    2.847312e-01    2.433898e-01    2.044553e-01    1.701426e-01    1.681831e-01
12    4.112123e-01    3.106226e-01    2.738341e-01    2.314824e-01    1.990248e-01    1.628075e-01    1.639669e-01
13    3.993028e-01    2.981944e-01    2.616061e-01    2.178915e-01    1.888144e-01    1.494682e-01    1.501899e-01
14    3.847917e-01    2.830044e-01    2.460779e-01    2.047513e-01    1.804309e-01    1.401633e-01    1.425932e-01
15    3.705123e-01    2.676867e-01    2.336519e-01    1.923890e-01    1.696659e-01    1.304100e-01    1.378907e-01
16    3.555753e-01    2.555193e-01    2.238137e-01    1.839004e-01    1.638602e-01    1.234740e-01    1.335615e-01
17    3.408297e-01    2.422126e-01    2.090318e-01    1.709513e-01    1.504737e-01    1.110086e-01    1.244513e-01
18    3.259628e-01    2.304959e-01    1.987293e-01    1.628188e-01    1.429138e-01    1.055256e-01    1.173440e-01
19    3.120311e-01    2.200756e-01    1.905875e-01    1.586218e-01    1.407072e-01    1.037786e-01    1.167270e-01
20    2.982141e-01    2.094653e-01    1.816443e-01    1.541229e-01    1.356010e-01    1.041945e-01    1.174317e-01
21    2.834276e-01    1.996346e-01    1.716682e-01    1.503175e-01    1.344600e-01    1.055351e-01    1.149770e-01
22    2.685950e-01    1.896402e-01    1.630681e-01    1.484868e-01    1.305272e-01    1.006808e-01    1.075804e-01
23    2.571772e-01    1.822902e-01    1.581423e-01    1.489786e-01    1.323088e-01    1.016638e-01    1.032680e-01
24    2.446824e-01    1.738409e-01    1.504511e-01    1.476341e-01    1.284889e-01    9.542228e-02    9.725576e-02
25    2.326547e-01    1.664414e-01    1.488383e-01    1.470465e-01    1.267108e-01    9.857856e-02    9.922259e-02
26    2.216381e-01    1.605251e-01    1.480568e-01    1.455334e-01    1.224042e-01    1.004560e-01    9.692038e-02
27    2.100368e-01    1.523567e-01    1.438069e-01    1.424524e-01    1.152076e-01    9.799081e-02    9.541645e-02
28    1.983578e-01    1.421801e-01    1.422918e-01    1.441601e-01    1.159120e-01    9.545140e-02    9.950026e-02
29    1.868391e-01    1.337150e-01    1.425004e-01    1.462055e-01    1.213239e-01    9.651077e-02    1.085304e-01
30    1.753764e-01    1.269180e-01    1.445372e-01    1.517024e-01    1.285385e-01    9.623244e-02    1.142989e-01
31    1.646551e-01    1.195911e-01    1.462969e-01    1.553987e-01    1.327997e-01    9.896366e-02    1.234476e-01
