t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.281555e-01    5.976011e-01    5.684298e-01    5.415891e-01    5.152717e-01    4.910152e-01    4.680680e-01
2    5.993217e-01    5.541699e-01    5.169626e-01    4.840061e-01    4.512706e-01    4.224754e-01    3.998898e-01
3    5.739092e-01    5.199054e-01    4.798761e-01    4.482004e-01    4.177136e-01    3.941697e-01    3.791584e-01
4    5.491480e-01    4.847407e-01    4.409723e-01    4.095741e-01    3.787891e-01    3.579030e-01    3.489055e-01
5    5.271495e-01    4.530700e-01    4.059613e-01    3.731092e-01    3.415811e-01    3.208146e-01    3.153700e-01
6    5.067268e-01    4.273291e-01    3.805749e-01    3.499874e-01    3.225154e-01    3.062945e-01    3.111970e-01
7    4.878619e-01    4.009809e-01    3.512287e-01    3.219385e-01    2.982821e-01    2.877214e-01    2.965780e-01
8    4.698829e-01    3.757563e-01    3.237037e-01    2.956056e-01    2.724801e-01    2.681627e-01    2.831322e-01
9    4.512896e-01    3.505002e-01    2.969833e-01    2.685457e-01    2.458998e-01    2.438762e-01    2.634819e-01
10    4.326904e-01    3.283896e-01    2.743529e-01    2.478718e-01    2.288539e-01    2.333636e-01    2.612058e-01
11    4.144445e-01    3.073392e-01    2.505009e-01    2.270095e-01    2.105381e-01    2.228260e-01    2.652098e-01
12    3.965618e-01    2.861301e-01    2.272009e-01    2.050403e-01    1.870287e-01    1.978360e-01    2.417770e-01
13    3.804456e-01    2.675447e-01    2.087977e-01    1.880227e-01    1.707097e-01    1.830015e-01    2.290100e-01
14    3.659126e-01    2.508011e-01    1.919487e-01    1.678244e-01    1.521338e-01    1.699033e-01    2.184414e-01
15    3.539453e-01    2.386345e-01    1.796551e-01    1.549270e-01    1.405984e-01    1.569886e-01    2.077747e-01
16    3.414573e-01    2.262590e-01    1.665062e-01    1.445857e-01    1.315249e-01    1.525410e-01    2.094440e-01
17    3.291241e-01    2.125780e-01    1.512399e-01    1.279274e-01    1.123685e-01    1.339192e-01    1.992164e-01
18    3.161059e-01    1.986030e-01    1.364748e-01    1.148996e-01    9.699087e-02    1.203820e-01    1.877061e-01
19    3.043663e-01    1.861453e-01    1.240564e-01    1.057201e-01    9.187465e-02    1.180468e-01    1.856530e-01
20    2.936509e-01    1.753507e-01    1.168875e-01    1.044612e-01    8.981023e-02    1.203917e-01    1.871935e-01
21    2.843114e-01    1.673310e-01    1.117798e-01    9.894289e-02    8.554780e-02    1.164306e-01    1.842630e-01
22    2.737773e-01    1.591645e-01    1.025468e-01    9.225071e-02    8.000001e-02    1.107156e-01    1.674575e-01
23    2.640622e-01    1.532089e-01    9.657051e-02    8.434758e-02    7.508910e-02    1.057021e-01    1.624649e-01
24    2.537245e-01    1.464264e-01    8.868882e-02    7.742419e-02    6.808176e-02    1.030241e-01    1.598167e-01
25    2.426435e-01    1.385726e-01    8.636235e-02    7.759407e-02    6.487665e-02    9.516459e-02    1.568153e-01
26    2.325641e-01    1.292068e-01    8.087771e-02    7.321071e-02    6.258249e-02    9.292884e-02    1.558083e-01
27    2.228987e-01    1.201183e-01    7.488189e-02    6.431109e-02    5.711708e-02    8.696388e-02    1.501250e-01
28    2.147112e-01    1.141854e-01    7.279327e-02    6.078136e-02    5.412224e-02    8.330768e-02    1.466252e-01
29    2.070685e-01    1.081388e-01    7.155538e-02    5.770448e-02    5.887033e-02    8.016944e-02    1.448439e-01
30    2.005555e-01    1.019722e-01    7.072418e-02    5.204309e-02    5.826099e-02    7.593818e-02    1.422241e-01
31    1.966274e-01    9.654953e-02    7.174598e-02    4.961130e-02    6.304845e-02    7.858955e-02    1.503295e-01
