t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.280460e-01    5.962812e-01    5.661082e-01    5.385049e-01    5.113585e-01    4.867596e-01    4.643366e-01
2    5.995738e-01    5.517510e-01    5.093505e-01    4.712350e-01    4.378152e-01    4.079630e-01    3.841216e-01
3    5.721036e-01    5.129149e-01    4.623707e-01    4.187118e-01    3.854659e-01    3.571978e-01    3.364351e-01
4    5.488528e-01    4.822187e-01    4.257535e-01    3.828115e-01    3.532023e-01    3.282132e-01    3.120331e-01
5    5.287326e-01    4.560050e-01    3.955785e-01    3.519103e-01    3.242359e-01    3.047069e-01    2.933444e-01
6    5.115075e-01    4.343885e-01    3.716171e-01    3.285493e-01    3.045216e-01    2.923306e-01    2.893847e-01
7    4.943834e-01    4.109090e-01    3.451970e-01    3.015438e-01    2.829374e-01    2.736173e-01    2.761142e-01
8    4.777675e-01    3.922412e-01    3.252061e-01    2.819526e-01    2.674160e-01    2.614091e-01    2.710487e-01
9    4.607203e-01    3.734221e-01    3.033435e-01    2.583202e-01    2.452200e-01    2.400455e-01    2.474278e-01
10    4.443887e-01    3.538970e-01    2.847165e-01    2.435940e-01    2.366694e-01    2.363300e-01    2.456075e-01
11    4.277674e-01    3.354098e-01    2.661420e-01    2.279626e-01    2.256621e-01    2.313367e-01    2.437238e-01
12    4.116353e-01    3.148665e-01    2.462479e-01    2.099678e-01    2.138598e-01    2.265505e-01    2.434635e-01
13    3.952619e-01    2.945772e-01    2.257385e-01    1.882480e-01    1.956595e-01    2.091368e-01    2.299359e-01
14    3.785435e-01    2.756925e-01    2.081866e-01    1.700164e-01    1.788368e-01    1.958081e-01    2.208423e-01
15    3.618178e-01    2.571209e-01    1.906104e-01    1.492343e-01    1.591398e-01    1.744555e-01    2.087027e-01
16    3.471395e-01    2.431962e-01    1.754497e-01    1.324152e-01    1.452081e-01    1.591804e-01    2.000879e-01
17    3.337199e-01    2.314069e-01    1.655566e-01    1.211308e-01    1.357340e-01    1.473533e-01    1.925981e-01
18    3.208365e-01    2.182897e-01    1.513995e-01    1.101441e-01    1.276907e-01    1.435615e-01    1.892299e-01
19    3.078479e-01    2.072318e-01    1.398274e-01    9.924245e-02    1.168960e-01    1.337344e-01    1.754180e-01
20    2.957926e-01    1.941557e-01    1.285659e-01    8.768305e-02    1.036630e-01    1.215648e-01    1.680040e-01
21    2.827536e-01    1.790220e-01    1.167994e-01    7.805785e-02    9.454909e-02    1.085169e-01    1.575368e-01
22    2.710580e-01    1.669809e-01    1.095817e-01    7.291481e-02    8.990905e-02    1.043654e-01    1.505561e-01
23    2.592601e-01    1.562066e-01    1.015351e-01    6.729747e-02    8.347934e-02    1.015373e-01    1.426879e-01
24    2.473332e-01    1.448463e-01    9.399584e-02    6.157538e-02    8.244039e-02    1.004533e-01    1.444782e-01
25    2.347516e-01    1.362416e-01    8.701583e-02    5.797581e-02    7.961599e-02    8.894524e-02    1.375315e-01
26    2.230909e-01    1.274385e-01    8.157797e-02    5.311074e-02    7.647577e-02    8.027595e-02    1.261470e-01
27    2.128618e-01    1.179213e-01    7.549326e-02    4.532329e-02    6.480499e-02    7.312092e-02    1.159946e-01
28    2.033382e-01    1.122116e-01    7.700429e-02    4.181800e-02    6.276597e-02    6.961371e-02    1.140520e-01
29    1.942844e-01    1.045633e-01    7.329350e-02    3.744979e-02    5.911221e-02    6.867519e-02    1.122831e-01
30    1.861363e-01    1.001242e-01    7.331038e-02    3.676272e-02    6.214113e-02    7.057260e-02    1.182605e-01
31    1.766988e-01    9.349016e-02    7.046627e-02    3.282701e-02    6.406909e-02    7.072184e-02    1.310480e-01
