t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.279406e-01    5.976893e-01    5.700841e-01    5.443400e-01    5.171575e-01    4.915484e-01    4.685081e-01
2    5.964991e-01    5.518274e-01    5.149693e-01    4.845455e-01    4.529145e-01    4.258332e-01    4.039478e-01
3    5.667219e-01    5.126836e-01    4.731845e-01    4.416374e-01    4.089108e-01    3.821117e-01    3.657385e-01
4    5.388349e-01    4.787514e-01    4.364796e-01    4.042204e-01    3.669028e-01    3.384638e-01    3.201449e-01
5    5.132125e-01    4.479018e-01    4.026203e-01    3.699776e-01    3.296468e-01    2.984628e-01    2.790447e-01
6    4.909901e-01    4.228374e-01    3.763222e-01    3.440874e-01    3.063775e-01    2.752683e-01    2.570643e-01
7    4.710260e-01    3.981799e-01    3.510485e-01    3.182420e-01    2.820689e-01    2.485060e-01    2.354568e-01
8    4.519416e-01    3.725494e-01    3.236077e-01    2.900045e-01    2.533147e-01    2.201321e-01    2.038445e-01
9    4.339881e-01    3.501028e-01    2.978146e-01    2.630207e-01    2.266563e-01    1.918694e-01    1.778806e-01
10    4.185721e-01    3.310627e-01    2.769844e-01    2.466919e-01    2.099827e-01    1.740822e-01    1.636744e-01
11    4.056449e-01    3.152183e-01    2.606348e-01    2.286099e-01    1.933206e-01    1.582987e-01    1.485732e-01
12    3.935489e-01    3.009693e-01    2.467123e-01    2.153519e-01    1.809420e-01    1.466409e-01    1.324300e-01
13    3.812227e-01    2.872389e-01    2.330576e-01    2.018691e-01    1.694908e-01    1.362697e-01    1.262921e-01
14    3.686060e-01    2.733776e-01    2.200345e-01    1.876552e-01    1.612499e-01    1.293880e-01    1.213808e-01
15    3.577942e-01    2.635842e-01    2.122516e-01    1.813549e-01    1.581492e-01    1.258125e-01    1.179934e-01
16    3.462525e-01    2.529337e-01    2.071655e-01    1.773972e-01    1.534071e-01    1.252940e-01    1.250293e-01
17    3.362398e-01    2.448110e-01    2.020871e-01    1.751591e-01    1.470030e-01    1.191659e-01    1.173327e-01
18    3.275252e-01    2.358950e-01    1.957713e-01    1.724551e-01    1.444998e-01    1.208575e-01    1.159168e-01
19    3.198120e-01    2.309632e-01    1.937952e-01    1.722296e-01    1.419126e-01    1.192746e-01    1.116241e-01
20    3.112720e-01    2.251090e-01    1.947042e-01    1.726274e-01    1.426571e-01    1.177238e-01    1.114813e-01
21    3.029508e-01    2.153812e-01    1.891863e-01    1.700833e-01    1.389139e-01    1.157854e-01    1.157234e-01
22    2.965340e-01    2.100900e-01    1.880762e-01    1.739925e-01    1.401476e-01    1.194136e-01    1.191508e-01
23    2.889041e-01    2.039555e-01    1.855671e-01    1.765074e-01    1.378404e-01    1.211621e-01    1.217986e-01
24    2.823499e-01    2.020351e-01    1.882083e-01    1.799537e-01    1.434099e-01    1.269128e-01    1.321538e-01
25    2.767111e-01    2.001024e-01    1.868620e-01    1.850314e-01    1.461043e-01    1.311352e-01    1.445523e-01
26    2.716328e-01    1.980870e-01    1.811547e-01    1.837233e-01    1.420052e-01    1.300351e-01    1.401897e-01
27    2.674109e-01    1.960256e-01    1.771648e-01    1.812851e-01    1.403982e-01    1.323033e-01    1.417182e-01
28    2.657804e-01    1.987769e-01    1.772841e-01    1.846815e-01    1.440536e-01    1.424305e-01    1.543806e-01
29    2.644987e-01    2.011666e-01    1.753245e-01    1.846633e-01    1.465603e-01    1.469431e-01    1.668863e-01
30    2.647759e-01    2.053084e-01    1.758223e-01    1.850190e-01    1.507518e-01    1.542119e-01    1.764419e-01
31    2.644399e-01    2.118602e-01    1.803284e-01    1.961207e-01    1.592894e-01    1.703301e-01    1.960954e-01
