t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.298616e-01    6.002357e-01    5.752329e-01    5.517226e-01    5.278889e-01    5.056342e-01    4.875425e-01
2    6.015322e-01    5.561945e-01    5.204880e-01    4.882405e-01    4.563558e-01    4.278539e-01    4.065746e-01
3    5.755656e-01    5.186019e-01    4.782389e-01    4.425784e-01    4.096947e-01    3.802254e-01    3.626822e-01
4    5.525860e-01    4.864769e-01    4.410117e-01    4.014123e-01    3.670499e-01    3.350285e-01    3.164676e-01
5    5.303839e-01    4.573593e-01    4.110397e-01    3.713647e-01    3.367759e-01    3.072260e-01    2.946849e-01
6    5.081787e-01    4.302401e-01    3.829436e-01    3.419080e-01    3.044107e-01    2.710718e-01    2.544140e-01
7    4.866763e-01    4.031100e-01    3.526061e-01    3.101462e-01    2.735237e-01    2.419756e-01    2.289275e-01
8    4.678006e-01    3.796705e-01    3.283154e-01    2.854007e-01    2.494959e-01    2.167610e-01    2.055565e-01
9    4.492850e-01    3.557550e-01    3.030588e-01    2.594401e-01    2.244147e-01    1.883674e-01    1.755836e-01
10    4.321285e-01    3.345830e-01    2.823821e-01    2.396360e-01    2.058865e-01    1.702342e-01    1.570611e-01
11    4.150764e-01    3.129669e-01    2.611220e-01    2.198444e-01    1.851404e-01    1.430511e-01    1.259511e-01
12    4.000615e-01    2.972034e-01    2.473100e-01    2.086687e-01    1.767432e-01    1.369312e-01    1.176204e-01
13    3.846163e-01    2.809422e-01    2.312526e-01    1.946794e-01    1.623050e-01    1.258999e-01    1.087409e-01
14    3.708566e-01    2.673011e-01    2.194391e-01    1.805137e-01    1.455854e-01    1.122191e-01    9.354865e-02
15    3.580381e-01    2.538181e-01    2.069536e-01    1.678594e-01    1.337295e-01    1.029441e-01    9.094066e-02
16    3.476215e-01    2.429830e-01    1.998374e-01    1.617165e-01    1.304098e-01    1.009131e-01    9.044358e-02
17    3.363856e-01    2.323449e-01    1.906917e-01    1.523665e-01    1.246666e-01    9.912388e-02    9.071588e-02
18    3.263145e-01    2.238528e-01    1.863945e-01    1.483782e-01    1.238447e-01    1.014978e-01    9.387352e-02
19    3.166400e-01    2.161081e-01    1.832481e-01    1.496827e-01    1.266501e-01    1.027130e-01    1.021989e-01
20    3.073378e-01    2.088436e-01    1.809612e-01    1.492176e-01    1.263775e-01    1.040276e-01    1.041983e-01
21    2.972864e-01    1.971501e-01    1.724415e-01    1.427016e-01    1.163835e-01    9.914547e-02    1.062356e-01
22    2.891481e-01    1.885950e-01    1.665276e-01    1.420599e-01    1.150177e-01    1.008650e-01    1.193709e-01
23    2.812158e-01    1.812962e-01    1.615217e-01    1.390178e-01    1.115182e-01    9.740248e-02    1.227227e-01
24    2.735814e-01    1.743044e-01    1.573560e-01    1.353663e-01    1.101368e-01    1.030712e-01    1.342419e-01
25    2.645019e-01    1.665014e-01    1.538150e-01    1.306764e-01    1.118808e-01    1.008382e-01    1.347904e-01
26    2.576882e-01    1.593417e-01    1.496647e-01    1.282613e-01    1.141611e-01    1.035992e-01    1.358382e-01
27    2.506057e-01    1.514815e-01    1.459323e-01    1.270287e-01    1.153535e-01    1.016303e-01    1.454838e-01
28    2.434835e-01    1.435337e-01    1.448250e-01    1.258839e-01    1.198772e-01    9.959263e-02    1.469570e-01
29    2.367028e-01    1.364761e-01    1.448410e-01    1.226822e-01    1.261323e-01    9.903647e-02    1.551410e-01
30    2.317496e-01    1.327698e-01    1.464172e-01    1.205404e-01    1.294500e-01    9.964804e-02    1.610488e-01
31    2.276847e-01    1.278254e-01    1.484399e-01    1.188628e-01    1.374628e-01    1.069607e-01    1.751840e-01
