t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.282714e-01    5.994587e-01    5.725281e-01    5.460594e-01    5.221385e-01    4.985502e-01    4.758139e-01
2    5.980591e-01    5.569059e-01    5.177229e-01    4.816287e-01    4.524792e-01    4.261084e-01    4.001486e-01
3    5.707840e-01    5.211676e-01    4.730907e-01    4.299399e-01    3.979578e-01    3.704980e-01    3.416051e-01
4    5.436583e-01    4.870599e-01    4.325555e-01    3.824980e-01    3.530907e-01    3.319346e-01    3.079575e-01
5    5.170776e-01    4.544103e-01    3.946083e-01    3.401887e-01    3.148490e-01    2.968305e-01    2.739256e-01
6    4.916453e-01    4.229255e-01    3.598561e-01    3.028725e-01    2.836444e-01    2.720241e-01    2.574948e-01
7    4.676696e-01    3.938230e-01    3.268214e-01    2.682394e-01    2.542982e-01    2.475938e-01    2.386561e-01
8    4.471468e-01    3.698923e-01    3.028729e-01    2.433572e-01    2.311549e-01    2.256106e-01    2.192571e-01
9    4.275819e-01    3.462951e-01    2.800382e-01    2.199237e-01    2.106490e-01    2.062673e-01    2.044602e-01
10    4.074568e-01    3.223921e-01    2.577177e-01    1.993081e-01    1.910285e-01    1.883448e-01    1.887805e-01
11    3.882113e-01    3.013113e-01    2.404966e-01    1.827919e-01    1.754800e-01    1.752330e-01    1.804812e-01
12    3.707192e-01    2.833648e-01    2.264609e-01    1.698520e-01    1.608356e-01    1.667381e-01    1.730019e-01
13    3.564247e-01    2.688118e-01    2.159513e-01    1.602224e-01    1.458783e-01    1.530977e-01    1.569082e-01
14    3.415260e-01    2.541521e-01    2.030569e-01    1.514755e-01    1.306299e-01    1.388549e-01    1.427495e-01
15    3.260652e-01    2.397973e-01    1.919234e-01    1.458483e-01    1.201601e-01    1.283490e-01    1.343474e-01
16    3.119062e-01    2.299675e-01    1.846653e-01    1.386054e-01    1.129402e-01    1.222394e-01    1.263130e-01
17    2.982333e-01    2.194981e-01    1.797980e-01    1.323820e-01    1.045578e-01    1.149719e-01    1.219858e-01
18    2.861482e-01    2.119018e-01    1.770405e-01    1.328523e-01    1.042580e-01    1.175391e-01    1.221736e-01
19    2.750381e-01    2.020689e-01    1.721505e-01    1.334274e-01    1.046788e-01    1.171217e-01    1.211537e-01
20    2.627448e-01    1.897530e-01    1.636148e-01    1.257398e-01    1.036256e-01    1.136581e-01    1.265584e-01
21    2.523574e-01    1.799086e-01    1.555824e-01    1.201307e-01    1.011121e-01    1.041693e-01    1.222098e-01
22    2.424103e-01    1.716588e-01    1.500610e-01    1.151401e-01    9.932532e-02    1.000069e-01    1.227703e-01
23    2.324366e-01    1.622810e-01    1.470394e-01    1.112240e-01    1.041284e-01    1.013473e-01    1.236517e-01
24    2.231718e-01    1.548268e-01    1.459241e-01    1.072083e-01    1.077923e-01    9.504889e-02    1.209219e-01
25    2.131718e-01    1.463440e-01    1.407567e-01    9.757751e-02    1.050233e-01    9.202090e-02    1.196198e-01
26    2.035116e-01    1.411536e-01    1.434014e-01    9.589054e-02    1.115211e-01    9.482816e-02    1.186101e-01
27    1.947078e-01    1.358018e-01    1.431707e-01    8.815678e-02    1.130149e-01    8.836398e-02    1.063666e-01
28    1.859523e-01    1.314228e-01    1.431932e-01    8.343096e-02    1.190447e-01    8.283654e-02    1.060855e-01
29    1.772191e-01    1.305526e-01    1.487195e-01    8.172316e-02    1.297075e-01    8.468504e-02    1.080581e-01
30    1.675287e-01    1.280247e-01    1.513550e-01    7.892135e-02    1.397218e-01    9.436275e-02    1.145480e-01
31    1.590490e-01    1.248774e-01    1.606481e-01    7.861077e-02    1.495280e-01    1.046540e-01    1.234607e-01
