t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.283110e-01    5.986389e-01    5.720407e-01    5.490778e-01    5.252823e-01    5.051082e-01    4.870852e-01
2    5.990665e-01    5.531568e-01    5.137806e-01    4.815362e-01    4.477200e-01    4.221008e-01    3.999151e-01
3    5.750923e-01    5.217457e-01    4.746782e-01    4.376252e-01    4.018246e-01    3.754076e-01    3.528340e-01
4    5.529575e-01    4.907503e-01    4.350982e-01    3.920224e-01    3.542840e-01    3.279553e-01    3.040646e-01
5    5.312854e-01    4.614780e-01    4.022336e-01    3.606695e-01    3.253541e-01    3.019731e-01    2.819640e-01
6    5.107550e-01    4.345579e-01    3.710555e-01    3.283950e-01    2.946741e-01    2.748413e-01    2.591941e-01
7    4.902791e-01    4.084485e-01    3.432516e-01    3.023114e-01    2.714542e-01    2.568655e-01    2.455762e-01
8    4.723645e-01    3.853856e-01    3.192437e-01    2.779630e-01    2.507467e-01    2.406029e-01    2.337144e-01
9    4.562127e-01    3.645350e-01    2.990806e-01    2.587392e-01    2.358233e-01    2.299976e-01    2.290348e-01
10    4.421104e-01    3.480758e-01    2.850513e-01    2.475349e-01    2.249247e-01    2.254043e-01    2.278971e-01
11    4.278782e-01    3.304299e-01    2.677173e-01    2.310940e-01    2.062542e-01    2.110231e-01    2.155210e-01
12    4.130403e-01    3.151523e-01    2.530093e-01    2.194185e-01    1.952391e-01    1.996168e-01    2.087354e-01
13    3.978834e-01    2.998632e-01    2.414064e-01    2.076309e-01    1.872238e-01    1.956970e-01    2.086772e-01
14    3.831460e-01    2.836268e-01    2.261388e-01    1.916986e-01    1.753316e-01    1.910017e-01    2.073915e-01
15    3.703329e-01    2.667591e-01    2.084720e-01    1.762238e-01    1.663984e-01    1.820176e-01    2.023940e-01
16    3.584559e-01    2.545084e-01    1.954801e-01    1.688647e-01    1.597767e-01    1.725996e-01    1.946002e-01
17    3.449641e-01    2.403486e-01    1.814248e-01    1.550282e-01    1.445173e-01    1.556915e-01    1.852353e-01
18    3.320361e-01    2.258882e-01    1.656871e-01    1.423635e-01    1.332567e-01    1.444416e-01    1.788555e-01
19    3.206954e-01    2.091447e-01    1.505304e-01    1.290737e-01    1.163296e-01    1.290476e-01    1.657172e-01
20    3.097746e-01    1.968196e-01    1.371102e-01    1.142464e-01    1.019278e-01    1.163911e-01    1.479176e-01
21    2.985320e-01    1.850148e-01    1.234494e-01    1.034241e-01    9.481881e-02    1.130411e-01    1.450223e-01
22    2.879807e-01    1.742958e-01    1.128655e-01    9.577275e-02    8.479057e-02    1.012932e-01    1.395002e-01
23    2.765870e-01    1.635702e-01    1.035385e-01    8.976896e-02    7.658671e-02    9.323212e-02    1.279002e-01
24    2.667864e-01    1.536471e-01    9.305217e-02    8.371753e-02    7.363857e-02    8.962190e-02    1.209771e-01
25    2.585606e-01    1.461754e-01    8.692784e-02    7.657481e-02    6.934835e-02    8.309154e-02    1.177807e-01
26    2.518684e-01    1.397395e-01    8.356787e-02    7.336271e-02    6.651155e-02    7.966724e-02    1.170721e-01
27    2.427621e-01    1.316491e-01    7.725302e-02    6.988044e-02    6.508819e-02    7.929272e-02    1.208507e-01
28    2.340865e-01    1.245922e-01    7.058405e-02    6.108827e-02    5.919907e-02    7.777123e-02    1.244766e-01
29    2.247380e-01    1.181825e-01    6.642385e-02    5.468976e-02    5.512651e-02    8.266038e-02    1.357313e-01
30    2.157557e-01    1.096560e-01    6.037616e-02    5.451937e-02    5.414804e-02    8.300043e-02    1.390674e-01
31    2.077454e-01    1.058735e-01    5.731372e-02    5.413309e-02    5.487482e-02    8.856092e-02    1.563873e-01
