t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.284750e-01    5.971212e-01    5.683744e-01    5.410393e-01    5.159291e-01    4.917455e-01    4.697426e-01
2    5.986490e-01    5.492071e-01    5.068114e-01    4.668181e-01    4.307809e-01    3.954622e-01    3.674258e-01
3    5.747468e-01    5.182554e-01    4.723136e-01    4.296519e-01    3.947451e-01    3.626476e-01    3.403434e-01
4    5.509980e-01    4.902482e-01    4.437829e-01    4.008665e-01    3.684188e-01    3.368791e-01    3.180423e-01
5    5.268702e-01    4.639199e-01    4.181853e-01    3.770035e-01    3.486299e-01    3.200573e-01    3.055345e-01
6    5.028193e-01    4.379063e-01    3.944315e-01    3.551900e-01    3.309891e-01    3.043662e-01    2.960283e-01
7    4.790474e-01    4.106356e-01    3.674811e-01    3.279911e-01    3.052767e-01    2.787665e-01    2.704310e-01
8    4.554612e-01    3.849857e-01    3.413313e-01    2.995508e-01    2.786709e-01    2.513284e-01    2.453236e-01
9    4.335141e-01    3.616158e-01    3.199317e-01    2.754753e-01    2.550731e-01    2.281980e-01    2.241841e-01
10    4.139843e-01    3.449588e-01    3.079973e-01    2.637033e-01    2.471343e-01    2.237630e-01    2.206961e-01
11    3.938950e-01    3.284260e-01    2.941810e-01    2.500046e-01    2.336502e-01    2.079991e-01    2.055148e-01
12    3.734483e-01    3.084624e-01    2.738102e-01    2.271040e-01    2.120694e-01    1.814843e-01    1.782941e-01
13    3.536457e-01    2.910695e-01    2.538225e-01    2.057253e-01    1.963047e-01    1.661074e-01    1.687087e-01
14    3.351890e-01    2.754252e-01    2.399462e-01    1.914920e-01    1.878657e-01    1.592905e-01    1.642121e-01
15    3.175607e-01    2.596078e-01    2.301520e-01    1.808084e-01    1.767389e-01    1.504570e-01    1.568135e-01
16    3.007112e-01    2.439971e-01    2.196878e-01    1.692393e-01    1.634478e-01    1.400286e-01    1.469269e-01
17    2.835522e-01    2.271268e-01    2.060506e-01    1.544852e-01    1.479969e-01    1.275277e-01    1.376934e-01
18    2.659833e-01    2.127105e-01    1.918098e-01    1.404842e-01    1.393441e-01    1.196042e-01    1.299435e-01
19    2.494412e-01    1.972028e-01    1.779693e-01    1.292725e-01    1.349517e-01    1.162536e-01    1.232012e-01
20    2.336661e-01    1.827126e-01    1.708734e-01    1.220393e-01    1.316154e-01    1.124196e-01    1.150397e-01
21    2.195108e-01    1.741126e-01    1.697415e-01    1.164237e-01    1.260660e-01    1.062140e-01    1.108707e-01
22    2.043208e-01    1.620592e-01    1.618784e-01    1.083951e-01    1.217244e-01    1.013513e-01    1.021461e-01
23    1.882775e-01    1.508777e-01    1.532868e-01    1.002008e-01    1.139566e-01    9.062042e-02    8.969806e-02
24    1.746728e-01    1.422197e-01    1.467601e-01    9.165959e-02    1.132394e-01    8.912114e-02    8.319130e-02
25    1.623436e-01    1.360476e-01    1.412732e-01    8.529539e-02    1.102584e-01    9.095360e-02    8.334164e-02
26    1.490268e-01    1.290265e-01    1.351434e-01    7.707206e-02    1.095156e-01    8.841858e-02    8.124440e-02
27    1.345355e-01    1.227241e-01    1.298578e-01    7.060125e-02    1.015509e-01    8.367547e-02    6.948661e-02
28    1.204835e-01    1.167861e-01    1.235948e-01    5.935338e-02    9.679974e-02    8.372517e-02    6.702891e-02
29    1.065326e-01    1.119487e-01    1.174662e-01    5.128719e-02    9.436426e-02    8.340131e-02    6.260526e-02
30    9.214480e-02    1.071125e-01    1.093684e-01    4.567257e-02    9.591544e-02    8.346301e-02    5.705733e-02
31    8.018567e-02    1.065961e-01    1.125285e-01    4.470813e-02    1.061027e-01    9.100679e-02    6.038639e-02
