t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.281819e-01    5.977962e-01    5.688077e-01    5.413669e-01    5.162054e-01    4.928089e-01    4.702701e-01
2    6.000148e-01    5.571978e-01    5.198342e-01    4.850524e-01    4.528321e-01    4.231633e-01    3.967186e-01
3    5.745534e-01    5.232358e-01    4.815537e-01    4.448956e-01    4.092867e-01    3.775859e-01    3.497424e-01
4    5.538424e-01    4.955164e-01    4.492201e-01    4.134092e-01    3.756431e-01    3.461104e-01    3.242268e-01
5    5.326430e-01    4.696584e-01    4.180257e-01    3.800975e-01    3.431636e-01    3.168785e-01    2.934894e-01
6    5.137365e-01    4.476495e-01    3.946185e-01    3.563394e-01    3.227155e-01    3.010126e-01    2.785272e-01
7    4.951225e-01    4.279532e-01    3.746786e-01    3.387265e-01    3.081389e-01    2.881259e-01    2.638257e-01
8    4.772754e-01    4.097942e-01    3.559249e-01    3.209231e-01    2.954182e-01    2.791302e-01    2.569759e-01
9    4.592266e-01    3.902981e-01    3.376018e-01    3.024567e-01    2.812157e-01    2.633953e-01    2.422821e-01
10    4.442885e-01    3.748283e-01    3.242565e-01    2.900865e-01    2.733292e-01    2.569551e-01    2.389224e-01
11    4.310395e-01    3.595330e-01    3.131840e-01    2.829523e-01    2.731501e-01    2.593451e-01    2.490823e-01
12    4.168449e-01    3.428846e-01    2.986280e-01    2.668459e-01    2.607560e-01    2.455787e-01    2.367654e-01
13    4.032396e-01    3.266266e-01    2.801381e-01    2.478515e-01    2.415350e-01    2.267046e-01    2.177300e-01
14    3.897898e-01    3.131721e-01    2.669867e-01    2.340249e-01    2.278645e-01    2.141538e-01    2.061781e-01
15    3.778261e-01    3.025401e-01    2.562907e-01    2.256390e-01    2.195905e-01    2.118917e-01    2.071434e-01
16    3.665526e-01    2.927309e-01    2.438958e-01    2.093222e-01    2.025363e-01    1.950652e-01    1.916178e-01
17    3.555972e-01    2.833076e-01    2.374352e-01    2.039599e-01    2.009122e-01    1.971347e-01    1.960924e-01
18    3.457810e-01    2.738070e-01    2.285562e-01    1.937284e-01    1.901408e-01    1.860192e-01    1.848748e-01
19    3.362591e-01    2.633352e-01    2.206621e-01    1.880833e-01    1.866443e-01    1.837422e-01    1.859375e-01
20    3.271620e-01    2.550016e-01    2.122650e-01    1.806691e-01    1.832715e-01    1.789085e-01    1.868780e-01
21    3.187264e-01    2.464679e-01    2.069000e-01    1.746987e-01    1.774177e-01    1.710251e-01    1.817663e-01
22    3.088056e-01    2.349310e-01    1.927258e-01    1.623058e-01    1.629158e-01    1.556891e-01    1.622367e-01
23    2.998706e-01    2.243977e-01    1.846855e-01    1.535294e-01    1.543316e-01    1.472416e-01    1.576603e-01
24    2.915698e-01    2.121891e-01    1.723704e-01    1.416876e-01    1.478741e-01    1.392210e-01    1.556795e-01
25    2.831546e-01    2.034200e-01    1.655125e-01    1.338152e-01    1.394822e-01    1.341230e-01    1.504978e-01
26    2.740749e-01    1.918062e-01    1.543067e-01    1.206388e-01    1.283178e-01    1.297704e-01    1.530557e-01
27    2.666659e-01    1.818123e-01    1.458175e-01    1.136192e-01    1.214719e-01    1.231665e-01    1.497348e-01
28    2.598219e-01    1.721278e-01    1.389063e-01    1.035335e-01    1.192979e-01    1.232393e-01    1.559630e-01
29    2.527137e-01    1.627541e-01    1.332691e-01    9.450690e-02    1.152512e-01    1.175386e-01    1.550278e-01
30    2.468501e-01    1.523210e-01    1.254350e-01    8.224411e-02    1.083605e-01    1.165939e-01    1.645081e-01
31    2.410037e-01    1.462251e-01    1.248164e-01    7.504191e-02    1.100167e-01    1.181624e-01    1.777606e-01
