t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.292070e-01    6.022186e-01    5.771865e-01    5.548731e-01    5.329160e-01    5.133697e-01    4.950825e-01
2    6.006779e-01    5.566423e-01    5.183629e-01    4.872103e-01    4.576344e-01    4.322551e-01    4.097482e-01
3    5.749942e-01    5.180523e-01    4.720844e-01    4.363199e-01    4.030838e-01    3.751178e-01    3.508549e-01
4    5.507826e-01    4.857762e-01    4.367237e-01    4.020135e-01    3.694896e-01    3.439589e-01    3.236997e-01
5    5.258833e-01    4.541825e-01    4.034227e-01    3.688639e-01    3.360316e-01    3.149161e-01    2.972589e-01
6    5.024927e-01    4.243807e-01    3.714726e-01    3.379414e-01    3.078875e-01    2.926411e-01    2.788321e-01
7    4.802708e-01    3.970640e-01    3.417695e-01    3.077602e-01    2.798018e-01    2.673090e-01    2.593092e-01
8    4.604767e-01    3.740959e-01    3.177554e-01    2.858356e-01    2.565670e-01    2.503444e-01    2.478516e-01
9    4.405797e-01    3.514450e-01    2.945462e-01    2.623275e-01    2.345222e-01    2.308053e-01    2.341810e-01
10    4.230125e-01    3.314097e-01    2.758151e-01    2.433911e-01    2.195609e-01    2.163789e-01    2.260534e-01
11    4.051354e-01    3.122807e-01    2.596952e-01    2.296790e-01    2.107836e-01    2.091399e-01    2.197610e-01
12    3.876234e-01    2.921939e-01    2.425050e-01    2.150850e-01    1.998202e-01    2.037866e-01    2.187283e-01
13    3.725286e-01    2.748440e-01    2.273159e-01    2.039531e-01    1.930405e-01    1.979271e-01    2.180564e-01
14    3.575323e-01    2.590236e-01    2.114651e-01    1.927757e-01    1.822823e-01    1.878548e-01    2.070287e-01
15    3.430582e-01    2.429511e-01    1.944747e-01    1.812433e-01    1.703255e-01    1.749489e-01    1.964722e-01
16    3.287086e-01    2.270303e-01    1.775850e-01    1.642940e-01    1.513694e-01    1.596169e-01    1.824781e-01
17    3.159109e-01    2.123994e-01    1.625768e-01    1.529060e-01    1.372214e-01    1.498166e-01    1.813507e-01
18    3.037230e-01    1.998111e-01    1.500539e-01    1.435056e-01    1.244684e-01    1.426808e-01    1.797642e-01
19    2.915017e-01    1.868454e-01    1.357876e-01    1.353650e-01    1.117081e-01    1.320763e-01    1.715206e-01
20    2.793859e-01    1.750075e-01    1.203102e-01    1.252628e-01    9.245773e-02    1.126380e-01    1.543863e-01
21    2.690387e-01    1.624537e-01    1.068769e-01    1.196582e-01    8.017910e-02    1.031991e-01    1.439547e-01
22    2.595096e-01    1.517367e-01    9.344340e-02    1.102111e-01    6.677916e-02    9.201881e-02    1.355731e-01
23    2.493166e-01    1.406264e-01    8.300810e-02    1.075086e-01    6.050375e-02    8.783993e-02    1.286437e-01
24    2.407709e-01    1.299305e-01    7.405797e-02    1.030891e-01    5.598837e-02    8.290171e-02    1.247275e-01
25    2.332587e-01    1.221488e-01    6.815229e-02    1.021594e-01    5.092681e-02    7.981242e-02    1.219354e-01
26    2.256754e-01    1.160038e-01    6.378857e-02    1.009851e-01    4.421659e-02    7.420362e-02    1.223284e-01
27    2.183516e-01    1.077421e-01    5.757398e-02    9.709773e-02    4.033816e-02    6.754515e-02    1.188899e-01
28    2.112903e-01    1.010176e-01    5.088097e-02    9.137542e-02    3.602868e-02    6.338066e-02    1.187308e-01
29    2.047276e-01    9.418780e-02    4.359485e-02    8.819328e-02    3.571347e-02    6.433472e-02    1.226495e-01
30    1.987770e-01    9.014873e-02    3.586997e-02    8.778603e-02    3.503057e-02    6.717677e-02    1.334277e-01
31    1.924357e-01    8.730942e-02    3.142036e-02    9.315174e-02    3.194652e-02    7.214900e-02    1.502888e-01
