t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.271940e-01    5.981958e-01    5.740620e-01    5.503498e-01    5.283829e-01    5.072937e-01    4.899783e-01
2    5.961787e-01    5.534988e-01    5.221274e-01    4.901151e-01    4.645317e-01    4.394070e-01    4.220808e-01
3    5.665776e-01    5.134145e-01    4.778465e-01    4.403024e-01    4.146617e-01    3.857001e-01    3.677623e-01
4    5.381462e-01    4.761666e-01    4.389906e-01    3.992872e-01    3.776491e-01    3.516614e-01    3.398780e-01
5    5.114926e-01    4.435094e-01    4.038094e-01    3.620304e-01    3.443238e-01    3.184217e-01    3.106926e-01
6    4.858109e-01    4.123102e-01    3.692694e-01    3.257593e-01    3.124445e-01    2.901807e-01    2.839471e-01
7    4.621891e-01    3.835963e-01    3.384415e-01    2.943250e-01    2.828513e-01    2.649228e-01    2.622556e-01
8    4.405247e-01    3.592144e-01    3.135484e-01    2.676736e-01    2.604684e-01    2.432735e-01    2.398915e-01
9    4.195722e-01    3.378960e-01    2.920786e-01    2.459517e-01    2.479761e-01    2.376691e-01    2.406473e-01
10    4.000264e-01    3.173863e-01    2.704789e-01    2.232052e-01    2.285548e-01    2.215492e-01    2.225006e-01
11    3.819639e-01    2.985994e-01    2.508896e-01    2.029707e-01    2.104586e-01    2.055992e-01    2.078095e-01
12    3.665235e-01    2.827549e-01    2.335122e-01    1.847756e-01    1.920541e-01    1.898214e-01    1.956355e-01
13    3.520204e-01    2.672303e-01    2.177936e-01    1.695921e-01    1.803640e-01    1.842093e-01    1.927580e-01
14    3.397905e-01    2.526782e-01    2.025498e-01    1.516874e-01    1.622519e-01    1.717321e-01    1.839199e-01
15    3.264637e-01    2.398332e-01    1.875564e-01    1.349023e-01    1.464610e-01    1.585582e-01    1.728193e-01
16    3.138520e-01    2.275961e-01    1.757718e-01    1.214055e-01    1.335195e-01    1.451332e-01    1.614716e-01
17    2.995694e-01    2.125965e-01    1.619324e-01    1.074727e-01    1.229722e-01    1.342762e-01    1.519027e-01
18    2.847966e-01    1.998267e-01    1.517973e-01    9.758976e-02    1.126567e-01    1.274993e-01    1.451086e-01
19    2.711275e-01    1.855811e-01    1.416069e-01    8.620609e-02    1.020426e-01    1.189402e-01    1.345466e-01
20    2.601086e-01    1.711484e-01    1.313141e-01    7.479897e-02    9.020828e-02    1.054717e-01    1.205883e-01
21    2.496460e-01    1.608115e-01    1.237108e-01    6.797632e-02    8.638809e-02    1.048494e-01    1.193899e-01
22    2.411461e-01    1.496901e-01    1.112919e-01    5.651634e-02    7.302640e-02    9.184104e-02    1.142070e-01
23    2.331699e-01    1.385298e-01    9.713934e-02    5.210940e-02    6.547910e-02    9.217542e-02    1.182806e-01
24    2.252711e-01    1.281509e-01    8.491385e-02    5.075770e-02    6.058595e-02    8.401525e-02    1.094074e-01
25    2.177275e-01    1.181065e-01    7.344703e-02    4.827107e-02    5.369842e-02    7.929881e-02    1.084690e-01
26    2.106589e-01    1.085160e-01    6.541980e-02    4.539338e-02    5.143811e-02    7.586694e-02    1.097804e-01
27    2.035935e-01    9.854635e-02    5.508558e-02    4.208836e-02    4.258753e-02    6.975569e-02    1.142186e-01
28    1.959106e-01    8.822982e-02    4.548015e-02    3.654614e-02    3.713130e-02    6.246279e-02    1.179039e-01
29    1.888889e-01    7.992685e-02    3.701881e-02    3.076588e-02    2.967669e-02    5.739539e-02    1.180776e-01
30    1.816574e-01    7.063879e-02    3.297714e-02    2.742333e-02    2.818957e-02    5.481665e-02    1.260967e-01
31    1.729973e-01    6.057904e-02    2.629455e-02    2.405663e-02    2.295144e-02    4.888414e-02    1.326361e-01
