t r=1 r=2 r=3 r=4 r=5 r=6 r=7
1    6.272773e-01    5.953518e-01    5.651890e-01    5.388841e-01    5.152490e-01    4.945207e-01    4.741827e-01
2    5.976700e-01    5.476885e-01    5.036437e-01    4.672151e-01    4.327146e-01    4.035967e-01    3.792750e-01
3    5.733914e-01    5.100508e-01    4.577154e-01    4.155200e-01    3.767660e-01    3.429640e-01    3.156930e-01
4    5.532406e-01    4.810897e-01    4.256736e-01    3.834811e-01    3.446411e-01    3.110543e-01    2.874600e-01
5    5.337805e-01    4.553057e-01    3.976373e-01    3.542737e-01    3.139126e-01    2.813330e-01    2.633934e-01
6    5.147127e-01    4.302263e-01    3.722205e-01    3.298801e-01    2.919687e-01    2.624278e-01    2.459712e-01
7    4.941938e-01    4.032652e-01    3.434860e-01    2.997222e-01    2.646269e-01    2.418885e-01    2.322935e-01
8    4.734169e-01    3.751389e-01    3.132451e-01    2.709154e-01    2.375208e-01    2.197488e-01    2.125143e-01
9    4.557220e-01    3.536452e-01    2.919867e-01    2.501448e-01    2.181945e-01    2.031570e-01    1.934711e-01
10    4.382844e-01    3.310748e-01    2.694826e-01    2.318431e-01    1.973027e-01    1.790128e-01    1.595899e-01
11    4.217845e-01    3.093651e-01    2.487244e-01    2.107711e-01    1.733524e-01    1.592855e-01    1.385549e-01
12    4.063041e-01    2.890424e-01    2.269241e-01    1.885799e-01    1.540618e-01    1.431052e-01    1.258978e-01
13    3.914112e-01    2.697761e-01    2.093334e-01    1.711441e-01    1.370899e-01    1.280125e-01    1.152315e-01
14    3.753194e-01    2.508558e-01    1.916579e-01    1.595528e-01    1.302970e-01    1.229180e-01    1.189400e-01
15    3.592392e-01    2.338869e-01    1.779398e-01    1.477360e-01    1.239525e-01    1.182541e-01    1.176711e-01
16    3.444140e-01    2.165504e-01    1.590980e-01    1.275148e-01    1.101272e-01    1.065934e-01    1.125744e-01
17    3.326102e-01    2.022688e-01    1.453629e-01    1.159823e-01    1.009331e-01    1.010122e-01    1.110381e-01
18    3.214522e-01    1.895184e-01    1.356136e-01    1.075897e-01    9.445916e-02    9.425445e-02    1.049526e-01
19    3.094103e-01    1.756658e-01    1.245495e-01    9.599014e-02    8.711585e-02    8.420980e-02    9.128008e-02
20    2.969834e-01    1.606300e-01    1.130946e-01    8.610949e-02    7.800989e-02    7.796861e-02    8.991151e-02
21    2.842301e-01    1.470435e-01    9.853300e-02    7.303891e-02    6.799883e-02    6.861979e-02    8.661421e-02
22    2.729691e-01    1.356359e-01    8.803243e-02    6.333961e-02    5.968901e-02    6.217047e-02    8.958629e-02
23    2.625526e-01    1.257842e-01    7.614488e-02    5.703562e-02    5.523628e-02    6.516931e-02    1.024789e-01
24    2.517584e-01    1.161688e-01    6.819788e-02    5.506882e-02    5.100130e-02    6.699498e-02    1.081348e-01
25    2.427555e-01    1.058384e-01    5.792341e-02    5.101173e-02    4.254248e-02    6.158300e-02    1.099217e-01
26    2.333211e-01    9.278058e-02    4.426136e-02    4.033169e-02    2.591976e-02    5.238449e-02    1.075819e-01
27    2.229761e-01    8.242756e-02    3.258137e-02    3.176876e-02    1.563774e-02    4.635997e-02    1.059444e-01
28    2.131807e-01    7.204593e-02    2.156252e-02    3.112002e-02    1.181472e-02    4.199718e-02    1.044386e-01
29    2.021371e-01    6.023642e-02    9.495797e-03    2.765987e-02    1.059972e-02    4.108059e-02    1.060224e-01
30    1.926243e-01    5.178405e-02    4.526706e-05    2.401914e-02    7.523300e-03    3.985530e-02    1.180207e-01
31    1.846008e-01    4.371749e-02   -1.127078e-02    1.694732e-02   -6.902752e-03    3.662034e-02    1.357049e-01
